line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math.linear.EigenDecompositionImpl#void#computeShiftIncrement#?,int,int,int#1526	0.5773502691896258	0.5773502691896258	1.1547005383792517	dMin == dN2	GT
org.apache.commons.math.linear.EigenDecompositionImpl#int#goodStep#?,int,int#1084	0.3333333333333333	0.3333333333333333	0.6666666666666666	!((dMin < 0.0) && (dMin1 > 0.0) && (work[4 * deflatedEnd - 5 - pingPong] < TOLERANCE * (sigma + dN1))&& (Math.abs(dN) < TOLERANCE * sigma))	_
org.apache.commons.math.linear.EigenDecompositionImpl#void#initialSplits#?,int#955	0.25	0.25	0.5	!(work[i] <= TOLERANCE_2 * d)	_
org.apache.commons.math.linear.EigenDecompositionImpl#int#countEigenValues#?,double,int,int#1234	0.25	0.25	0.5	!(ratio <= 0)	_
org.apache.commons.math.linear.EigenDecompositionImpl#void#dqd#?,int,int#1387	0.25	0.25	0.5	(MathUtils.SAFE_MIN * work[j4p2 + 2] < work[j4 - 2]) && (MathUtils.SAFE_MIN * work[j4 - 2] < work[j4p2 + 2])	_
org.apache.commons.math.linear.EigenDecompositionImpl#void#updateSigma#?,double#1682	0.25	0.25	0.5	shift < sigma	_
org.apache.commons.math.linear.EigenDecompositionImpl#void#processGeneralBlock#?,int#833	0.25	0.25	0.5	!(sumOffDiag == 0)	GT
org.apache.commons.math.linear.EigenDecompositionImpl#boolean#flipIfWarranted#?,int,int#1132	0.25	0.25	0.5	!(1.5 * work[pingPong] < work[4 * (n - 1) + pingPong])	_
org.apache.commons.math.linear.EigenDecompositionImpl#double[]#eigenvaluesRange#?,int,int#1209	0.25	0.25	0.5	!(countEigenValues(middle,index,n) >= n)	_
org.apache.commons.math.linear.EigenDecompositionImpl#void#dqds#?,int,int#1278	0.25	0.25	0.5	!(pingPong == 0)	_
org.apache.commons.math.linear.EigenDecompositionImpl#List<Integer>#computeSplits#?#700	0.17149858514250882	0.17677669529663687	0.3482752804391457	!(Math.abs(secondary[i]) <= max)	_
org.apache.commons.math.linear.EigenDecompositionImpl#void#ldlTDecomposition#?,double,int,int#1259	0.25	0.0	0.25		_
org.apache.commons.math.linear.EigenDecompositionImpl#void#findEigenvalues#?#657	0.25	0.0	0.25		_
org.apache.commons.math.linear.EigenDecompositionImpl#?#EigenDecompositionImpl#?,double[],double[],double#200	0.25	0.0	0.25		_
org.apache.commons.math.linear.EigenDecompositionImpl#void#computeGershgorinCircles#?#579	0.17149858514250882	0.0	0.17149858514250882		GT
org.apache.commons.math.linear.EigenDecompositionImpl#void#decompose#?#240	0.1690308509457033	0.0	0.1690308509457033		_
org.apache.commons.math.linear.ArrayRealVector#?#ArrayRealVector#?,double[]#78	0.09090909090909091	0.0	0.09090909090909091		_
org.apache.commons.math.linear.RealVectorFormat#?#RealVectorFormat#?,String,String,String,NumberFormat#123	0.0	0.0	0.0		_
org.apache.commons.math.linear.RealVectorFormat#?#RealVectorFormat#?,NumberFormat#94	0.0	0.0	0.0		_
org.apache.commons.math.linear.RealVectorFormat#RealVectorFormat#getInstance#?#173	0.0	0.0	0.0		_
org.apache.commons.math.linear.RealVectorFormat#RealVectorFormat#getInstance#?,Locale#182	0.0	0.0	0.0		_
org.apache.commons.math.util.CompositeFormat#NumberFormat#getDefaultNumberFormat#?,Locale#53	0.0	0.0	0.0		_
