line	original_score	max_predicate_score	total	predicate	label
org.jfree.data.category.DefaultIntervalCategoryDataset#?#DefaultIntervalCategoryDataset#?,double[][],double[][]#90	4.923076923076923	0.0	4.923076923076923		_
org.jfree.data.category.DefaultIntervalCategoryDataset#?#DefaultIntervalCategoryDataset#?,Comparable[],Comparable[],Number[][],Number[][]#145	4.923076923076923	0.0	4.923076923076923		GT
org.jfree.data.category.DefaultIntervalCategoryDataset#?#DefaultIntervalCategoryDataset#?,Number[][],Number[][]#106	4.923076923076923	0.0	4.923076923076923		_
org.jfree.data.DataUtilities#Number[][]#createNumberArray2D#?,double[][]#124	4.571428571428571	0.0	4.571428571428571		_
org.jfree.data.category.DefaultIntervalCategoryDataset#int#getColumnCount#?#689	0.5	0.0	0.5	(this.categoryKeys.length)>= 0	_
org.jfree.data.category.DefaultIntervalCategoryDataset#int#getSeriesIndex#?,Comparable#240	0.4444444444444444	0.0	0.4444444444444444	(result)<= 0	_
org.jfree.data.category.DefaultIntervalCategoryDataset#int#getCategoryIndex#?,Comparable#572	0.4	0.0	0.4	(result)>= 0	_
org.jfree.data.general.AbstractSeriesDataset#?#AbstractSeriesDataset#?#64	0.2549800796812749	0.0	0.2549800796812749		_
org.jfree.data.general.AbstractDataset#?#AbstractDataset#?#94	0.14780600461893764	0.0	0.14780600461893764		_
org.jfree.data.general.DatasetGroup#?#DatasetGroup#?#62	0.14746543778801843	0.0	0.14746543778801843		_
org.jfree.data.category.DefaultIntervalCategoryDataset#int#getRowIndex#?,Comparable#640	0.14285714285714285	0.0	0.14285714285714285		_
org.jfree.data.category.DefaultIntervalCategoryDataset#void#setCategoryKeys#?,Comparable[]#334	0.14285714285714285	0.0	0.14285714285714285		GT
org.jfree.data.category.DefaultIntervalCategoryDataset#Object#clone#?#745	0.125	0.0	0.125		_
org.jfree.data.category.DefaultIntervalCategoryDataset#int#getColumnIndex#?,Comparable#624	0.1	0.0	0.1	(getCategoryIndex(columnKey))== 0	_
org.jfree.data.general.AbstractDataset#Object#clone#?#204	0.024390243902439025	0.0	0.024390243902439025		_
