line	original_score	max_predicate_score	total	predicate	label
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#Node#optimizeSubtree#?,Node#145	0.0	1.9846153846153847	0.39692307692307693	!(result == node)	_
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#Node#tryFoldSimpleFunctionCall#?,Node#211	0.0	1.9846153846153847	0.39692307692307693	callTarget != null && callTarget.isName() && callTarget.getString().equals("String")	GT
com.google.javascript.rhino.Node#String#checkTreeEquals#?,Node#1429	0.0	0.24944475291504717	0.049888950583009434	diff != null	_
com.google.javascript.rhino.Node#NodeMismatch#checkTreeEqualsImpl#?,Node#1458	0.0	0.24944413563090603	0.04988882712618121	res != null	_
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#973	0.0	0.05054644808743169	0.010109289617486339	!(lineno != -1)	_
com.google.javascript.rhino.Node#int[]#getSortedPropTypes#?#880	0.0	0.010691375623663575	0.0021382751247327153	x != null	_
com.google.javascript.jscomp.PeepholeOptimizationsPass#void#visit#?,Node#190	0.0	0.00834623988986405	0.0016692479779728102	somethingChanged	_
com.google.javascript.jscomp.CodeGenerator#void#addList#?,Node,boolean,Context#907	0.0	0.0034078128918407884	6.815625783681578E-4	!(isFirst)	_
com.google.javascript.jscomp.CodeConsumer#void#addOp#?,String,boolean#214	0.0	0.0028218251323516466	5.643650264703293E-4	getLastChar()<first	_
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#102	0.0	0.0027767522914657044	5.553504582931409E-4	NodeUtil.precedence(type)>=childCount	_
com.google.javascript.jscomp.PeepholeOptimizationsPass#void#traverse#?,Node#132	0.0	0.0022824838261079877	4.5649676522159754E-4	shouldRetraverse(node)	_
com.google.javascript.jscomp.PeepholeOptimizationsPass#boolean#shouldRetraverse#?,Node#140	0.0	0.002272451824021331	4.5449036480426627E-4	state.changed	_
com.google.javascript.jscomp.CodingConventions$DefaultCodingConvention#Bind#describeFunctionBind#?,Node,boolean#425	0.0	0.0016264358772619986	3.2528717545239974E-4	!n.isCall()	_
