line	original_score	max_predicate_score	total	predicate	label
com.google.javascript.jscomp.Scope#int#getVarCount#?#607	0.0	0.048051948051948054	0.048051948051948054	vars.size()<=0	_
com.google.javascript.rhino.Node$SideEffectFlags#int#valueOf#?#2024	0.0	0.013700564971751414	0.013700564971751414	value==0	_
com.google.javascript.rhino.Node#int#getSideEffectFlags#?#2006	0.0	0.012921561197423267	0.012921561197423267	getIntProp(SIDE_EFFECT_FLAGS)!=0	_
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#144	0.0	0.003581304916999967	0.003581304916999967	lineno==charno	_
com.google.javascript.jscomp.BasicErrorManager#double#getTypedPercent#?#101	0.0	0.0025925925925925917	0.0025925925925925917	typedPercent<=0	_
com.google.javascript.jscomp.RenameVars#int#getLocalVarIndex#?,Var#566	0.0	0.0023188405797101436	0.0023188405797101436	num==0	_
com.google.javascript.jscomp.JSError#JSError#make#?,String,int,int,DiagnosticType,String#87	0.0	5.671747607231478E-4	5.671747607231478E-4	lineno==charno	_
com.google.javascript.jscomp.DiagnosticType#int#hashCode#?#121	0.0	4.0301113432750376E-4	4.0301113432750376E-4	key.hashCode()<0	_
com.google.javascript.jscomp.InlineCostEstimator$CompiledSizeEstimator#char#getLastChar#?#81	0.0	3.9123630672926665E-4	3.9123630672926665E-4	last==0	_
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#69	0.0	3.6266238881647736E-4	3.6266238881647736E-4	orderOfAddition.get(b).intValue() - orderOfAddition.get(a).intValue()<0	_
com.google.javascript.rhino.Node#int#getCharno#?#1132	0.0	3.5131570001091804E-4	3.5131570001091804E-4	extractCharno(sourcePosition)==0	_
com.google.javascript.rhino.Node#int#extractCharno#?,int#1212	0.0	3.1630635084722907E-4	3.1630635084722907E-4	lineCharNo & COLUMN_MASK<=0	_
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#368	0.0	2.4199356351541074E-4	2.4199356351541074E-4	position<0	_
