line	original_score	max_predicate_score	total	predicate	label
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#943	0.5547001962252291	0.5547001962252291	1.0990312501770465	!(first == null || first.getType() != Token.NAME)	_
com.google.javascript.jscomp.RemoveUnusedVars#void#removeUnreferencedFunctionArgs#?,Scope#396	0.6488856845230502	0.6488856845230502	1.0906117888224363	!referenced.contains(var)	GT
com.google.javascript.jscomp.RemoveUnusedVars#void#removeUnreferencedVars#?#831	0.3086066999241838	0.5345224838248488	0.8431291837490327	toRemove.isParamList() && parent.isFunction()	_
com.google.javascript.rhino.Node#NodeMismatch#checkTreeEqualsImpl#?,Node#1439	0.7302967433402214	0.7302967433402214	0.7766457208061536	res != null	_
com.google.javascript.rhino.Node#String#checkTreeEquals#?,Node#1410	0.7302967433402214	0.7302967433402214	0.7766208488014293	diff != null	_
com.google.javascript.jscomp.RemoveUnusedVars#void#interpretAssigns#?#738	0.3849001794597505	0.3849001794597505	0.681399906124191	!(var.getParentNode().isVar() && !NodeUtil.isForIn(var.getParentNode().getParent()))	_
com.google.javascript.rhino.Node$NodeMismatch#?#NodeMismatch#?,Node,Node#2128	0.6488856845230502	0.0	0.6488856845230502		_
com.google.javascript.jscomp.RemoveUnusedVars#void#traverseNode#?,Node,Node,Scope#203	0.32659863237109044	0.32659863237109044	0.6052918380877375	!(var != null && isRemovableVar(var))	_
com.google.javascript.jscomp.RemoveUnusedVars#void#collectMaybeUnreferencedVars#?,Scope#357	0.29649972666444047	0.29649972666444047	0.5464997266644405	isRemovableVar(var)	_
com.google.javascript.rhino.Token#String#name#?,int#230	0.5443310539518174	0.0	0.5443310539518174		_
com.google.javascript.rhino.InputId#String#toString#?#74	0.5345224838248488	0.0	0.5345224838248488		_
com.google.javascript.rhino.Node#String#propToString#?,int#121	0.5345224838248488	0.0	0.5345224838248488		_
com.google.javascript.jscomp.RemoveUnusedVars#boolean#isRemovableVar#?,Var#314	0.2820380374088831	0.2820380374088831	0.5	!(referenced.contains(var))	_
com.google.javascript.jscomp.RemoveUnusedVars#void#traverseAndRemoveUnusedReferences#?,Node#172	0.2842676218074806	0.2932942300427066	0.49132373863804146	!(removeGlobals)	_
