line	original_score	max_predicate_score	total	predicate	label
com.google.javascript.rhino.jstype.FunctionType#int#getMaxArguments#?#258	0.0	0.0019027773159386232	0.0019027773159386232	params.getChildCount()!=0	_
com.google.javascript.rhino.jstype.ArrowType#int#hashCode#?#234	0.0	9.408110733186349E-4	9.408110733186349E-4	hashCode<0	_
com.google.javascript.rhino.jstype.FunctionType#int#hashCode#?#847	0.0	9.408110733186349E-4	9.408110733186349E-4	isInterface() ? getReferenceName().hashCode() : call.hashCode()<0	_
com.google.javascript.rhino.jstype.FunctionType#int#getMinArguments#?#246	0.0	8.161160937360645E-4	8.161160937360645E-4	min==0	_
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#70	0.0	3.5952078992662384E-4	3.5952078992662384E-4	orderOfAddition.get(b).intValue() - orderOfAddition.get(a).intValue()<0	_
com.google.javascript.rhino.Node#int#getCharno#?#1145	0.0	3.487443706754751E-4	3.487443706754751E-4	extractCharno(sourcePosition)==0	_
com.google.javascript.rhino.Node#int#extractCharno#?,int#1225	0.0	3.1397853758586127E-4	3.1397853758586127E-4	lineCharNo & COLUMN_MASK==0	_
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#369	0.0	2.4042664801538733E-4	2.4042664801538733E-4	position<0	_
com.google.javascript.rhino.Node#int#getChildCount#?#1410	0.0	1.49360619050431E-4	1.49360619050431E-4	c==0	_
com.google.javascript.jscomp.JSError#int#getCharno#?#204	0.0	1.2721735880860934E-4	1.2721735880860934E-4	charno>0	_
com.google.javascript.rhino.jstype.InstanceObjectType#int#hashCode#?#176	0.0	1.2051589481434925E-4	1.2051589481434925E-4	getReferenceName().hashCode()<=0	_
com.google.javascript.jscomp.DiagnosticType#int#hashCode#?#121	0.0	9.364734395417925E-5	9.364734395417925E-5	key.hashCode()>0	_
com.google.javascript.rhino.InputId#int#hashCode#?#61	0.0	6.304066208809002E-5	6.304066208809002E-5	id.hashCode()>0	_
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getLineno#?#226	0.0	3.8773836565157184E-5	3.8773836565157184E-5	lineno!=0	_
com.google.javascript.rhino.Node#int#getLineno#?#1141	0.0	7.141038048426664E-6	7.141038048426664E-6	extractLineno(sourcePosition)<0	_
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharno#?#229	0.0	6.210928890221126E-6	6.210928890221126E-6	lineno == initLineno ? initCharno + charno : charno>0	_
com.google.javascript.rhino.Node#int#extractLineno#?,int#1213	0.0	6.044916969733568E-6	6.044916969733568E-6	lineCharNo >>> COLUMN_BITS!=0	_
com.google.javascript.jscomp.BasicErrorManager#int#getErrorCount#?#76	0.0	1.1661941214283862E-6	1.1661941214283862E-6	errorCount<=0	_
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#178	0.0	9.161678895979516E-7	9.161678895979516E-7	p1.error.description.compareTo(p2.error.description)==0	_
com.google.javascript.jscomp.Compiler#int#getErrorCount#?#2021	0.0	5.291302191850252E-7	5.291302191850252E-7	errorManager.getErrorCount()<=0	_
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#343	0.0	4.5396568533907083E-7	4.5396568533907083E-7	ungetBuffer[ungetCursor]>0	_
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getOffset#?#447	0.0	1.5090649531737145E-7	1.5090649531737145E-7	sourceCursor - lineStart - ungetCursor- 1>=0	_
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1201	0.0	1.3508779963991146E-7	1.3508779963991146E-7	lineno << COLUMN_BITS | (charno & COLUMN_MASK)>0	_
com.google.javascript.rhino.Node#int#getType#?#529	0.0	0.0	0.0	type>0	_
com.google.javascript.rhino.Node$IntPropListItem#int#getIntValue#?#342	0.0	0.0	0.0	intValue>0	_
com.google.javascript.rhino.Node#int#getIntProp#?,int#834	0.0	0.0	0.0	item.getIntValue()!=0	_
com.google.javascript.rhino.JSDocInfo#int#getImplementedInterfaceCount#?#1259	0.0	0.0	0.0	0>=0	_
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1165	0.0	0.0	0.0	Token.ADD>0	_
com.google.javascript.jscomp.WarningsGuard#int#getPriority#?#84	0.0	0.0	0.0	Priority.DEFAULT.value!=0	_
com.google.javascript.rhino.JSDocInfo#int#getExtendedInterfacesCount#?#1299	0.0	0.0	0.0	0<=0	_
com.google.javascript.jscomp.NodeTraversal#int#getScopeDepth#?#639	0.0	0.0	0.0	scopes.size() + scopeRoots.size()!=0	_
com.google.javascript.rhino.jstype.JSType#int#hashCode#?#432	0.0	0.0	0.0	System.identityHashCode(this)>0	_
com.google.javascript.jscomp.ControlFlowAnalysis$AstControlFlowGraph#int#getPosition#?,DiGraphNode<Node,Branch>#1053	0.0	0.0	0.0	priority>=0	_
com.google.javascript.rhino.JSDocInfo#int#getParameterCount#?#998	0.0	0.0	0.0	info.parameters.size()>=0	_
com.google.javascript.rhino.Node$AbstractPropListItem#int#getType#?#284	0.0	0.0	0.0	propType>=0	_
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#434	0.0	0.0	0.0	c>=0	_
com.google.javascript.jscomp.SuppressDocWarningsGuard#int#getPriority#?#99	0.0	0.0	0.0	WarningsGuard.Priority.SUPPRESS_DOC.value!=0	_
