line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math3.optimization.direct.CMAESOptimizer#void#checkParameters#?#538	0.0	1.894736842105263	1.894736842105263	!(inputSigma != null)	_
org.apache.commons.math3.optimization.direct.CMAESOptimizer#void#initializeCMA#?,double[]#561	0.0	1.875	1.875	lambda <= 0	_
org.apache.commons.math3.optimization.direct.CMAESOptimizer#void#updateCovariance#?,boolean,RealMatrix,RealMatrix,int[],RealMatrix#729	0.0	1.8666666666666667	1.8666666666666667	negccov > negcovMax	_
org.apache.commons.math3.optimization.direct.CMAESOptimizer$FitnessFunction#double[]#decode#?,double[]#930	0.0	0.5416666666666666	0.5416666666666666	!(boundaries == null)	_
org.apache.commons.math3.optimization.direct.CMAESOptimizer$FitnessFunction#double#value#?,double[]#947	0.0	0.5416666666666666	0.5416666666666666	boundaries != null && isRepairMode	_
org.apache.commons.math3.optimization.direct.CMAESOptimizer$FitnessFunction#double[]#encode#?,double[]#905	0.0	0.5416666666666666	0.5416666666666666	!(boundaries == null)	_
org.apache.commons.math3.optimization.direct.CMAESOptimizer$FitnessFunction#double[]#repair#?,double[]#994	0.0	0.33333333333333337	0.33333333333333337	x[i] > 1.0	_
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateSimpleBoundsOptimizer#PointValuePair#optimize#?,int,FUNC,GoalType,double[],double[],double[]#122	0.0	0.16666666666666666	0.16666666666666666	!(lower == null)	_
org.apache.commons.math3.optimization.direct.CMAESOptimizer#boolean#updateEvolutionPaths#?,RealMatrix,RealMatrix#646	0.0	0.008333333333333331	0.008333333333333331	!(hsig)	_
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1155	0.0	0.007845388442403367	0.007845388442403367	x < 1.01 && x > 0.99 && hiPrec == null	_
org.apache.commons.math3.linear.MatrixUtils#void#checkAdditionCompatible#?,AnyMatrix,AnyMatrix#506	0.0	0.005692599620493358	0.005692599620493358	!((left.getRowDimension() != right.getRowDimension()) || (left.getColumnDimension() != right.getColumnDimension()))	_
org.apache.commons.math3.util.FastMath#double#cos#?,double#2291	0.0	0.003526194588370753	0.003526194588370753	xa > 1.5707963267948966	_
org.apache.commons.math3.util.FastMath#double#max#?,double,double#3510	0.0	0.0023135561597100057	0.0023135561597100057	!(a < b)	_
org.apache.commons.math3.util.FastMath#double#sin#?,double#2236	0.0	0.00195409532010731	0.00195409532010731	xa > 1.5707963267948966	_
org.apache.commons.math3.util.Precision#int#compareTo#?,double,double,double#96	0.0	0.0017368649587494592	0.0017368649587494592	equals(x,y,eps)	_
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1794	0.0	0.0016150498721418849	0.0016150498721418849	!(xb != 0.0)	_
org.apache.commons.math3.linear.EigenDecomposition#?#EigenDecomposition#?,RealMatrix#116	0.0	0.0012195121951219523	0.0012195121951219523	isSymmetric(matrix,false)	_
org.apache.commons.math3.linear.EigenDecomposition#boolean#isSymmetric#?,RealMatrix,boolean#195	0.0	0.0012195121951219523	0.0012195121951219523	!(i < rows)	_
org.apache.commons.math3.linear.EigenDecomposition#void#findEigenVectors#?,double[][]#582	0.0	0.0010570824524312877	0.0010570824524312877	FastMath.abs(realEigenvalues[i]) > maxAbsoluteValue	_
org.apache.commons.math3.linear.TriDiagonalTransformer#?#TriDiagonalTransformer#?,RealMatrix#63	0.0	8.503401360544227E-4	8.503401360544227E-4	!(!matrix.isSquare())	_
org.apache.commons.math3.linear.Array2DRowRealMatrix#?#Array2DRowRealMatrix#?,double[][],boolean#116	0.0	7.839038411288217E-4	7.839038411288217E-4	r < nRows	_
