line	original_score	max_predicate_score	total	predicate	label
com.google.javascript.jscomp.CheckAccessControls#void#checkPropertyVisibility#?,NodeTraversal,Node,Node#429	1.9958535887903919	1.9958535887903919	3.985987989705462	docInfo != null && docInfo.getVisibility() != Visibility.INHERITED	GT
com.google.javascript.jscomp.CheckAccessControls#void#checkConstantProperty#?,NodeTraversal,Node#380	1.9912782384901344	1.9917071775807835	3.982985416070918	!(info != null && info.isConstant() && objectType.hasReferenceName())	_
com.google.javascript.rhino.JSDocInfoBuilder#boolean#recordVisibility#?,Visibility#215	1.9911352587932514	1.9911352587932514	3.9822705175865027	currentInfo.getVisibility() == null	_
com.google.javascript.jscomp.CheckAccessControls#String#getPropertyDeprecationInfo#?,ObjectType,String#630	1.9905633400057192	1.9905633400057192	3.9811266800114384	implicitProto != null	_
com.google.javascript.jscomp.CheckAccessControls#void#checkPropertyDeprecation#?,NodeTraversal,Node,Node#301	1.99013440091507	1.99013440091507	3.98026880183014	!(deprecationInfo != null && shouldEmitDeprecationWarning(t,n,parent))	_
com.google.javascript.jscomp.CheckAccessControls#JSType#normalizeClassType#?,JSType#199	1.9909922790963683	1.9909922790963683	3.979267943951959	type.isConstructor()	_
com.google.javascript.jscomp.CheckAccessControls#void#checkNameVisibility#?,NodeTraversal,Node,Node#330	1.989419502430655	1.989419502430655	3.97883900486131	!(visibility == Visibility.PRIVATE && !t.getInput().getName().equals(docInfo.getSourceName()))	_
com.google.javascript.jscomp.CheckAccessControls#JSType#getClassOfMethod#?,Node,Node#184	1.9889905633400058	1.9889905633400058	3.9778381469831285	NodeUtil.isFunctionDeclaration(n) || parent.getType() == Token.NAME	_
com.google.javascript.jscomp.CheckAccessControls#void#exitScope#?,NodeTraversal#147	1.9882756648555906	1.9887046039462397	3.9769802688018303	!(isDeprecatedFunction(n,parent))	_
com.google.javascript.jscomp.CheckAccessControls#void#enterScope#?,NodeTraversal#132	1.9882756648555906	1.9887046039462397	3.9769802688018303	!(isDeprecatedFunction(n,parent))	_
com.google.javascript.jscomp.CheckAccessControls#String#getTypeDeprecationInfo#?,JSType#605	1.9884186445524736	1.9884186445524736	3.9768372891049473	objType != null	_
com.google.javascript.jscomp.CheckAccessControls#boolean#isDeprecatedFunction#?,Node,Node#577	1.9882756648555906	1.9882756648555906	3.976551329711181	n.getType() == Token.FUNCTION	_
com.google.javascript.jscomp.CheckAccessControls#void#checkNameDeprecation#?,NodeTraversal,Node,Node#261	1.9877037460680584	1.9877037460680584	3.9751215327423504	parent.getType() == Token.FUNCTION || parent.getType() == Token.VAR || parent.getType() == Token.NEW	_
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferInheritance#?,JSDocInfo#378	1.9718329997140407	1.9718329997140407	3.940520446096654	maybeFunctionType instanceof FunctionType	_
com.google.javascript.jscomp.FunctionTypeBuilder$ExtendedTypeValidator#boolean#apply#?,JSType#143	1.970260223048327	1.970260223048327	3.940091507006005	!(objectType.isEmptyType() || (objectType.isUnknownType() && (objectType.getImplicitPrototype() == null || objectType.getImplicitPrototype().isResolved())))	_
com.google.javascript.jscomp.parsing.JsDocInfoParser#void#checkExtendedTypes#?,List<ExtendedTypeInfo>#918	1.9655418930511868	1.9688304260794967	3.9343723191306834	!(jsdocBuilder.isInterfaceRecorded())	_
com.google.javascript.rhino.JSDocInfoBuilder#boolean#recordBaseType#?,JSTypeExpression#496	1.9656848727480698	1.9656848727480698	3.9312267657992566	jsType != null && !hasAnySingletonTypeTags() && !currentInfo.hasBaseType()	_
com.google.javascript.jscomp.ComposeWarningsGuard#boolean#enables#?,DiagnosticGroup#144	1.9605376036602802	1.9606805833571632	3.9212181870174434	!(guard.disables(group))	_
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeNameAnnotation#?,JsDocToken#1571	1.952959679725479	1.952959679725479	3.905919359450958	!(token == JsDocToken.LC)	_
com.google.javascript.rhino.jstype.PrototypeObjectType#JSDocInfo#getOwnPropertyJSDocInfo#?,String#260	1.9303688876179583	1.9303688876179583	3.8601658564483845	p != null	_
com.google.javascript.rhino.jstype.PrototypeObjectType#JSType#getPropertyType#?,String#208	1.9004861309694023	1.9004861309694023	3.8009722619388047	implicitPrototype != null	_
com.google.javascript.jscomp.LinkedFlowScope$FlowScopeJoinOp#FlowScope#apply#?,FlowScope,FlowScope#245	1.912353445810695	1.912353445810695	3.781241063768945	linkedA.optimize() == linkedB.optimize()	_
com.google.javascript.jscomp.TypeCheck#void#visitAssign#?,NodeTraversal,Node#863	1.8767515012868172	1.8767515012868172	3.751215327423506	!(property.equals("prototype"))	_
com.google.javascript.jscomp.TypedScopeCreator$CollectProperties#void#visit#?,NodeTraversal,Node,Node#1497	1.8714612525021448	1.8714612525021448	3.7429225050042896	!(n.getType() == Token.EXPR_RESULT)	_
com.google.javascript.jscomp.JoinOp$BinaryJoinOp#L#apply#?,List<L>#41	1.86559908492994	1.86559908492994	3.73119816985988	size == 2	_
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineSlot#?,Node,Node,String,JSType,boolean#1101	1.855304546754361	1.8558764655418931	3.711181012296254	!(newVar.getInitialValue() == null && !isExtern && variableName.equals(fnType.getInstanceType().getReferenceName()))	_
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#visit#?,NodeTraversal,Node,Node#466	1.85902201887332	1.85902201887332	3.6884472404918505	firstChild.getType() == Token.GETPROP && firstChild.isQualifiedName()	_
com.google.javascript.jscomp.FunctionTypeBuilder#void#maybeSetBaseType#?,FunctionType#666	1.9696883042607949	1.9696883042607949	3.638261366885902	baseType != null	_
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseAndRecordTypeNode#?,JsDocToken,int,int,boolean,boolean#1128	1.952959679725479	1.952959679725479	3.617815270231627	onlyParseSimpleNames	_
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#maybeDeclareQualifiedName#?,NodeTraversal,JSDocInfo,Node,Node,Node#1390	1.9040606233914783	1.9040606233914783	3.604089219330855	inferred	_
com.google.javascript.jscomp.TypedScopeCreator#Scope#createScope#?,Node,Scope#211	1.8714612525021448	1.8714612525021448	3.596511295396054	!fnThisType.isUnknownType()	_
com.google.javascript.jscomp.TypeCheck#void#visitGetProp#?,NodeTraversal,Node,Node#1220	1.8618816128109807	1.8618816128109807	3.5657706605661996	n.getJSType() != null && parent.getType() == Token.ASSIGN	_
com.google.javascript.jscomp.InferJSDocInfo#void#visit#?,NodeTraversal,Node,Node#153	1.859307978267086	1.859307978267086	3.563625965112954	docInfo == null	_
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferReturnStatementsAsLastResort#?,Node#335	1.7859593937660851	1.7859593937660851	3.557048899056334	!hasNonEmptyReturns	_
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanVars#?,Node,Node#130	1.7782384901344008	1.7782384901344008	3.5564769802688017	!(NodeUtil.isFunctionExpression(n))	_
com.google.javascript.rhino.JSDocInfoBuilder#void#populateDefaults#?,JSDocInfo#137	1.5493279954246497	1.9911352587932514	3.5384615384615383	!(info.getVisibility() == null)	_
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleStmtList#?,Node#515	1.9070631970260223	1.9070631970260223	3.522161853016872	node.getType() == Token.BLOCK && node.isSyntheticBlock()	_
com.google.javascript.jscomp.Scope$Var#Node#getInitialValue#?#205	1.7845295967972548	1.7845295967972548	3.512868172719474	pType == Token.FUNCTION	_
com.google.javascript.rhino.JSDocInfo#String#getTemplateTypeName#?#1282	1.8205604804117814	1.8205604804117814	3.5101515584786958	info == null	_
com.google.javascript.rhino.JSDocInfo#Set<String>#getParameterNames#?#850	1.8178438661710037	1.8178438661710037	3.507434944237918	info == null || info.parameters == null	_
