line	original_score	max_predicate_score	total	predicate	label
org.joda.time.format.DateTimeFormatterBuilder$Composite#void#printTo#?,StringBuffer,ReadablePartial,Locale#2664	7.970475948078391	7.970475948078391	7.970475948078391	i < len	_
org.joda.time.format.DateTimeFormatterBuilder$PaddedNumber#void#printTo#?,StringBuffer,ReadablePartial,Locale#1457	7.969966912700433	7.969966912700433	7.969966912700433	partial.isSupported(iFieldType)	_
org.joda.time.format.DateTimeFormatter#void#printTo#?,StringBuffer,ReadablePartial#534	7.969457877322474	7.969457877322474	7.9694578773224745	!(partial == null)	_
org.joda.time.chrono.BasicYearDateTimeField#int#get#?,long#54	7.655637566810894	7.986510562484093	7.920335963349453	(iChronology.getYear(instant))<= 0	_
org.joda.time.chrono.BasicChronology#int#getYear#?,long#428	7.629422244846017	7.986256044795113	7.914838381267498	(year)<= 0	_
org.joda.time.chrono.BasicChronology#long#getDateMidnightMillis#?,int,int,int#606	7.696614914736574	7.959786205141257	7.907151947060321	(getYearMonthDayMillis(year,monthOfYear,dayOfMonth))< 0	_
org.joda.time.chrono.BasicChronology#int#getDayOfMonth#?,long,int,int#469	7.656655637566811	7.956731992873505	7.896716721812165	dateMillis > millis	_
org.joda.time.chrono.BasicChronology#long#getYearMonthDayMillis#?,int,int,int#387	7.650547213031306	7.949350979893103	7.889590226520744	(millis + (dayOfMonth - 1) * (long)DateTimeConstants.MILLIS_PER_DAY)< 0	_
org.joda.time.format.FormatUtils#void#appendPaddedInteger#?,StringBuffer,int,int#63	7.875540850089081	7.875540850089081	7.875540850089081	size > 1	_
org.joda.time.chrono.BasicChronology#long#getYearMillis#?,int#360	7.602443369814202	7.940442860778824	7.872842962585899	(getYearInfo(year).iFirstDayMillis)< 0	_
org.joda.time.format.DateTimeFormatterBuilder$Composite#int#estimatePrintedLength#?#2611	7.871214049376432	7.871214049376432	7.871214049376432	(iPrintedLengthEstimate)> 0	_
org.joda.time.format.DateTimeFormatter#DateTimePrinter#requirePrinter#?#658	7.861287859506236	7.861287859506236	7.861287859506236	!(printer == null)	_
org.joda.time.chrono.BasicChronology#int#getMonthOfYear#?,long#435	7.78086026978875	7.78086026978875	7.78086026978875	(getMonthOfYear(millis,getYear(millis)))> 0	_
org.joda.time.chrono.BasicMonthOfYearDateTimeField#int#get#?,long#72	7.764062102316111	7.764062102316111	7.764062102316111	(iChronology.getMonthOfYear(instant))>= 0	_
org.joda.time.chrono.BasicChronology#int#getMaxMonth#?#691	7.700941715449224	7.700941715449224	7.700941715449224	(12)!= 0	_
