line	original_score	max_predicate_score	total	predicate	label
com.google.javascript.rhino.SourcePosition#void#setPositionInformation#?,int,int,int,int#101	0.0	0.019973092722375484	0.019973092722375484	startLineno>startCharno	_
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#159	0.0	6.086987439680988E-4	6.086987439680988E-4	charno>lineno	_
com.google.javascript.rhino.Node#void#setLineno#?,int#1168	0.0	4.042945246533429E-4	4.042945246533429E-4	mergeLineCharNo(lineno,charno)<=lineno	_
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#529	0.0	4.0398483804306504E-4	4.0398483804306504E-4	-1==position	_
com.google.javascript.rhino.Node#void#setCharno#?,int#1172	0.0	4.014435609117735E-4	4.014435609117735E-4	mergeLineCharNo(getLineno(),charno)==charno	_
com.google.javascript.jscomp.parsing.IRFactory#void#setSourceInfo#?,Node,AstNode#459	0.0	3.499800115165353E-4	3.499800115165353E-4	position2charno(node.getAbsolutePosition())==lineno	_
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean,boolean#1543	0.0	5.517578323084766E-7	5.517578323084766E-7	node.getIntProp(SLASH_V)>=slashV1	_
com.google.javascript.rhino.Node#?#Node#?,int#361	0.0	0.0	0.0	-1<=nodeType	_
com.google.javascript.rhino.Node#?#Node#?,int,Node#375	0.0	0.0	0.0	-1!=nodeType	_
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#395	0.0	0.0	0.0	-1<nodeType	_
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#271	0.0	0.0	0.0	alternates.size()==currentIndex	_
