line	original_score	max_predicate_score	total	predicate	label
com.google.javascript.jscomp.Scope#int#getVarCount#?#575	0.0	0.06571428571428571	0.06571428571428571	vars.size()<=0	_
com.google.javascript.jscomp.BasicErrorManager#double#getTypedPercent#?#93	0.0	0.04380841121495327	0.04380841121495327	typedPercent!=0	_
com.google.javascript.jscomp.BasicErrorManager#int#getWarningCount#?#77	0.0	0.00730952238082856	0.00730952238082856	warningCount!=0	_
com.google.javascript.jscomp.AbstractCommandLineRunner#int#processResults#?,Result,List<JSModule>,B#787	0.0	0.005430242272347535	0.005430242272347535	Math.min(result.errors.length,0x7f)==0	_
com.google.javascript.jscomp.AbstractCommandLineRunner#int#doRun#?#664	0.0	0.005275974025974024	0.005275974025974024	errCode<=0	_
com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenamer#int#incrementNameCount#?,String#469	0.0	0.0026056792254843136	0.0026056792254843136	nameUsage.add(name,1)>0	_
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#376	0.0	0.0012630004849921862	0.0012630004849921862	position - lineIndex - 1==0	_
com.google.javascript.jscomp.DiagnosticType#int#hashCode#?#121	0.0	5.315813653182348E-4	5.315813653182348E-4	key.hashCode()<=0	_
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#69	0.0	4.129274754541267E-4	4.129274754541267E-4	orderOfAddition.get(b).intValue() - orderOfAddition.get(a).intValue()<0	_
com.google.javascript.rhino.Node$NumberNode#double#getDouble#?#267	0.0	1.607811821704387E-4	1.607811821704387E-4	this.number>0	_
com.google.javascript.rhino.jstype.InstanceObjectType#int#hashCode#?#169	0.0	1.3444365464550847E-4	1.3444365464550847E-4	getReferenceName().hashCode()<=0	_
com.google.javascript.rhino.Node#int#getChildCount#?#1494	0.0	1.2780263616969038E-4	1.2780263616969038E-4	c==0	_
com.google.javascript.jscomp.JSError#int#getCharno#?#200	0.0	5.740875660983544E-5	5.740875660983544E-5	charno>0	_
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getLineno#?#227	0.0	4.588857862568578E-5	4.588857862568578E-5	lineno!=0	_
com.google.javascript.rhino.Node#int#getCharno#?#962	0.0	2.680725187119046E-5	2.680725187119046E-5	extractCharno(sourcePosition)>0	_
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#char#getLastChar#?#184	0.0	1.3905413472707498E-5	1.3905413472707498E-5	(code.length() > 0) ? code.charAt(code.length() - 1) : '\0'>0	_
com.google.javascript.rhino.Node#int#getLineno#?#958	0.0	1.2367340370013802E-5	1.2367340370013802E-5	extractLineno(sourcePosition)>0	_
com.google.javascript.rhino.Node#int#extractLineno#?,int#1305	0.0	1.1745276312939885E-5	1.1745276312939885E-5	lineCharNo >>> COLUMN_BITS!=0	_
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharno#?#230	0.0	6.789264887756903E-6	6.789264887756903E-6	lineno == initLineno ? initCharno + charno : charno>0	_
com.google.javascript.rhino.Node#int#extractCharno#?,int#1317	0.0	3.032686112527504E-6	3.032686112527504E-6	lineCharNo & COLUMN_MASK>0	_
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#169	0.0	1.0124377983527968E-6	1.0124377983527968E-6	p1.error.description.compareTo(p2.error.description)==0	_
