line	original_score	max_predicate_score	total	predicate	label
org.jfree.data.xy.XYIntervalSeriesCollection#XYIntervalSeries#getSeries#?,int#113	1.0	1.0	1.6666666666666667	!((series < 0) || (series >= getSeriesCount()))	_
org.jfree.data.general.DatasetUtilities#Range#iterateDomainBounds#?,XYDataset,boolean#753	0.33333333333333337	1.0	1.1428571428571428	dataset.getItemCount(series)==seriesCount	GT
org.jfree.data.xy.XYInterval#?#XYInterval#?,double,double,double,double,double#79	0.08333333333333337	1.0	1.0833333333333335	xLow>y	_
org.jfree.data.xy.XYIntervalSeriesCollection#double#getEndYValue#?,int,int#229	1.0	0.0	1.0		_
org.jfree.data.xy.XYIntervalSeriesCollection#double#getStartXValue#?,int,int#174	1.0	0.0	1.0		_
org.jfree.data.xy.XYIntervalSeriesCollection#double#getEndXValue#?,int,int#187	1.0	0.0	1.0		_
org.jfree.data.xy.XYIntervalSeriesCollection#double#getStartYValue#?,int,int#216	1.0	0.0	1.0		_
org.jfree.data.xy.XYIntervalSeriesCollection#int#getItemCount#?,int#147	1.0	0.0	1.0		_
org.jfree.data.xy.XYIntervalDataItem#double#getXLowValue#?#98	0.33333333333333337	0.33333333333333337	0.6666666666666667	interval != null	_
org.jfree.data.xy.XYIntervalDataItem#double#getYLowValue#?#128	0.33333333333333337	0.33333333333333337	0.6666666666666667	interval != null	_
org.jfree.data.xy.XYIntervalDataItem#double#getXHighValue#?#113	0.33333333333333337	0.33333333333333337	0.6666666666666667	interval != null	_
org.jfree.data.xy.XYIntervalDataItem#double#getYHighValue#?#143	0.33333333333333337	0.33333333333333337	0.6666666666666667	interval != null	_
org.jfree.data.xy.XYIntervalSeriesCollection#void#addSeries#?,XYIntervalSeries#84	0.2857142857142857	0.2857142857142857	0.5714285714285714	!(series == null)	_
org.jfree.data.xy.XYIntervalSeries#double#getXLowValue#?,int#120	0.5	0.0	0.5		_
org.jfree.data.xy.XYIntervalSeries#double#getXHighValue#?,int#136	0.5	0.0	0.5		_
org.jfree.data.xy.XYIntervalSeries#double#getYLowValue#?,int#162	0.5	0.0	0.5		_
org.jfree.data.xy.XYIntervalSeries#double#getYHighValue#?,int#178	0.5	0.0	0.5		_
org.jfree.data.xy.XYIntervalSeriesCollection#int#getSeriesCount#?#99	0.4	0.0	0.4		_
org.jfree.data.general.DatasetUtilities#Range#iterateRangeBounds#?,XYDataset,boolean#1240	0.125	0.25	0.375	dataset.getItemCount(series)<=seriesCount	GT
org.jfree.data.xy.XYInterval#double#getYHigh#?#128	0.33333333333333337	0.0	0.33333333333333337		_
org.jfree.data.general.DatasetUtilities#Range#iterateDomainBounds#?,XYDataset#726	0.33333333333333337	0.0	0.33333333333333337		_
org.jfree.data.xy.XYInterval#double#getXLow#?#92	0.33333333333333337	0.0	0.33333333333333337		_
org.jfree.data.xy.XYInterval#double#getYLow#?#119	0.33333333333333337	0.0	0.33333333333333337		_
org.jfree.data.xy.XYInterval#double#getXHigh#?#101	0.33333333333333337	0.0	0.33333333333333337		_
org.jfree.data.xy.XYIntervalSeriesCollection#?#XYIntervalSeriesCollection#?#74	0.25	0.0	0.25		_
org.jfree.data.xy.XYIntervalSeries#ComparableObjectItem#getDataItem#?,int#189	0.25	0.0	0.25		_
org.jfree.data.general.DatasetUtilities#Range#iterateRangeBounds#?,XYDataset#1213	0.19999999999999996	0.0	0.19999999999999996		_
org.jfree.data.xy.XYIntervalSeries#void#add#?,double,double,double,double,double,double#94	0.11764705882352944	0.0	0.11764705882352944		_
org.jfree.data.xy.XYIntervalSeries#?#XYIntervalSeries#?,Comparable#64	0.11764705882352944	0.0	0.11764705882352944		_
org.jfree.data.xy.XYIntervalSeries#?#XYIntervalSeries#?,Comparable,boolean,boolean#79	0.10526315789473684	0.0	0.10526315789473684		_
org.jfree.data.ComparableObjectItem#Object#getObject#?#95	0.09999999999999998	0.0	0.09999999999999998		_
org.jfree.data.xy.XYIntervalDataItem#?#XYIntervalDataItem#?,double,double,double,double,double,double#64	0.09523809523809523	0.0	0.09523809523809523		_
org.jfree.data.ComparableObjectSeries#void#add#?,ComparableObjectItem,boolean#222	0.03508771929824561	0.03508771929824561	0.07017543859649122	index < 0	_
org.jfree.data.ComparableObjectSeries#ComparableObjectItem#getDataItem#?,int#333	0.05555555555555558	0.0	0.05555555555555558		_
org.jfree.data.ComparableObjectItem#?#ComparableObjectItem#?,Comparable,Object#73	0.01904761904761909	0.01904761904761909	0.037915543575920974	!(x == null)	_
