line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math.special.Gamma#double#regularizedGammaP#?,double,double,double,int#179	1.0	1.0	1.1690308509457032	n >= maxIterations	_
org.apache.commons.math.distribution.NormalDistributionImpl#void#setStandardDeviation#?,double#93	0.35355339059327373	0.35355339059327373	0.7071067811865475	!(sd <= 0.0)	_
org.apache.commons.math.MaxIterationsExceededException#?#MaxIterationsExceededException#?,int#38	0.7071067811865475	0.0	0.7071067811865475		_
org.apache.commons.math.special.Erf#double#erf#?,double#56	0.2886751345948129	0.4082482904638631	0.6855983885764776	Gamma.regularizedGammaP(0.5,x * x,1.0e-15,10000)==x	_
org.apache.commons.math.ConvergenceException#?#ConvergenceException#?,String,Object[]#44	0.5	0.0	0.5		_
org.apache.commons.math.distribution.NormalDistributionImpl#void#setMean#?,double#76	0.35355339059327373	0.0	0.35355339059327373		_
org.apache.commons.math.distribution.NormalDistributionImpl#double#cumulativeProbability#?,double#109	0.35355339059327373	0.0	0.35355339059327373		GT
org.apache.commons.math.MathException#String#translate#?,String,Locale#83	0.15249857033260467	0.15249857033260467	0.30499714066520933	(cachedResources == null) || (!cachedResources.getLocale().equals(locale))	_
org.apache.commons.math.special.Gamma#double#logGamma#?,double#102	0.10783277320343841	0.1386750490563073	0.2465078222597457	((x + .5) * Math.log(tmp)) - tmp + HALF_LOG_2_PI + Math.log(sum / x)>=x	_
org.apache.commons.math.MathException#?#MathException#?,String,Object[]#153	0.16222142113076254	0.0	0.16222142113076254		_
org.apache.commons.math.MathException#String#buildMessage#?,String,Object[],Locale#115	0.15249857033260467	0.0	0.15249857033260467		_
