line	original_score	max_predicate_score	total	predicate	label
com.google.javascript.jscomp.PeepholeFoldConstants#Node#tryFoldComparison#?,Node,Node,Node#1061	4.5	1.3333333333333333	4.5		GT
com.google.javascript.jscomp.NodeUtil#Double#getStringNumberValue#?,String#317	2.25	1.3333333333333333	3.05	!(rawJsString.contains("\u000b"))	_
com.google.javascript.jscomp.NodeUtil#Double#getNumberValue#?,Node#270	2.25	1.3333333333333333	2.6666666666666665	!(mayHaveSideEffects(n.getFirstChild()))	_
com.google.javascript.jscomp.PeepholeFoldConstants#Node#tryFoldUnaryOperator#?,Node#336	0.5925925925925926	0.5925925925925926	1.144316730523627	!(leftVal == TernaryValue.UNKNOWN)	_
com.google.javascript.jscomp.PeepholeFoldConstants#boolean#compareToUndefined#?,Node,int#1133	1.0	0.0	1.0		_
com.google.javascript.jscomp.NodeUtil#String#opToStr#?,int#2131	0.8	0.0	0.8		_
com.google.javascript.jscomp.NodeUtil#String#trimJsWhiteSpace#?,String#373	0.8	0.0	0.8		_
com.google.javascript.jscomp.NodeUtil#TernaryValue#isStrWhiteSpaceChar#?,int#380	0.8	0.0	0.8		_
com.google.javascript.jscomp.PeepholeFoldConstants#Node#tryReduceVoid#?,Node#167	0.2857142857142857	0.2857142857142857	0.5714285714285714	!(child.getType() != Token.NUMBER || child.getDouble() != 0.0)	_
com.google.javascript.jscomp.NodeUtil#boolean#isImmutableValue#?,Node#483	0.5625	0.0	0.5625		_
com.google.javascript.jscomp.PeepholeFoldConstants#Node#tryFoldBinaryOperator#?,Node#158	0.5625	0.10256410256410256	0.5625		_
com.google.javascript.jscomp.PeepholeFoldConstants#Node#optimizeSubtree#?,Node#85	0.5517241379310345	0.0	0.5517241379310345		_
com.google.javascript.jscomp.PeepholeFoldConstants#void#tryConvertToNumber#?,Node#246	0.25	0.2	0.34090909090909094	result == null	_
com.google.javascript.jscomp.PeepholeFoldConstants#Node#performArithmeticOp#?,int,Node,Node#735	0.2	0.2	0.3111111111111111	Double.isNaN(result)	_
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1116	0.2857142857142857	0.0	0.2857142857142857		_
com.google.javascript.jscomp.PeepholeFoldConstants#Boolean#compareAsNumbers#?,int,Node,Node#1081	0.16666666666666666	0.125	0.25	!(leftValue == null)	_
com.google.javascript.jscomp.CodeGenerator#void#appendHexJavaScriptRepresentation#?,int,Appendable#1177	0.125	0.125	0.25	!(Character.isSupplementaryCodePoint(codePoint))	_
com.google.javascript.rhino.Token#String#name#?,int#301	0.25	0.0010309278350515464	0.25		_
com.google.javascript.jscomp.NodeUtil#String#opToStrNoFail#?,int#2177	0.11510791366906475	0.11510791366906475	0.2302158273381295	!(res == null)	_
com.google.javascript.rhino.Node#NodeMismatch#checkTreeEqualsImpl#?,Node#1424	0.2	0.2	0.20281866583150643	res != null	_
com.google.javascript.rhino.Node#String#checkTreeEquals#?,Node#1382	0.2	0.2	0.2028142589118199	diff != null	_
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#1124	0.18	0.0	0.18		_
com.google.javascript.jscomp.PeepholeFoldConstants#void#tryReduceOperandsForOp#?,Node#211	0.16	0.0	0.16		_
com.google.javascript.jscomp.CodeGenerator#String#strEscape#?,String,char,String,String,String,CharsetEncoder#1045	0.125	0.125	0.14495565410199557	!(c > 0x1f && c <= 0x7f)	_
com.google.javascript.jscomp.PeepholeFoldConstants#void#tryConvertOperandsToNumber#?,Node#218	0.14285714285714285	0.0	0.14285714285714285		_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processUnaryExpression#?,UnaryExpression#902	0.05434782608695652	0.08223684210526316	0.13658466819221968	!(type == Token.INC || type == Token.DEC)	_
com.google.javascript.jscomp.NodeUtil#TernaryValue#getPureBooleanValue#?,Node#125	0.1323529411764706	0.0	0.1323529411764706		_
com.google.javascript.jscomp.CodeGenerator#void#appendHexJavaScriptRepresentation#?,StringBuilder,char#1160	0.125	0.0	0.125		_
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#970	0.04	0.1111111111111111	0.12072649572649571	!(lineno != -1)	_
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#233	0.11764705882352941	0.019313304721030045	0.11764705882352941		_
com.google.javascript.rhino.Node$NodeMismatch#?#NodeMismatch#?,Node,Node#2261	0.1111111111111111	0.0	0.1111111111111111		_
com.google.javascript.jscomp.PeepholeFoldConstants#Node#tryFoldArithmeticOp#?,Node,Node,Node#652	0.058823529411764705	0.058823529411764705	0.0988235294117647	result != null	_
com.google.javascript.jscomp.PeepholeOptimizationsPass#void#visit#?,NodeTraversal,Node,Node#78	0.04819277108433735	0.04819277108433735	0.0963855421686747	!(currentVersionOfNode == null)	_
com.google.javascript.rhino.Node#String#tokenToName#?,int#1499	0.08108108108108109	0.0	0.08108108108108109		_
com.google.javascript.jscomp.PeepholeFoldConstants#Node#tryFoldAssign#?,Node,Node,Node#467	0.04	0.04	0.08	!(NodeUtil.isCommutative(right.getType()) && areNodesEqualForInlining(left,right.getLastChild()))	_
com.google.javascript.jscomp.CodeConsumer#void#addOp#?,String,boolean#228	0.006568144499178982	0.06779661016949153	0.07436205949242956	!(binOp)	_
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#169	0.052083333333333336	0.003076923076923077	0.052083333333333336		_
com.google.javascript.jscomp.NodeUtil#boolean#isNumericResultHelper#?,Node#1245	0.05	0.0	0.05		_
com.google.javascript.jscomp.PeepholeOptimizationsPass#void#endTraversal#?,NodeTraversal#96	0.04819277108433735	0.0	0.04819277108433735		_
com.google.javascript.jscomp.AbstractPeepholeOptimization#void#beginTraversal#?,NodeTraversal#93	0.04819277108433735	0.0	0.04819277108433735		_
com.google.javascript.jscomp.AbstractPeepholeOptimization#void#endTraversal#?,NodeTraversal#100	0.04819277108433735	0.0	0.04819277108433735		_
com.google.javascript.jscomp.PeepholeOptimizationsPass#void#beginTraversal#?,NodeTraversal#90	0.04819277108433735	0.0	0.04819277108433735		_
com.google.javascript.jscomp.PeepholeOptimizationsPass#?#PeepholeOptimizationsPass#?,AbstractCompiler,AbstractPeepholeOptimization#44	0.04804804804804805	0.0	0.04804804804804805		_
com.google.javascript.jscomp.PeepholeOptimizationsPass#void#process#?,Node,Node#58	0.04804804804804805	0.0	0.04804804804804805		_
com.google.javascript.jscomp.NodeUtil#boolean#isCommutative#?,int#1374	0.043478260869565216	0.0	0.043478260869565216		_
com.google.javascript.jscomp.Compiler#boolean#areNodesEqualForInlining#?,Node,Node#935	0.020833333333333332	0.020833333333333332	0.041666666666666664	!(options.ambiguateProperties || options.disambiguateProperties)	_
com.google.javascript.rhino.Node#String#propToString#?,int#219	0.041666666666666664	0.0	0.041666666666666664		_
com.google.javascript.jscomp.CodeConsumer#void#addNumber#?,double#245	0.005936675461741424	0.03571428571428571	0.04165096117602714	Math.abs(x) >= 100	_
com.google.javascript.jscomp.NodeUtil#boolean#isLiteralValue#?,Node,boolean#557	0.0410958904109589	0.0	0.0410958904109589		_
com.google.javascript.jscomp.NodeUtil#boolean#isNumericResult#?,Node#1210	0.04	0.0	0.04		_
com.google.javascript.jscomp.NodeUtil$NumbericResultPredicate#boolean#apply#?,Node#1199	0.04	0.0	0.04		_
com.google.javascript.jscomp.CodeGenerator#String#jsString#?,String,CharsetEncoder#952	0.020361990950226245	0.019271948608137045	0.03850271783890628	!(singleq < doubleq)	_
com.google.javascript.jscomp.NodeUtil#boolean#valueCheck#?,Node,Predicate<Node>#1193	0.038461538461538464	0.0	0.038461538461538464		_
com.google.javascript.rhino.Node#void#toStringTreeHelper#?,Node,int,Appendable#1067	0.022222222222222223	0.018867924528301886	0.03773584905660377	Token.printTrees	_
com.google.javascript.rhino.Node$NumberNode#void#setDouble#?,double#259	0.030303030303030304	0.0	0.030303030303030304		_
com.google.javascript.jscomp.NodeUtil#boolean#checkForStateChangeHelper#?,Node,boolean,AbstractCompiler#773	0.017077798861480076	0.014184397163120567	0.02637951911434008	!(n.getFirstChild() != null)	_
com.google.javascript.jscomp.AbstractPeepholeOptimization#boolean#areNodesEqualForInlining#?,Node,Node#74	0.024390243902439025	0.0	0.024390243902439025		_
com.google.javascript.rhino.Node#void#appendStringTree#?,Appendable#1062	0.018867924528301886	0.0	0.018867924528301886		_
com.google.javascript.rhino.Node#String#toStringTree#?#1048	0.018867924528301886	0.0	0.018867924528301886		_
com.google.javascript.rhino.Node#String#toStringTreeImpl#?#1055	0.018867924528301886	0.0	0.018867924528301886		_
com.google.javascript.jscomp.AbstractPeepholeOptimization#void#reportCodeChange#?#62	0.017777777777777778	0.0	0.017777777777777778		_
com.google.javascript.rhino.Node#String#toString#?,boolean,boolean,boolean#918	0.008064516129032258	0.008064516129032258	0.016129032258064516	Token.printTrees	_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processStringLiteral#?,StringLiteral#820	0.013961605584642234	0.0	0.013961605584642234		_
com.google.javascript.jscomp.Compiler#void#initCompilerOptionsIfTesting#?#1228	0.00669702652022502	0.007259001161440186	0.013956027681665206	!(options == null)	_
