line	original_score	max_predicate_score	total	predicate	label
com.google.javascript.rhino.Node#void#toStringTreeHelper#?,Node,int,Appendable#1148	2.9942375263527756	2.9942375263527756	2.9942375263527756	cursor != null	_
com.google.javascript.rhino.Node#void#toStringTreeHelper#?,Node,int,Appendable#1142	2.9942375263527756	2.9942375263527756	2.9942375263527756	i != level	_
com.google.javascript.rhino.Node#void#toStringTreeHelper#?,Node,int,Appendable#1141	2.9931131412508782	2.9931131412508782	2.9931131412508782	Token.printTrees	_
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#1049	2.9858046380885455	2.999156711173577	2.9924806746310613	!(lineno != -1)	_
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#1109	2.9858046380885455	2.9924104005621928	2.989107519325369	!(jsType != null)	_
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#1012	2.9829936753338018	2.991988756148981	2.9874912157413913	this instanceof StringNode	_
com.google.javascript.rhino.Node#int[]#getSortedPropTypes#?#922	2.987210119465917	2.987210119465917	2.987210119465917	x != null	_
com.google.javascript.rhino.Node#int[]#getSortedPropTypes#?#927	2.987210119465917	2.987210119465917	2.987210119465917	x != null	_
com.google.javascript.rhino.Node#int[]#getSortedPropTypes#?#929	2.987210119465917	2.987210119465917	2.987210119465917	keys[count] >= count	_
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#1057	2.987210119465917	2.987210119465917	2.987210119465917	i < keys.length	_
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#1043	2.984961349262122	2.985382993675334	2.985172171468728	!(type == Token.NUMBER)	_
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#1025	2.984961349262122	2.984961349262122	2.984961349262122	!(this instanceof ScriptOrFnNode)	_
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#1015	2.984118060435699	2.984961349262122	2.9845397048489106	!(type == Token.FUNCTION)	_
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#1055	2.9829936753338018	2.9858046380885455	2.9843991567111736	printAnnotations	_
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#1047	2.9829936753338018	2.9858046380885455	2.9843991567111736	printSource	_
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#1108	2.9829936753338018	2.9858046380885455	2.9843991567111736	printType	_
com.google.javascript.rhino.Node#String#toString#?,boolean,boolean,boolean#997	2.9829936753338018	2.9829936753338018	2.9829936753338018	Token.printTrees	_
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#1010	2.9829936753338018	2.9829936753338018	2.9829936753338018	Token.printTrees	_
com.google.javascript.jscomp.PeepholeRemoveDeadCode#Node#tryFoldExpr#?,Node#124	2.9811665495432185	2.9834153197470132	2.982290934645116	!(result == null)	_
com.google.javascript.jscomp.PeepholeRemoveDeadCode#Node#trySimpilifyUnusedResult#?,Node,boolean#245	2.9810260014054815	2.983134223471539	2.98208011243851	!(n != result)	_
com.google.javascript.jscomp.PeepholeRemoveDeadCode#Node#trySimpilifyUnusedResult#?,Node,boolean#220	2.9810260014054815	2.983134223471539	2.98208011243851	!(!NodeUtil.nodeTypeMayHaveSideEffects(n))	_
com.google.javascript.jscomp.NodeUtil#boolean#functionCallHasSideEffects#?,Node,AbstractCompiler#946	2.9803232607167955	2.9803232607167955	2.9803232607167955	!(callNode.hasOneChild() && OBJECT_METHODS_WITHOUT_SIDEEFFECTS.contains(nameNode.getLastChild().getString()))	_
com.google.javascript.jscomp.NodeUtil#boolean#functionCallHasSideEffects#?,Node,AbstractCompiler#952	2.9803232607167955	2.9803232607167955	2.9803232607167955	!(callNode.isOnlyModifiesThisCall() && evaluatesToLocalValue(nameNode.getFirstChild()))	GT
com.google.javascript.jscomp.NodeUtil#boolean#functionCallHasSideEffects#?,Node,AbstractCompiler#959	2.9803232607167955	2.9803232607167955	2.9803232607167955	!(compiler != null && !compiler.hasRegExpGlobalReferences())	GT
com.google.javascript.jscomp.NodeUtil#boolean#functionCallHasSideEffects#?,Node,AbstractCompiler#945	2.9762473647224175	2.9803232607167955	2.9782853127196063	nameNode.getType() == Token.GETPROP	_
com.google.javascript.jscomp.PeepholeRemoveDeadCode#void#tryOptimizeConditionalAfterAssign#?,Node#504	2.974560787069571	2.974560787069571	2.974560787069571	!(isSimpleAssignment(n) && isConditionalStatement(next))	_
com.google.javascript.jscomp.PeepholeRemoveDeadCode#Node#tryOptimizeBlock#?,Node#462	2.974560787069571	2.974560787069571	2.974560787069571	n.isSyntheticBlock() || n.getParent() == null	_
com.google.javascript.jscomp.PeepholeRemoveDeadCode#Node#tryOptimizeBlock#?,Node#448	2.974560787069571	2.974560787069571	2.974560787069571	c != null	_
com.google.javascript.jscomp.PeepholeRemoveDeadCode#Node#tryOptimizeBlock#?,Node#450	2.974560787069571	2.974560787069571	2.974560787069571	!(!mayHaveSideEffects(c) && !c.isSyntheticBlock())	_
com.google.javascript.jscomp.PeepholeRemoveDeadCode#boolean#isSimpleAssignment#?,Node#530	2.974560787069571	2.974560787069571	2.974560787069571	!(NodeUtil.isExprAssign(n) && NodeUtil.isName(n.getFirstChild().getFirstChild()))	_
com.google.javascript.jscomp.PeepholeRemoveDeadCode#boolean#isSimpleAssignment#?,Node#533	2.974560787069571	2.974560787069571	2.974560787069571	!(n.getType() == Token.VAR && n.hasOneChild() && n.getFirstChild().getFirstChild() != null)	_
com.google.javascript.jscomp.NodeUtil#boolean#checkForStateChangeHelper#?,Node,boolean,AbstractCompiler#811	2.9658468025298665	2.9683766690091358	2.9671117357695014	!(isAssignmentOp(n))	_
com.google.javascript.jscomp.NodeUtil#boolean#checkForStateChangeHelper#?,Node,boolean,AbstractCompiler#860	2.9416725228390725	2.9730147575544623	2.9573436401967674	checkForStateChangeHelper(c,checkForNewObjects,compiler)	_
com.google.javascript.jscomp.NodeUtil#boolean#checkForStateChangeHelper#?,Node,boolean,AbstractCompiler#799	2.955305692199578	2.956008432888264	2.955657062543921	!(!functionCallHasSideEffects(n,compiler))	_
com.google.javascript.jscomp.NodeUtil#boolean#checkForStateChangeHelper#?,Node,boolean,AbstractCompiler#807	2.9343640196767393	2.9658468025298665	2.950105411103303	!(isSimpleOperatorType(n.getType()))	_
com.google.javascript.jscomp.PeepholeOptimizationsPass#void#visit#?,NodeTraversal,Node,Node#72	2.9495432185523542	2.9495432185523542	2.9495432185523542	!(newVersionOfNode != currentVersionOfNode)	_
com.google.javascript.jscomp.PeepholeOptimizationsPass#void#visit#?,NodeTraversal,Node,Node#78	2.9495432185523542	2.9495432185523542	2.9495432185523542	!(currentVersionOfNode == null)	_
com.google.javascript.jscomp.PeepholeOptimizationsPass#void#visit#?,NodeTraversal,Node,Node#82	2.949402670414617	2.949402670414617	2.949402670414617	!(somethingChanged)	_
com.google.javascript.jscomp.NodeUtil#boolean#functionCallHasSideEffects#?,Node,AbstractCompiler#940	2.912579058327477	2.9762473647224175	2.9444132115249473	!(nameNode.getType() == Token.NAME)	GT
com.google.javascript.jscomp.NodeUtil#boolean#checkForStateChangeHelper#?,Node,boolean,AbstractCompiler#859	2.9416725228390725	2.9416725228390725	2.9416725228390725	c != null	_
com.google.javascript.jscomp.NodeUtil#boolean#nodeTypeMayHaveSideEffects#?,Node,AbstractCompiler#1006	2.915530569219958	2.918200983836964	2.9168657765284607	!(isAssignmentOp(n))	_
com.google.javascript.jscomp.NodeUtil#boolean#functionCallHasSideEffects#?,Node,AbstractCompiler#933	2.9110330288123683	2.912579058327477	2.9118060435699227	!(callNode.isNoSideEffectsCall())	_
com.google.javascript.jscomp.NodeUtil#boolean#functionCallHasSideEffects#?,Node,AbstractCompiler#928	2.9110330288123683	2.9110330288123683	2.9110330288123683	!(callNode.getType() != Token.CALL)	_
com.google.javascript.rhino.Node#int#getSideEffectFlags#?#2217	2.905692199578356	2.9072382290934646	2.90646521433591	(getIntProp(SIDE_EFFECT_FLAGS))== 0	_
com.google.javascript.rhino.Token#String#name#?,int#270	2.8612789880534084	2.8612789880534084	2.8612789880534084	!(!printNames)	_
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#462	2.8158819395643007	2.816022487702038	2.815952213633169	!(needsParens)	_
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#466	2.8158819395643007	2.816022487702038	2.815952213633169	!(needsParens)	_
com.google.javascript.rhino.Node#NodeMismatch#checkTreeEqualsImpl#?,Node#1502	2.5336612789880535	2.999859451862263	2.7667603654251582	res != null	_
com.google.javascript.rhino.Node#String#checkTreeEquals#?,Node#1460	2.5329585382993676	2.999859451862263	2.7664089950808153	diff != null	_
com.google.javascript.rhino.Node#NodeMismatch#checkTreeEqualsImpl#?,Node#1489	2.5322557976106816	2.999297259311314	2.765776528460998	!isEquivalentTo(node2,false,false)	_
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#520	2.759943780744905	2.7600843288826424	2.760014054813774	!(isIndirectEval(first) || n.getBooleanProp(Node.FREE_CALL) && NodeUtil.isGet(first))	_
com.google.javascript.jscomp.AstValidator#void#validateCall#?,Node#367	2.7183415319747013	2.7183415319747013	2.7183415319747013	!(c != null)	_
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#annotateCalls#?,Node#181	2.5756851721714686	2.833591004919185	2.7046380885453267	!(!NodeUtil.isGet(first))	_
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean#1676	2.5264933239634573	2.7907238229093463	2.6586085734364016	type != node.getType() || getChildCount() != node.getChildCount() || getNodeClass(this) != getNodeClass(node)	_
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#annotateCalls#?,Node#187	2.5756851721714686	2.5762473647224176	2.575966268446943	!(first.getType() == Token.NAME && "eval".equals(first.getString()))	_
com.google.javascript.jscomp.LineNumberCheck#void#visit#?,NodeTraversal,Node,Node#70	2.5748418833450457	2.5748418833450457	2.5748418833450457	!(n.getLineno() == -1)	_
com.google.javascript.jscomp.LineNumberCheck#void#visit#?,NodeTraversal,Node,Node#69	2.5603654251581167	2.5748418833450457	2.567603654251581	requiresLineNumbers	_
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean#1731	2.563598032326072	2.5680955727336614	2.5658468025298666	!(!n.isEquivalentTo(n2,compareJsType,true))	_
com.google.javascript.jscomp.LineNumberCheck#boolean#shouldTraverse#?,NodeTraversal,Node,Node#60	2.5603654251581167	2.56865776528461	2.5645115952213633	n.getType() == Token.SCRIPT	_
com.google.javascript.jscomp.LineNumberCheck#void#visit#?,NodeTraversal,Node,Node#67	2.5603654251581167	2.56865776528461	2.5645115952213633	n.getType() == Token.SCRIPT	_
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean#1729	2.563598032326072	2.563598032326072	2.563598032326072	n != null	_
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#192	2.554040758959944	2.569360505973296	2.5617006324666196	first == null || first.getType() == Token.EMPTY	_
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#1160	2.5585382993675334	2.5585382993675334	2.5585382993675334	(15)>= 0	_
com.google.javascript.jscomp.CodeGenerator#void#addExpr#?,Node,int,Context#879	2.5585382993675334	2.5585382993675334	2.5585382993675334	!((NodeUtil.precedence(n.getType()) < minPrecedence) || ((context == Context.IN_FOR_INIT_CLAUSE) && (n.getType() == Token.IN)))	_
com.google.javascript.jscomp.AstValidator#void#validateMinimumChildCount#?,Node,int#783	2.554181307097681	2.558819395643008	2.556500351370344	i == 1	_
com.google.javascript.jscomp.AstValidator#void#validateMinimumChildCount#?,Node,int#791	2.554181307097681	2.554181307097681	2.554181307097681	!(!valid)	_
com.google.javascript.rhino.Node#void#removeChild#?,Node#753	2.5457484188334503	2.5571328179901616	2.5514406184118057	!(prev == null)	_
com.google.javascript.jscomp.CodeConsumer#void#endStatement#?,boolean#143	2.5506676036542517	2.5506676036542517	2.5506676036542517	statementStarted	_
com.google.javascript.jscomp.CodeGenerator#String#identifierEscape#?,String#1079	2.5505270555165143	2.5505270555165143	2.5505270555165143	NodeUtil.isLatin(s)	_
com.google.javascript.jscomp.NodeUtil#boolean#isLatin#?,String#2448	2.549964862965566	2.550105411103303	2.5500351370344343	!(c > LARGEST_BASIC_LATIN)	_
com.google.javascript.jscomp.NodeUtil#boolean#isLatin#?,String#2446	2.549964862965566	2.549964862965566	2.549964862965566	index < len	_
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#char#getLastChar#?#184	2.5432185523541815	2.553338018271258	2.54827828531272	((code.length() > 0) ? code.charAt(code.length() - 1) : '\0')!= 0	_
