line	original_score	max_predicate_score	total	predicate	label
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneId#int#estimateParsedLength#?#2537	0.35355339059327373	0.35355339059327373	0.35355339059327373	MAX_LENGTH!=0	_
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneId#int#parseInto#?,DateTimeParserBucket,String,int#2545	0.3333333333333333	0.3333333333333333	0.3333333333333333	position + id.length()!=0	GT
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#int#getOffset#?,long#1541	0.23570226039551587	0.7071067811865475	0.32998316455372223	iWallOffsets[i - 1]<0	_
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneId#int#estimatePrintedLength#?#2513	0.31622776601683794	0.31622776601683794	0.316227766016838	MAX_LENGTH!=0	_
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneId#void#printTo#?,StringBuffer,long,Chronology,int,DateTimeZone,Locale#2519	0.35355339059327373	0.0	0.282842712474619		_
org.joda.time.format.DateTimeFormatterBuilder#DateTimeFormatterBuilder#appendTimeZoneId#?#1030	0.31622776601683794	0.0	0.2529822128134704		_
org.joda.time.format.DateTimeParserBucket#void#setZone#?,DateTimeZone#159	0.30151134457776363	0.0	0.24120907566221092		_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#long#nextTransition#?,long#1577	0.22941573387056174	0.25	0.23353258709644942	instant>0	_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#PrecalculatedZone#readFrom#?,DataInput,String#1371	0.14907119849998599	0.5	0.21669199319831567	!(in.readBoolean())	_
org.joda.time.format.DateTimeFormat#void#appendPatternTo#?,DateTimeFormatterBuilder,String#377	0.2581988897471611	0.0	0.2065591117977289		_
org.joda.time.format.DateTimeFormatterBuilder#DateTimeFormatterBuilder#appendPattern#?,String#1095	0.2581988897471611	0.0	0.2065591117977289		_
org.joda.time.DateTime#?#DateTime#?,int,int,int,int,int,int,DateTimeZone#407	0.24253562503633297	0.0	0.19402850002906638		_
org.joda.time.format.DateTimeFormatter#DateTime#parseDateTime#?,String#866	0.22941573387056174	0.35355339059327373	0.1835325870964494		_
org.joda.time.tz.DateTimeZoneBuilder#long#readMillis#?,DataInput#205	0.14744195615489714	0.18257418583505536	0.14776780462391492	w * 1000L<0	_
org.joda.time.tz.DateTimeZoneBuilder$OfYear#?#OfYear#?,char,int,int,int,boolean,int#505	0.14285714285714285	0.14285714285714285	0.14285714285714285	!(mode != 'u' && mode != 'w' && mode != 's')	_
org.joda.time.tz.CachedDateTimeZone#CachedDateTimeZone#forZone#?,DateTimeZone#68	0.1414213562373095	0.1414213562373095	0.1414213562373095	!(zone instanceof CachedDateTimeZone)	_
org.joda.time.format.DateTimeFormat#void#parsePatternTo#?,DateTimeFormatterBuilder,String#458	0.14744195615489714	0.25	0.13894564092560602	!(isNumericToken(parseToken(pattern,indexRef)))	_
org.joda.time.tz.ZoneInfoProvider#DateTimeZone#loadZoneData#?,String#236	0.13608276348795434	0.13608276348795434	0.13608276348795434	in != null	_
org.joda.time.tz.DateTimeZoneBuilder#DateTimeZone#readFrom#?,InputStream,String#95	0.1336306209562122	0.1336306209562122	0.1336306209562122	!(in instanceof DataInput)	_
org.joda.time.format.DateTimeFormat#String#parseToken#?,String,int[]#600	0.10482848367219183	0.25	0.1334057656228299	!(i < length)	_
org.joda.time.format.DateTimeFormat#boolean#isNumericToken#?,String#633	0.13245323570650439	0.13130643285972254	0.13130643285972254	tokenLen > 0	_
org.joda.time.tz.ZoneInfoProvider#InputStream#openResource#?,String#200	0.13130643285972254	0.13130643285972254	0.13130643285972254	iLoader != null	_
org.joda.time.tz.DateTimeZoneBuilder$OfYear#OfYear#readFrom#?,DataInput#482	0.14907119849998599	0.0	0.1192569587999888		_
org.joda.time.tz.DateTimeZoneBuilder$DSTZone#DSTZone#readFrom#?,DataInput,String#1166	0.14907119849998599	0.0	0.1192569587999888		_
org.joda.time.tz.DateTimeZoneBuilder$Recurrence#Recurrence#readFrom#?,DataInput#740	0.14907119849998599	0.0	0.1192569587999888		_
org.joda.time.tz.DateTimeZoneBuilder#DateTimeZone#readFrom#?,DataInput,String#119	0.14586499149789456	0.0	0.11669199319831565		_
org.joda.time.tz.DateTimeZoneBuilder$DSTZone#?#DSTZone#?,String,int,Recurrence,Recurrence#1177	0.14433756729740646	0.0	0.11547005383792518		_
org.joda.time.tz.DateTimeZoneBuilder$Recurrence#?#Recurrence#?,OfYear,String,int#750	0.14285714285714285	0.0	0.11428571428571428		_
org.joda.time.tz.CachedDateTimeZone#?#CachedDateTimeZone#?,DateTimeZone#87	0.1414213562373095	0.0	0.1131370849898476		_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#?#PrecalculatedZone#?,String,long[],int[],int[],String[],DSTZone#1501	0.14002800840280097	0.0	0.11202240672224079		_
org.joda.time.tz.ZoneInfoProvider#DateTimeZone#getZone#?,String#147	0.13608276348795434	0.13608276348795434	0.10886621079036347		_
