line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.lang3.time.FastDateFormat#List<Rule>#parsePattern#?#655	Infinity	0.16666666666666666	Infinity		_
org.apache.commons.lang3.time.FastDateFormat$TextField#void#appendTo#?,StringBuffer,Calendar#1171	1.0	0.0	1.0		_
org.apache.commons.lang3.time.FastDateFormat$StringLiteral#void#appendTo#?,StringBuffer,Calendar#1130	1.0	0.0	1.0		_
org.apache.commons.lang3.time.FastDateFormat$TextField#int#estimateLength#?#1158	0.14285714285714285	0.14285714285714285	0.2857142857142857	!(--i >= 0)	_
org.apache.commons.lang3.time.FastDateFormat#String#parseToken#?,String,int[]#738	0.14285714285714285	0.14285714285714285	0.2857142857142857	!(i + 1 < length && pattern.charAt(i + 1) == '\'')	_
org.apache.commons.lang3.time.FastDateFormat#FastDateFormat#getInstance#?,String,Locale#196	0.2	0.0	0.2		_
org.apache.commons.lang3.time.FastDateFormat$StringLiteral#?#StringLiteral#?,String#1116	0.16666666666666666	0.0	0.16666666666666666		_
org.apache.commons.lang3.time.FastDateFormat$StringLiteral#int#estimateLength#?#1123	0.16666666666666666	0.0	0.16666666666666666		_
org.apache.commons.lang3.time.FastDateFormat$TextField#?#TextField#?,int,String[]#1149	0.14285714285714285	0.0	0.14285714285714285		_
org.apache.commons.lang3.time.FastDateFormat#?#FastDateFormat#?,String,TimeZone,Locale#548	0.058823529411764705	0.09090909090909091	0.13438735177865613	!(locale == null)	_
org.apache.commons.lang3.time.FastDateFormat#void#init#?#563	0.045454545454545456	0.05	0.09545454545454546	mRules[i].estimateLength()==i	_
org.apache.commons.lang3.time.FastDateFormat#FastDateFormat#getInstance#?,String,TimeZone,Locale#215	0.047619047619047616	0.047619047619047616	0.09109730848861283	format == null	_
org.apache.commons.lang3.time.FastDateFormat$TwoDigitNumberField#void#appendTo#?,StringBuffer,int#1355	0.02857142857142857	0.02857142857142857	0.05714285714285714	value < 100	_
org.apache.commons.lang3.time.FastDateFormat#StringBuffer#applyRules#?,Calendar,StringBuffer#890	0.02702702702702703	0.02702702702702703	0.05405405405405406	!(i < len)	_
org.apache.commons.lang3.time.FastDateFormat$TwoDigitNumberField#int#estimateLength#?#1341	0.05	0.0	0.05		_
org.apache.commons.lang3.time.FastDateFormat#NumberRule#selectNumberRule#?,int,int#771	0.05	0.0	0.05		_
org.apache.commons.lang3.time.FastDateFormat$TwoDigitNumberField#?#TwoDigitNumberField#?,int#1334	0.05	0.0	0.05		_
org.apache.commons.lang3.time.FastDateFormat#int#hashCode#?#1005	0.043478260869565216	0.0	0.043478260869565216		_
org.apache.commons.lang3.time.FastDateFormat#String#format#?,Date#822	0.03333333333333333	0.0	0.03333333333333333		GT
org.apache.commons.lang3.time.FastDateFormat$TwoDigitNumberField#void#appendTo#?,StringBuffer,Calendar#1348	0.02857142857142857	0.0	0.02857142857142857		_
