line	original_score	max_predicate_score	total	predicate	label
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#1196	0.0034843205574912606	0.0034843205574912606	0.006968641114982521	(11)!= 0	_
com.google.javascript.jscomp.NodeUtil#String#opToStr#?,int#2147	0.0035842293906810374	0.0	0.0035842293906810374		_
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#98	5.285412262155953E-4	0.0	5.285412262155953E-4		GT
com.google.javascript.jscomp.CodeGenerator#Context#getContextForNoInOperator#?,Context#1176	3.5868005738881603E-4	0.0	3.5868005738881603E-4		_
com.google.javascript.rhino.Node#Node#newNumber#?,double#504	3.355704697987072E-4	0.0	3.355704697987072E-4		_
com.google.javascript.rhino.Node$NumberNode#?#NumberNode#?,double#155	3.355704697987072E-4	0.0	3.355704697987072E-4		_
com.google.javascript.rhino.Node#int#getChildCount#?#1409	1.6116035455282507E-4	1.6116035455282507E-4	3.215967415254317E-4	(c)> 0	_
com.google.javascript.rhino.Node#int#getType#?#528	1.4965579167913745E-4	1.4965579167913745E-4	2.993115833582749E-4	(type)>= 0	_
com.google.javascript.jscomp.CodeGenerator#void#addExpr#?,Node,int,Context#884	2.958579881656709E-4	0.0	2.958579881656709E-4		_
com.google.javascript.jscomp.CodePrinter$Builder#Builder#setLineLengthThreshold#?,int#614	2.7831895352070646E-4	0.0	2.7831895352070646E-4		_
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#?#CompactCodePrinter#?,boolean,boolean,int,boolean,SourceMap.DetailLevel#435	2.7654867256632354E-4	0.0	2.7654867256632354E-4		_
com.google.javascript.jscomp.CodeGenerator#?#CodeGenerator#?,CodeConsumer,Charset#56	2.731494127287126E-4	0.0	2.731494127287126E-4		_
com.google.javascript.jscomp.CodePrinter$Builder#?#Builder#?,Node#565	2.731494127287126E-4	0.0	2.731494127287126E-4		_
com.google.javascript.jscomp.CodePrinter$Builder#String#build#?#663	2.731494127287126E-4	0.0	2.731494127287126E-4		_
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#?#MappedCodePrinter#?,int,boolean,SourceMap.DetailLevel#61	2.731494127287126E-4	0.0	2.731494127287126E-4		_
com.google.javascript.jscomp.CodeConsumer#boolean#continueProcessing#?#53	2.731494127287126E-4	0.0	2.731494127287126E-4		_
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node#82	2.731494127287126E-4	0.0	2.731494127287126E-4		_
com.google.javascript.jscomp.CodePrinter#String#toSource#?,Node,Format,boolean,boolean,int,SourceMap,SourceMap.DetailLevel,Charset,boolean#701	2.731494127287126E-4	0.0	2.731494127287126E-4		_
com.google.javascript.jscomp.NodeUtil#boolean#isAssignmentOp#?,Node#1452	2.0580366330524846E-4	0.0	2.0580366330524846E-4		_
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#383	1.868809568305041E-4	0.0	1.868809568305041E-4		_
com.google.javascript.rhino.Node#?#Node#?,int,Node#367	1.835199119104569E-4	0.0	1.835199119104569E-4		_
com.google.javascript.rhino.Node#Node#getLastChild#?#544	1.5850372483749986E-4	0.0	1.5850372483749986E-4		_
com.google.javascript.rhino.Node#void#addChildToBack#?,Node#616	1.553277415345944E-4	0.0	1.553277415345944E-4		_
com.google.javascript.rhino.Node#Node#getFirstChild#?#540	1.5035333032631382E-4	0.0	1.5035333032631382E-4		_
com.google.javascript.rhino.Node#?#Node#?,int#361	1.435338022104382E-4	0.0	1.435338022104382E-4		_
