line	original_score	max_predicate_score	total	predicate	label
com.google.javascript.jscomp.DisambiguateProperties$FindRenameableProperties#void#handleObjectLit#?,NodeTraversal,Node#501	0.1428571428571429	0.1428571428571429	0.2857142857142858	!(!prop.scheduleRenaming(child,processProperty(t,prop,type,null)))	GT
com.google.javascript.rhino.jstype.UnionType#boolean#matchesObjectContext#?#172	0.11111111111111116	0.11111111111111116	0.22222222222222232	t.matchesObjectContext()	_
com.google.javascript.rhino.Node#NodeMismatch#checkTreeEqualsImpl#?,Node#1458	0.125	0.125	0.12550289162685446	res != null	_
com.google.javascript.rhino.Node#String#checkTreeEquals#?,Node#1429	0.125	0.125	0.1255023863350917	diff != null	_
com.google.javascript.jscomp.DisambiguateProperties$FindRenameableProperties#void#visit#?,NodeTraversal,Node,Node#441	0.09523809523809523	0.09523809523809523	0.12422360248447206	n.isObjectLit()	_
com.google.javascript.rhino.jstype.JSTypeRegistry#boolean#resetImplicitPrototype#?,JSType,ObjectType#1417	0.05405405405405406	0.05405405405405406	0.10810810810810811	type instanceof PrototypeObjectType	_
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#boolean#isQualifiedNameInferred#?,String,Node,JSDocInfo,Node,JSType#1673	0.05128205128205132	0.05128205128205132	0.09572649572649572	classType != null && (classType.isConstructor() || classType.isInterface())	_
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#maybeDeclareQualifiedName#?,NodeTraversal,JSDocInfo,Node,Node,Node#1568	0.05405405405405406	0.05405405405405406	0.08390480032271075	qVarType != null && rhsValue != null && rhsValue.isObjectLit()	_
com.google.javascript.rhino.Node$NodeMismatch#?#NodeMismatch#?,Node,Node#2195	0.08333333333333337	0.0	0.08333333333333337		_
com.google.javascript.jscomp.TypeCheck#void#visitAssign#?,NodeTraversal,Node#949	0.036363636363636376	0.03703703703703709	0.07340067340067347	!(functionType.makesStructs() && !rvalueType.isStruct())	_
com.google.javascript.jscomp.DisambiguateProperties$JSTypeSystem#void#recordInterfaces#?,JSType,JSType,DisambiguateProperties<JSType>.Property#932	0.037735849056603765	0.037735849056603765	0.07282356835484938	objType.isFunctionPrototypeType()	_
com.google.javascript.jscomp.TypeValidator#void#expectIndexMatch#?,NodeTraversal,Node,JSType,JSType#345	0.03703703703703709	0.03703703703703709	0.0715197956577267	objType.matchesObjectContext()	_
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#702	0.03703703703703709	0.03703703703703709	0.06878306878306883	!(!Double.isNaN(d))	_
