line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateSimpleBoundsOptimizer#PointValuePair#optimize#?,int,FUNC,GoalType,double[]#87	Infinity	0.0	Infinity		_
org.apache.commons.math3.optimization.direct.CMAESOptimizer#void#updateCovariance#?,boolean,RealMatrix,RealMatrix,int[],RealMatrix#751	1.0	1.0	2.0	negcovMax<=negalphaold	_
org.apache.commons.math3.optimization.direct.CMAESOptimizer#RealMatrix#repmat#?,RealMatrix,int,int#1244	0.0625	1.0	1.0625	mat.getColumnDimension()==rd	_
org.apache.commons.math3.optimization.direct.CMAESOptimizer#void#push#?,double[],double#827	0.0625	1.0	1.0625	vals[i - 1]==val	_
org.apache.commons.math3.optimization.direct.CMAESOptimizer#void#initializeCMA#?,double[]#618	1.0	1.0	1.0625	(1. + 2. * Math.max(0,Math.sqrt((mueff - 1.) / (dimension + 1.)) - 1.)) * Math.max(0.3,1. - dimension / (1e-6 + Math.min(maxIterations,getMaxEvaluations() / lambda))) + cs>sumw	_
org.apache.commons.math3.optimization.direct.CMAESOptimizer#void#checkParameters#?#559	0.2	1.0	1.0526315789473684	!(inputSigma != null)	_
org.apache.commons.math3.optimization.direct.CMAESOptimizer$FitnessFunction#double[]#decode#?,double[]#956	0.3333333333333333	0.3333333333333333	0.6666666666666666	!(i < x.length)	GT
org.apache.commons.math3.optimization.direct.CMAESOptimizer$FitnessFunction#double[]#repair#?,double[]#1015	0.3333333333333333	0.3333333333333333	0.6666666666666666	!(i < x.length)	_
org.apache.commons.math3.optimization.direct.CMAESOptimizer$FitnessFunction#double[]#encode#?,double[]#930	0.3333333333333333	0.3333333333333333	0.6666666666666666	i < x.length	GT
org.apache.commons.math3.optimization.direct.CMAESOptimizer$FitnessFunction#double#penalty#?,double[],double[]#1034	0.3333333333333333	0.3333333333333333	0.6666666666666666	!(i < x.length)	_
org.apache.commons.math3.optimization.direct.CMAESOptimizer#?#CMAESOptimizer#?,int,double[],int,double,boolean,int,int,RandomGenerator,boolean,ConvergenceChecker<PointValuePair>#320	0.04	0.5	0.54	checkFeasableCount==lambda	_
org.apache.commons.math3.linear.EigenDecomposition#void#findEigenVectors#?,double[][]#674	0.023255813953488372	0.5	0.5227272727272727	realEigenvalues[i]==maxAbsoluteValue	_
org.apache.commons.math3.optimization.direct.CMAESOptimizer#?#CMAESOptimizer#?#246	0.5	0.0	0.5		_
org.apache.commons.math3.optimization.direct.CMAESOptimizer#?#CMAESOptimizer#?,int#253	0.5	0.0	0.5		_
org.apache.commons.math3.optimization.direct.CMAESOptimizer$FitnessFunction#double#value#?,double[]#969	0.3333333333333333	0.3333333333333333	0.3958333333333333	boundaries != null && isRepairMode	_
org.apache.commons.math3.linear.AbstractRealMatrix#RealMatrix#getColumnMatrix#?,int#467	0.05	0.2	0.25	getRowDimension()==column	_
org.apache.commons.math3.linear.AbstractRealMatrix#double[]#getColumn#?,int#560	0.02564102564102564	0.2	0.22564102564102564	getRowDimension()<column	_
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateSimpleBoundsOptimizer#PointValuePair#optimize#?,int,FUNC,GoalType,double[],double[],double[]#112	0.1	0.1	0.18333333333333335	!(i < dim)	_
org.apache.commons.math3.optimization.direct.CMAESOptimizer#void#updateBD#?,double#808	0.06666666666666667	0.06666666666666667	0.13333333333333333	!(max(diagD) > 1e14 * min(diagD))	_
org.apache.commons.math3.optimization.direct.CMAESOptimizer#int[]#inverse#?,int[]#1339	0.06666666666666667	0.06666666666666667	0.13333333333333333	i < indices.length	_
org.apache.commons.math3.optimization.direct.CMAESOptimizer#int[]#reverse#?,int[]#1351	0.06666666666666667	0.06666666666666667	0.13333333333333333	!(i < indices.length)	_
org.apache.commons.math3.optimization.direct.CMAESOptimizer#RealMatrix#divide#?,RealMatrix,RealMatrix#1111	0.06666666666666667	0.06666666666666667	0.13333333333333333	c < m.getColumnDimension()	_
org.apache.commons.math3.optimization.direct.CMAESOptimizer#RealMatrix#sumRows#?,RealMatrix#1156	0.06666666666666667	0.06666666666666667	0.13333333333333333	!(r < m.getRowDimension())	_
org.apache.commons.math3.optimization.direct.CMAESOptimizer#RealMatrix#triu#?,RealMatrix,int#1140	0.06666666666666667	0.06666666666666667	0.13333333333333333	!(r < m.getRowDimension())	_
org.apache.commons.math3.optimization.direct.CMAESOptimizer#boolean#updateEvolutionPaths#?,RealMatrix,RealMatrix#667	0.0625	0.06666666666666667	0.12916666666666665	!(hsig)	_
org.apache.commons.math3.optimization.direct.CMAESOptimizer#RealMatrix#eye#?,int,int#1219	0.0625	0.0625	0.125	r < n	_
org.apache.commons.math3.optimization.direct.CMAESOptimizer#RealMatrix#randn1#?,int,int#1377	0.0625	0.0625	0.125	!(c < popSize)	_
org.apache.commons.math3.optimization.direct.CMAESOptimizer#RealMatrix#diag#?,RealMatrix#1172	0.0625	0.0625	0.125	i < m.getRowDimension()	_
org.apache.commons.math3.optimization.direct.CMAESOptimizer#double#max#?,double[]#1312	0.0625	0.0625	0.125	!(max < m[r])	_
org.apache.commons.math3.optimization.direct.CMAESOptimizer#RealMatrix#sequence#?,double,double,double#1266	0.0625	0.0625	0.125	step<=start	_
org.apache.commons.math3.optimization.direct.CMAESOptimizer#RealMatrix#times#?,RealMatrix,RealMatrix#1096	0.0625	0.0625	0.125	c < m.getColumnDimension()	_
org.apache.commons.math3.optimization.direct.CMAESOptimizer#RealMatrix#square#?,RealMatrix#1079	0.0625	0.0625	0.125	!(r < m.getRowDimension())	_
org.apache.commons.math3.optimization.direct.CMAESOptimizer#RealMatrix#log#?,RealMatrix#1050	0.0625	0.0625	0.125	r < m.getRowDimension()	_
org.apache.commons.math3.optimization.direct.CMAESOptimizer#RealMatrix#ones#?,int,int#1206	0.0625	0.0625	0.125	!(r < n)	_
org.apache.commons.math3.optimization.direct.CMAESOptimizer#void#copyColumn#?,RealMatrix,int,RealMatrix,int#1194	0.0625	0.0625	0.125	!(i < m1.getRowDimension())	_
org.apache.commons.math3.optimization.direct.CMAESOptimizer#double#max#?,RealMatrix#1279	0.0625	0.0625	0.125	m.getEntry(r,c)>=max	_
org.apache.commons.math3.optimization.direct.CMAESOptimizer#double#min#?,double[]#1325	0.0625	0.0625	0.125	r < m.length	_
org.apache.commons.math3.optimization.direct.CMAESOptimizer#RealMatrix#sqrt#?,RealMatrix#1065	0.0625	0.0625	0.125	!(r < m.getRowDimension())	_
org.apache.commons.math3.optimization.direct.CMAESOptimizer#int[]#sortedIndices#?,double[]#840	0.0625	0.0625	0.125	!(i < doubles.length)	_
org.apache.commons.math3.optimization.direct.CMAESOptimizer#double#min#?,RealMatrix#1294	0.0625	0.0625	0.125	r < m.getRowDimension()	_
org.apache.commons.math3.optimization.direct.CMAESOptimizer#RealMatrix#selectColumns#?,RealMatrix,int[]#1125	0.0625	0.0625	0.125	r < m.getRowDimension()	_
org.apache.commons.math3.linear.MatrixUtils#RealMatrix#createColumnRealMatrix#?,double[]#339	0.058823529411764705	0.058823529411764705	0.11764705882352941	!(columnData == null)	_
org.apache.commons.math3.linear.AbstractRealMatrix#RealMatrix#scalarAdd#?,double#116	0.05555555555555555	0.05555555555555555	0.1111111111111111	!(col < columnCount)	_
org.apache.commons.math3.linear.AbstractRealMatrix#RealMatrix#add#?,RealMatrix#84	0.05	0.05	0.1	row < rowCount	_
org.apache.commons.math3.linear.EigenDecomposition#RealMatrix#getD#?#254	0.05	0.05	0.1	!(Precision.compareTo(imagEigenvalues[i],0.0,EPSILON) < 0)	_
org.apache.commons.math3.linear.AbstractRealMatrix#RealMatrix#scalarMultiply#?,double#129	0.047619047619047616	0.047619047619047616	0.09523809523809523	!(row < rowCount)	_
org.apache.commons.math3.linear.MatrixUtils#RealMatrix#createRealDiagonalMatrix#?,double[]#217	0.043478260869565216	0.043478260869565216	0.08695652173913043	!(i < diagonal.length)	_
org.apache.commons.math3.linear.EigenDecomposition#RealMatrix#getV#?#223	0.041666666666666664	0.041666666666666664	0.08333333333333333	cachedV == null	_
org.apache.commons.math3.linear.AbstractRealMatrix#void#setColumnVector#?,int,RealVector#523	0.04	0.04	0.08	!(vector.getDimension() != nRows)	_
org.apache.commons.math3.random.BitsStreamGenerator#double#nextGaussian#?#99	0.038461538461538464	0.038461538461538464	0.07692307692307693	!(Double.isNaN(nextGaussian))	_
org.apache.commons.math3.optimization.direct.CMAESOptimizer$FitnessFunction#double[]#repairAndDecode#?,double[]#942	0.0625	0.0	0.0625		_
org.apache.commons.math3.optimization.direct.CMAESOptimizer$DoubleIndex#int#compareTo#?,DoubleIndex#872	0.0625	0.0	0.0625		_
org.apache.commons.math3.optimization.direct.CMAESOptimizer#PointValuePair#doOptimize#?#498	0.0625	0.0	0.0625		_
org.apache.commons.math3.optimization.direct.CMAESOptimizer$FitnessFunction#?#FitnessFunction#?#918	0.0625	0.0	0.0625		_
org.apache.commons.math3.optimization.direct.CMAESOptimizer$FitnessFunction#void#setValueRange#?,double#1006	0.0625	0.0	0.0625		_
org.apache.commons.math3.optimization.direct.CMAESOptimizer#RealMatrix#zeros#?,int,int#1233	0.0625	0.0	0.0625		_
org.apache.commons.math3.optimization.direct.CMAESOptimizer$DoubleIndex#?#DoubleIndex#?,double,int#866	0.0625	0.0	0.0625		_
org.apache.commons.math3.linear.MatrixUtils#void#checkAdditionCompatible#?,AnyMatrix,AnyMatrix#506	0.029411764705882353	0.03225806451612903	0.061669829222011384	!((left.getRowDimension() != right.getRowDimension()) || (left.getColumnDimension() != right.getColumnDimension()))	_
org.apache.commons.math3.linear.AbstractRealMatrix#double#getFrobeniusNorm#?#280	0.058823529411764705	0.0	0.058823529411764705		_
org.apache.commons.math3.random.MersenneTwister#int#next#?,int#234	0.02702702702702703	0.027777777777777776	0.054804804804804805	mt[0]<=bits	_
org.apache.commons.math3.linear.EigenDecomposition#?#EigenDecomposition#?,RealMatrix#116	0.025	0.025	0.04880952380952381	isSymmetric(matrix,false)	_
org.apache.commons.math3.linear.EigenDecomposition#boolean#isSymmetric#?,RealMatrix,boolean#195	0.025	0.025	0.04880952380952381	!(i < rows)	_
org.apache.commons.math3.linear.TriDiagonalTransformer#RealMatrix#getQ#?#86	0.022222222222222223	0.022222222222222223	0.044444444444444446	cachedQ == null	_
org.apache.commons.math3.linear.TriDiagonalTransformer#RealMatrix#getQT#?#98	0.021739130434782608	0.021739130434782608	0.043478260869565216	cachedQt == null	_
org.apache.commons.math3.util.MathArrays#int[]#copyOf#?,int[],int#548	0.041666666666666664	0.0	0.041666666666666664		_
