line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.lang3.time.FormatCache#F#getInstance#?,String,TimeZone,Locale#76	0.0	0.1868131868131868	0.1868131868131868	locale == null	_
org.apache.commons.lang3.time.FastDatePrinter$UnpaddedNumberField#void#appendTo#?,StringBuffer,int#732	0.0	0.1538461538461538	0.1538461538461538	value < 10	_
org.apache.commons.lang3.time.FastDateParser#Strategy#getLocaleSpecificStrategy#?,int,Calendar#499	0.0	0.10009624639076033	0.10009624639076033	!(inCache != null)	_
org.apache.commons.lang3.time.FastDatePrinter$TextField#int#estimateLength#?#681	0.0	0.04291845493562232	0.04291845493562232	max >= i	_
org.apache.commons.lang3.time.FormatCache$MultipartKey#int#hashCode#?#208	0.0	0.04034582132564842	0.04034582132564842	(hashCode)< 0	_
org.apache.commons.lang3.time.FastDateParser#StringBuilder#escapeRegex#?,StringBuilder,String,boolean#305	0.0	0.007672634271099735	0.007672634271099735	!(unquote)	_
org.apache.commons.lang3.time.FastDatePrinter#String#parseToken#?,String,int[]#311	0.0	0.00495540138751239	0.00495540138751239	peek == c	_
org.apache.commons.lang3.time.FastDatePrinter#void#init#?#153	0.0	0.0039024390243902404	0.0039024390243902404	len < i	_
org.apache.commons.lang3.time.FastDateParser#void#init#?#140	0.0	0.0025620496397117756	0.0025620496397117756	currentStrategy.addRegex(this,regex)	_
org.apache.commons.lang3.time.FastDatePrinter#List<Rule>#parsePattern#?#274	0.0	0.0020140986908358492	0.0020140986908358492	sub.length() == 1	_
org.apache.commons.lang3.time.FastDatePrinter$TextField#?#TextField#?,int,String[]#668	0.0	0.0	0.0	mField >= field	_
org.apache.commons.lang3.time.FastDatePrinter$UnpaddedNumberField#?#UnpaddedNumberField#?,int#708	0.0	0.0	0.0	mField >= field	_
org.apache.commons.lang3.time.FastDatePrinter$TwoDigitNumberField#void#appendTo#?,StringBuffer,int#888	0.0	0.0	0.0	value < 100	_
org.apache.commons.lang3.time.FastDatePrinter$TimeZoneDisplayKey#int#hashCode#?#1230	0.0	0.0	0.0	((mStyle * 31 + mLocale.hashCode()) * 31 + mTimeZone.hashCode())< 0	_
org.apache.commons.lang3.time.FastDatePrinter$TwelveHourField#int#estimateLength#?#996	0.0	0.0	0.0	(mRule.estimateLength())> 0	_
org.apache.commons.lang3.time.FastDatePrinter$TimeZoneDisplayKey#boolean#equals#?,Object#1238	0.0	0.0	0.0	!(this == obj)	_
org.apache.commons.lang3.time.FastDateParser$CopyQuotedStrategy#boolean#isNumber#?#526	0.0	0.0	0.0	!(c == '\'')	_
org.apache.commons.lang3.time.FastDatePrinter$UnpaddedNumberField#int#estimateLength#?#716	0.0	0.0	0.0	(4)!= 0	_
org.apache.commons.lang3.time.FastDatePrinter$TwoDigitNumberField#?#TwoDigitNumberField#?,int#864	0.0	0.0	0.0	mField >= field	_
org.apache.commons.lang3.time.FastDatePrinter$TwoDigitNumberField#int#estimateLength#?#872	0.0	0.0	0.0	(2)>= 0	_
org.apache.commons.lang3.time.FastDatePrinter$TimeZoneNameRule#void#appendTo#?,StringBuffer,Calendar#1134	0.0	0.0	0.0	!(zone.useDaylightTime() && calendar.get(Calendar.DST_OFFSET) != 0)	GT
org.apache.commons.lang3.time.FastDateParser$TextStrategy#?#TextStrategy#?,int,Calendar,Locale#561	0.0	0.0	0.0	this.field >= field	_
org.apache.commons.lang3.time.FastDateParser$TimeZoneStrategy#?#TimeZoneStrategy#?,Locale#694	0.0	0.0	0.0	!(tz.useDaylightTime())	_
org.apache.commons.lang3.time.FastDatePrinter$TimeZoneNameRule#?#TimeZoneNameRule#?,TimeZone,Locale,int#1111	0.0	0.0	0.0	mStyle <= style	GT
org.apache.commons.lang3.time.FastDatePrinter$TimeZoneNameRule#int#estimateLength#?#1126	0.0	0.0	0.0	(Math.max(mStandard.length(),mDaylight.length()))!= 0	_
org.apache.commons.lang3.time.FastDatePrinter$CharacterLiteral#int#estimateLength#?#608	0.0	0.0	0.0	(1)> 0	_
org.apache.commons.lang3.time.FastDateParser$NumberStrategy#?#NumberStrategy#?,int#617	0.0	0.0	0.0	this.field == field	_
org.apache.commons.lang3.time.FastDatePrinter$TimeZoneDisplayKey#?#TimeZoneDisplayKey#?,TimeZone,boolean,int,Locale#1218	0.0	0.0	0.0	!(daylight)	_
org.apache.commons.lang3.time.FastDateParser$NumberStrategy#boolean#addRegex#?,FastDateParser,StringBuilder#633	0.0	0.0	0.0	!(parser.isNextNumber())	_
org.apache.commons.lang3.time.FastDatePrinter$CharacterLiteral#?#CharacterLiteral#?,char#600	0.0	0.0	0.0	mValue == value	_
org.apache.commons.lang3.time.FastDatePrinter$TwelveHourField#void#appendTo#?,StringBuffer,Calendar#1005	0.0	0.0	0.0	!(value == 0)	_
org.apache.commons.lang3.time.FastDatePrinter#String#getTimeZoneDisplay#?,TimeZone,boolean,int,Locale#1081	0.0	0.0	0.0	!(value == null)	_
