line	original_score	max_predicate_score	total	predicate	label
org.jfree.chart.axis.TickUnit#?#TickUnit#?,double,int#96	6.921686746987952	6.921686746987952	13.843373493975903	this.size == size	_
org.jfree.chart.util.AbstractObjectList#void#set#?,int,Object#132	6.88693234476367	6.88693234476367	13.77386468952734	this.size >= index	_
org.jfree.chart.util.RectangleInsets#?#RectangleInsets#?,UnitType,double,double,double,double#121	6.86468952734013	6.866543095458758	13.731232622798888	this.top == right	_
org.jfree.data.Range#?#Range#?,double,double#92	6.847544022242817	6.851714550509731	13.699258572752548	this.lower < upper	_
org.jfree.chart.util.AbstractObjectList#?#AbstractObjectList#?,int,int#97	6.761816496756256	6.761816496756256	13.523632993512512	this.increment == initialCapacity	_
org.jfree.data.xy.XYSeriesCollection#Range#getDomainBounds#?,boolean#592	4.998146431881372	4.997219647822058	9.994439295644115	upper == maxX	_
org.jfree.data.xy.XYSeries#void#updateBoundsForAddedItem#?,XYDataItem#254	4.949490268767377	4.984244670991659	9.933734939759036	this.maxY <= x	_
org.jfree.chart.plot.XYPlot#Range#getDataRange#?,ValueAxis#4479	7.0	0.0	7.0		GT
org.jfree.data.general.DatasetUtilities#Range#findDomainBounds#?,XYDataset#647	6.998609823911028	0.0	6.998609823911028		_
org.jfree.chart.plot.XYPlot#XYItemRenderer#getRendererForDataset#?,XYDataset#1749	6.994902687673772	0.0	6.994902687673772		_
org.jfree.data.general.DatasetUtilities#Range#findDomainBounds#?,XYDataset,boolean#676	6.993049119555144	0.0	6.993049119555144		_
org.jfree.chart.plot.XYPlot#XYItemRenderer#getRenderer#?#1576	6.985171455050973	0.0	6.985171455050973		_
org.jfree.chart.axis.NumberAxis#void#setAutoRangeIncludesZero#?,boolean#265	6.982854494902687	0.0	6.982854494902687		_
org.jfree.chart.plot.XYPlot#XYItemRenderer#getRenderer#?,int#1591	6.974976830398517	0.0	6.974976830398517		_
org.jfree.chart.plot.XYPlot#?#XYPlot#?,XYDataset,ValueAxis,ValueAxis,XYItemRenderer#648	6.974976830398517	0.0	6.974976830398517		_
org.jfree.chart.plot.XYPlot#void#configureDomainAxes#?#972	6.97126969416126	0.0	6.97126969416126		_
org.jfree.chart.plot.XYPlot#List#getDatasetsMappedToDomainAxis#?,Integer#4341	6.97126969416126	0.0	6.97126969416126		_
org.jfree.chart.plot.XYPlot#int#getRangeAxisIndex#?,ValueAxis#4410	6.970806302131603	0.0	6.970806302131603		_
org.jfree.chart.plot.XYPlot#int#getDomainAxisIndex#?,ValueAxis#4393	6.969879518072289	0.0	6.969879518072289		_
org.jfree.chart.util.AbstractObjectList#int#indexOf#?,Object#166	6.964318813716404	0.0	6.964318813716404		_
org.jfree.chart.plot.XYPlot#void#mapDatasetToDomainAxes#?,int,List#1479	6.96339202965709	0.0	6.96339202965709		_
org.jfree.chart.plot.XYPlot#void#checkAxisIndices#?,List#1536	6.96339202965709	0.0	6.96339202965709		_
org.jfree.chart.plot.XYPlot#void#mapDatasetToDomainAxis#?,int,int#1465	6.96339202965709	0.0	6.96339202965709		_
org.jfree.chart.plot.XYPlot#void#datasetChanged#?,DatasetChangeEvent#4535	6.962465245597776	0.0	6.962465245597776		_
org.jfree.chart.plot.XYPlot#XYDataset#getDataset#?,int#1386	6.961538461538462	0.0	6.961538461538462		_
org.jfree.chart.axis.Axis#void#notifyListeners#?,AxisChangeEvent#1222	6.946709916589435	0.0	6.946709916589435		_
