line	original_score	max_predicate_score	total	predicate	label
com.google.javascript.rhino.Node#int#getIntProp#?,int,int#770	0.0	1.610937362566886E-6	NaN	(defaultValue)< 0	_
com.google.javascript.jscomp.FoldConstants#void#tryFoldStringJoin#?,NodeTraversal,Node,Node,Node,Node#1483	0.0	1.0	1.0	sb.length() > 0	GT
com.google.javascript.rhino.Node#String#checkTreeEquals#?,Node#1329	0.0	0.9990925589836661	0.9990925589836661	diff != null	_
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#927	0.0	0.32592592592592595	0.32592592592592595	!(lineno != -1)	_
com.google.javascript.jscomp.FoldConstants#void#visit#?,NodeTraversal,Node,Node#342	0.0	0.30107526881720426	0.30107526881720426	type == Token.ADD	_
com.google.javascript.jscomp.FoldConstants#void#tryFoldStringIndexOf#?,NodeTraversal,Node,Node,Node,Node#1417	0.0	0.1777777777777778	0.1777777777777778	!(!NodeUtil.isGetProp(left) || !NodeUtil.isImmutableValue(right))	_
com.google.javascript.jscomp.FoldConstants#void#tryFoldAssign#?,NodeTraversal,Node,Node,Node#416	0.0	0.07236842105263158	0.07236842105263158	!(!right.hasChildren() || right.getFirstChild().getNext() != right.getLastChild())	_
com.google.javascript.jscomp.CodeGenerator#void#addList#?,Node,int[]#756	0.0	0.04444444444444444	0.04444444444444444	n != firstInList	_
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node#1544	0.0	0.034189246701659806	0.034189246701659806	type == Token.ARRAYLIT	_
com.google.javascript.rhino.Node#int[]#getSortedPropTypes#?#809	0.0	0.021164021164021163	0.021164021164021163	x != null	_
com.google.javascript.jscomp.FoldConstants#void#tryFoldGetProp#?,NodeTraversal,Node,Node,Node,Node#1601	0.0	0.019736842105263164	0.019736842105263164	!(right.getType() == Token.STRING && right.getString().equals("length"))	_
com.google.javascript.rhino.Node#void#toStringTreeHelper#?,Node,int,Appendable#1031	0.0	0.0082815734989648	0.0082815734989648	cursor != null	_
com.google.javascript.jscomp.NodeUtil#boolean#checkForStateChangeHelper#?,Node,boolean#443	0.0	0.004434011476264996	0.004434011476264996	!(isSimpleOperatorType(n.getType()))	_
com.google.javascript.rhino.Node#void#putProp#?,int,Object#783	0.0	0.0013974849516930903	0.0013974849516930903	prop == null	_
com.google.javascript.rhino.Node#NodeMismatch#checkTreeEqualsImpl#?,Node#1353	0.0	0.0012164988366399582	0.0012164988366399582	!(type == node2.getType() && getChildCount() == node2.getChildCount() && getClass() == node2.getClass())	_
com.google.javascript.rhino.Node#void#replaceChild#?,Node,Node#683	0.0	0.0011750496427767204	0.0011750496427767204	!(child == first)	_
com.google.javascript.rhino.Node#void#removeProp#?,int#741	0.0	0.0011215073058190206	0.0011215073058190206	!(x != null)	_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processArrayLiteral#?,ArrayLiteral#341	0.0	8.194034742707301E-4	8.194034742707301E-4	!(skipCount > 0)	_
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#98	0.0	7.344916034081632E-4	7.344916034081632E-4	opstr != null && first != last	_
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#void#maybeLineBreak#?#441	0.0	4.977090471201847E-4	4.977090471201847E-4	!(preferredBreakPosition == len - 1)	_
com.google.javascript.jscomp.FoldConstants#void#tryMinimizeCondition#?,NodeTraversal,Node,Node#1910	0.0	4.0241448692152765E-4	4.0241448692152765E-4	!(NodeUtil.isLiteralValue(n))	_
com.google.javascript.jscomp.CodeGenerator#String#jsString#?,String,CharsetEncoder#781	0.0	3.782505910165483E-4	3.782505910165483E-4	i < s.length()	_
com.google.javascript.jscomp.CodeGenerator#String#strEscape#?,String,char,String,String,String,CharsetEncoder#833	0.0	3.4449497037343166E-4	3.4449497037343166E-4	i < s.length()	_
com.google.javascript.rhino.Node$NumberNode#double#getDouble#?#258	0.0	3.274432302565295E-4	3.274432302565295E-4	(this.number)> 0	_
com.google.javascript.rhino.jstype.FunctionType#int#hashCode#?#641	0.0	2.669909139198679E-4	2.669909139198679E-4	(isInterface() ? getReferenceName().hashCode() : call.hashCode())< 0	_
com.google.javascript.rhino.jstype.ArrowType#int#hashCode#?#205	0.0	2.669909139198679E-4	2.669909139198679E-4	(hashCode)< 0	_
com.google.javascript.rhino.Node#int#getChildCount#?#1310	0.0	2.3551283772075353E-4	2.3551283772075353E-4	(c)== 0	_
com.google.javascript.jscomp.CodeGenerator#void#addList#?,Node,boolean,Context#722	0.0	2.3064038139415026E-4	2.3064038139415026E-4	n != null	_
com.google.javascript.jscomp.Compiler#JSTypeRegistry#getTypeRegistry#?#897	0.0	1.8578024189384293E-4	1.8578024189384293E-4	typeRegistry == null	_
com.google.javascript.rhino.jstype.PrototypeObjectType#?#PrototypeObjectType#?,JSTypeRegistry,String,ObjectType,boolean#103	0.0	1.8527093968637482E-4	1.8527093968637482E-4	nativeType	_
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototype#?,FunctionPrototypeType#350	0.0	1.6803374569609704E-4	1.6803374569609704E-4	!(superClass != null)	_
com.google.javascript.rhino.jstype.FunctionParamBuilder#boolean#addVarArgs#?,JSType#104	0.0	1.6145670979641818E-4	1.6145670979641818E-4	!(!type.isEmptyType())	_
com.google.javascript.rhino.jstype.FunctionType#void#addSubType#?,FunctionType#802	0.0	1.5591028353089352E-4	1.5591028353089352E-4	subTypes == null	_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#boolean#isDirective#?,Node#400	0.0	1.444583141958941E-4	1.444583141958941E-4	n == null	_
com.google.javascript.jscomp.parsing.IRFactory#Node#transformTree#?,AstRoot,String,Config,ErrorReporter#125	0.0	1.4067679925719662E-4	1.4067679925719662E-4	!(node.getComments() != null)	_
com.google.javascript.rhino.jstype.JSTypeRegistry#void#registerPropertyOnType#?,String,ObjectType#526	0.0	1.3180630902149887E-4	1.3180630902149887E-4	!(typeSet == null)	_
com.google.javascript.rhino.jstype.InstanceObjectType#int#hashCode#?#170	0.0	1.2777040640817733E-4	1.2777040640817733E-4	(getReferenceName().hashCode())<= 0	_
com.google.javascript.jscomp.GoogleCodingConvention#boolean#isConstant#?,String#61	0.0	7.106514906794076E-5	7.106514906794076E-5	name.length() <= 1	_
com.google.javascript.rhino.Node#PropListItem#lookupProperty#?,int#720	0.0	5.803200156815367E-5	5.803200156815367E-5	x != null && propType != x.type	_
com.google.javascript.rhino.Node#Object#getProp#?,int#759	0.0	5.0615882814108114E-5	5.0615882814108114E-5	!(item == null)	_
com.google.javascript.rhino.jstype.FunctionType#?#FunctionType#?,JSTypeRegistry,String,Node,Node,JSType,ObjectType,String,boolean,boolean#196	0.0	4.3637204835492984E-5	4.3637204835492984E-5	!(isConstructor)	_
com.google.javascript.jscomp.BasicErrorManager#int#getWarningCount#?#79	0.0	4.171486539901188E-5	4.171486539901188E-5	(warningCount)<= 0	_
com.google.javascript.jscomp.parsing.IRFactory#Node#transform#?,AstNode#166	0.0	3.491909750723461E-5	3.491909750723461E-5	!(irNode.getLineno() == -1)	_
com.google.javascript.rhino.Node#int#getLineno#?#819	0.0	3.1449993366910556E-5	3.1449993366910556E-5	(extractLineno(sourcePosition))> 0	_
com.google.javascript.rhino.Node#int#extractLineno#?,int#1127	0.0	3.0066369362770434E-5	3.0066369362770434E-5	(lineCharNo >>> COLUMN_BITS)> 0	_
com.google.javascript.rhino.Node#int#extractCharno#?,int#1136	0.0	2.453690124320303E-5	2.453690124320303E-5	lineCharNo == -1	_
com.google.javascript.rhino.Node#int#getCharno#?#823	0.0	2.4280360808984908E-5	2.4280360808984908E-5	(extractCharno(sourcePosition))< 0	_
com.google.javascript.rhino.jstype.FunctionType#FunctionPrototypeType#getPrototype#?#311	0.0	2.254195524255926E-5	2.254195524255926E-5	prototype == null	_
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#char#getLastChar#?#388	0.0	2.0881161277310238E-5	2.0881161277310238E-5	((code.length() > 0) ? code.charAt(code.length() - 1) : '\0')<= 0	_
com.google.javascript.jscomp.CodeConsumer#void#addOp#?,String,boolean#257	0.0	1.8736125808761078E-5	1.8736125808761078E-5	binOp	_
