line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math3.util.MathArrays#double[]#normalizeArray#?,double[],double#1273	0.999514091350826	0.999757045675413	1.999271137026239	out[i] == normalizedSum	_
org.apache.commons.math3.distribution.DiscreteDistribution#T#sample#?#161	0.999514091350826	0.999514091350826	1.999028182701652	sum >= randomValue	_
org.apache.commons.math3.random.Well19937c#int#next#?,int#108	0.989067055393586	0.9914965986394558	1.9805636540330418	z4 <= z1	_
org.apache.commons.math3.random.AbstractWell#?#AbstractWell#?,int,int,int,int,int[]#112	0.9426627793974732	0.9516520894071915	1.8943148688046647	iRm1[j] >= w	_
org.apache.commons.math3.random.AbstractWell#void#setSeed#?,int[]#164	0.9555393586005831	0.9426627793974732	1.8853255587949465	v[i] <= i	_
org.apache.commons.math3.distribution.DiscreteDistribution#?#DiscreteDistribution#?,List<Pair<T,Double>>#69	1.0	0.0	1.0		_
org.apache.commons.math3.distribution.DiscreteDistribution#T[]#sample#?,int#189	1.0	0.0	1.0		GT
org.apache.commons.math3.distribution.DiscreteDistribution#?#DiscreteDistribution#?,RandomGenerator,List<Pair<T,Double>>#87	0.999514091350826	0.0	0.999514091350826		_
org.apache.commons.math3.random.BitsStreamGenerator#double#nextDouble#?#90	0.9657434402332361	0.0	0.9657434402332361		_
org.apache.commons.math3.random.AbstractWell#?#AbstractWell#?,int,int,int,int#72	0.9555393586005831	0.0	0.9555393586005831		_
org.apache.commons.math3.random.Well19937c#?#Well19937c#?#57	0.9555393586005831	0.0	0.9555393586005831		_
org.apache.commons.math3.random.AbstractWell#void#setSeed#?,long#179	0.9523809523809523	0.0	0.9523809523809523		_
org.apache.commons.math3.util.Pair#V#getValue#?#74	0.934645286686103	0.0	0.934645286686103		_
org.apache.commons.math3.random.BitsStreamGenerator#void#clear#?#170	0.9310009718172984	0.0	0.9310009718172984		_
org.apache.commons.math3.random.BitsStreamGenerator#?#BitsStreamGenerator#?#41	0.9310009718172984	0.0	0.9310009718172984		_
org.apache.commons.math3.util.Pair#K#getKey#?#65	0.912779397473275	0.0	0.912779397473275		_
org.apache.commons.math3.util.Pair#?#Pair#?,K,V#47	0.8923712342079689	0.0	0.8923712342079689		_
