line	original_score	max_predicate_score	total	predicate	label
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#90	0.0	0.0038421734560003906	0.0038421734560003906	NodeUtil.precedence(type)>childCount	_
com.google.javascript.rhino.Node#void#setLineno#?,int#1102	0.0	8.000973015823442E-4	8.000973015823442E-4	mergeLineCharNo(lineno,charno)<charno	_
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#265	0.0	7.669444709972723E-4	7.669444709972723E-4	sourceString.lastIndexOf('\n',position)>=position	_
com.google.javascript.rhino.Node#void#setCharno#?,int#1106	0.0	7.243643595590378E-4	7.243643595590378E-4	mergeLineCharNo(getLineno(),charno)==charno	_
com.google.javascript.jscomp.parsing.IRFactory#Node#transform#?,AstNode#209	0.0	6.500477072683794E-4	6.500477072683794E-4	position2charno(node.getAbsolutePosition())==lineno	_
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node#1589	0.0	2.0202020202020332E-4	2.0202020202020332E-4	node.getIntProp(INCRDECR_PROP,0)>=post1	_
com.google.javascript.jscomp.CodeConsumer#void#addOp#?,String,boolean#236	0.0	5.411255411255406E-5	5.411255411255406E-5	getLastChar()>first	_
com.google.javascript.rhino.Node#?#Node#?,int,Node#372	0.0	0.0	0.0	-1<=nodeType	_
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#943	0.0	0.0	0.0	keys[i]>=i	_
com.google.javascript.jscomp.NodeUtil#boolean#isLatin#?,String#1619	0.0	0.0	0.0	s.charAt(index)<LARGEST_BASIC_LATIN	_
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node,Node#412	0.0	0.0	0.0	-1!=nodeType	_
com.google.javascript.rhino.Node#?#Node#?,int#358	0.0	0.0	0.0	-1<=nodeType	_
com.google.javascript.rhino.Node#int[]#getSortedPropTypes#?#820	0.0	0.0	0.0	x.type>count	_
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#392	0.0	0.0	0.0	-1<nodeType	_
com.google.javascript.rhino.Node#void#putIntProp#?,int,int#807	0.0	0.0	0.0	prop<propType	_
