line	original_score	max_predicate_score	total	predicate	label
org.joda.time.Instant#long#getMillis#?#256	0.0	0.06830409356725146	0.06830409356725146	iMillis==0	_
org.joda.time.chrono.GJChronology#long#getDateTimeMillis#?,int,int,int,int,int,int,int#354	0.0	0.04858299595141702	0.04858299595141702	minuteOfHour==secondOfMinute	GT
org.joda.time.chrono.BasicChronology#long#getDateTimeMillis#?,int,int,int,int,int,int,int#165	0.0	0.0028822680141750885	0.0028822680141750885	hourOfDay==minuteOfHour	_
org.joda.time.base.BaseDateTime#?#BaseDateTime#?,int,int,int,int,int,int,int,Chronology#251	0.0	0.002409873802770584	0.002409873802770584	hourOfDay==minuteOfHour	_
org.joda.time.tz.FixedDateTimeZone#int#hashCode#?#102	0.0	1.1375787773303286E-4	1.1375787773303286E-4	getID().hashCode() + 37 * iStandardOffset + 31 * iWallOffset>0	_
org.joda.time.chrono.BasicChronology#int#getMinimumDaysInFirstWeek#?#185	0.0	0.0	0.0	iMinDaysInFirstWeek>0	_
org.joda.time.chrono.BasicChronology#int#getMaxMonth#?,int#682	0.0	0.0	0.0	getMaxMonth()>0	_
org.joda.time.chrono.GregorianChronology#int#getMinYear#?#221	0.0	0.0	0.0	MIN_YEAR!=0	_
org.joda.time.chrono.GregorianChronology#int#getMaxYear#?#225	0.0	0.0	0.0	MAX_YEAR!=0	_
org.joda.time.chrono.BasicGJChronology#int#getDaysInYearMonth#?,int,int#123	0.0	0.0	0.0	MIN_DAYS_PER_MONTH_ARRAY[month - 1]!=0	_
org.joda.time.chrono.BasicChronology#long#getDateMidnightMillis#?,int,int,int#606	0.0	0.0	0.0	getYearMonthDayMillis(year,monthOfYear,dayOfMonth)<=0	_
