line	original_score	max_predicate_score	total	predicate	label
com.google.javascript.jscomp.PeepholeFoldConstants#Node#tryFoldComparison#?,Node,Node,Node#927	0.0	0.7499999999999999	0.7499999999999999	rhType != Token.TRUE && rhType != Token.FALSE && rhType != Token.NULL	GT
com.google.javascript.jscomp.NodeUtil#Double#getNumberValue#?,Node#305	0.0	0.6666666666666666	0.6666666666666666	(getStringNumberValue(n.getString()))== 0	_
com.google.javascript.jscomp.NodeUtil#Double#getStringNumberValue#?,String#324	0.0	0.6666666666666666	0.6666666666666666	s.length() == 0	_
com.google.javascript.jscomp.NodeUtil#String#trimJsWhiteSpace#?,String#365	0.0	0.5578858913022597	0.5578858913022597	end > 0 && isStrWhiteSpaceChar(s.charAt(end - 1)) == TernaryValue.TRUE	_
com.google.javascript.rhino.Node#String#checkTreeEquals#?,Node#1382	0.0	0.5574963867704735	0.5574963867704735	diff != null	_
com.google.javascript.rhino.Node#NodeMismatch#checkTreeEqualsImpl#?,Node#1424	0.0	0.5574957764974074	0.5574957764974074	res != null	_
com.google.javascript.jscomp.PeepholeFoldConstants#void#tryConvertToNumber#?,Node#239	0.0	0.5104259822899803	0.5104259822899803	!(!NodeUtil.isUndefined(n))	_
com.google.javascript.jscomp.PeepholeFoldConstants#Node#performArithmeticOp#?,int,Node,Node#735	0.0	0.4362085839710631	0.4362085839710631	Double.isNaN(result)	_
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#970	0.0	0.25113292752714433	0.25113292752714433	!(lineno != -1)	_
com.google.javascript.jscomp.PeepholeFoldConstants#Node#tryFoldBinaryOperator#?,Node#145	0.0	0.09026740832869536	0.09026740832869536	result != subtree	_
com.google.javascript.jscomp.CodeConsumer#void#addNumber#?,double#245	0.0	0.07172253162094724	0.07172253162094724	Math.abs(x) >= 100	_
com.google.javascript.jscomp.PeepholeFoldConstants#Node#tryFoldAssign#?,Node,Node,Node#454	0.0	0.053456591504554944	0.053456591504554944	!(!right.hasChildren() || right.getFirstChild().getNext() != right.getLastChild())	_
com.google.javascript.jscomp.PeepholeFoldConstants#Node#tryFoldArithmeticOp#?,Node,Node,Node#652	0.0	0.04989402197804272	0.04989402197804272	result != null	_
