line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math.util.MultidimensionalCounter#int[]#getCounts#?,int#227	1.0	1.0	2.0	uniCounterOffset[i]>=idx	GT
org.apache.commons.math.util.MultidimensionalCounter#int#getSize#?#281	1.0	0.0	1.0		_
org.apache.commons.math.util.MultidimensionalCounter$Iterator#Integer#next#?#107	1.0	0.0	1.0		_
org.apache.commons.math.util.MultidimensionalCounter$Iterator#boolean#hasNext#?#94	1.0	0.0	1.0		_
org.apache.commons.math.util.MultidimensionalCounter#int#getCount#?,int#265	0.5	0.5	0.8333333333333334	c[i]==count	_
org.apache.commons.math.util.MultidimensionalCounter#?#MultidimensionalCounter#?,int#178	0.19999999999999996	0.33333333333333337	0.5333333333333333	count!=tS	_
org.apache.commons.math.util.MultidimensionalCounter#int#getDimension#?#205	0.5	0.0	0.5		_
org.apache.commons.math.util.MultidimensionalCounter$Iterator#?#Iterator#?#86	0.5	0.0	0.5		_
org.apache.commons.math.util.MultidimensionalCounter#Iterator#iterator#?#196	0.5	0.0	0.5		_
org.apache.commons.math.util.MultidimensionalCounter$Iterator#int#getCount#?,int#147	0.5	0.0	0.5		_
org.apache.commons.math.util.MathUtils#int[]#copyOf#?,int[]#2220	0.16666666666666663	0.0	0.16666666666666663		_
org.apache.commons.math.util.MathUtils#int[]#copyOf#?,int[],int#2245	0.045454545454545414	0.0	0.045454545454545414		_
org.apache.commons.math.util.FastMath#void#buildSinCosTables#?#1858	0.006578947368421018	0.006578947368421018	0.013157894736842035	result[0]>=x	_
org.apache.commons.math.util.FastMath#void#resplit#?,double#1042	0.006578947368421018	0.006578947368421018	0.013157894736842035	(c + z) - z<z	_
org.apache.commons.math.util.FastMath#double[]#slowLog#?,double#1754	0.006578947368421018	0.006578947368421018	0.013157894736842035	a[1]<xi	_
org.apache.commons.math.util.FastMath#void#quadMult#?,double,double,double#1162	0.006578947368421018	0.006578947368421018	0.013157894736842035	result[1] - (tmp - result[0] - zs[1])==tmp	_
org.apache.commons.math.util.FastMath#double#slowCos#?,double,double#1837	0.006578947368421018	0.006578947368421018	0.013157894736842035	ys[0]>=x	_
org.apache.commons.math.util.FastMath#void#split#?,double,double#1023	0.006578947368421018	0.006578947368421018	0.013157894736842035	(d + a) - a!=d	_
org.apache.commons.math.util.FastMath#double#slowSin#?,double,double#1786	0.006578947368421018	0.006578947368421018	0.013157894736842035	-facts[1]>=x	_
org.apache.commons.math.util.FastMath#double#slowexp#?,double,double#1004	0.006578947368421018	0.006578947368421018	0.013157894736842035	as[1]!=x	_
org.apache.commons.math.util.FastMath#void#splitMult#?,double,double,double#1058	0.006578947368421018	0.0	0.006578947368421018		_
org.apache.commons.math.util.FastMath#void#splitReciprocal#?,double,double#1095	0.006578947368421018	0.0	0.006578947368421018		_
org.apache.commons.math.util.FastMath#double#expint#?,int,double#1186	0.006578947368421018	0.0	0.006578947368421018		_
org.apache.commons.math.util.FastMath#void#splitAdd#?,double,double,double#1073	0.006578947368421018	0.0	0.006578947368421018		_
org.apache.commons.math.util.FastMath#int#min#?,int,int#3784	0.0031746031746031633	0.0	0.0031746031746031633		_
