line	original_score	max_predicate_score	total	predicate	label
com.google.javascript.rhino.Token#String#name#?,int#230	16.0	0.0	16.0		_
com.google.javascript.jscomp.InlineObjectLiterals$InliningBehavior#Map<String,String>#computeVarList#?,Var,ReferenceCollection#289	6.25	0.0	6.25		_
com.google.javascript.rhino.Node#String#checkTreeEquals#?,Node#1430	3.5714285714285716	0.0	3.5714285714285716		_
com.google.javascript.jscomp.InlineObjectLiterals$InliningBehavior#void#splitObject#?,Var,Reference,Reference,ReferenceCollection#411	3.5714285714285716	0.0	3.5714285714285716		_
com.google.javascript.rhino.Node#NodeMismatch#checkTreeEqualsImpl#?,Node#1459	3.5714285714285716	0.0	3.5714285714285716		_
com.google.javascript.jscomp.InlineObjectLiterals$InliningBehavior#void#replaceAssignmentExpression#?,Var,Reference,Map<String,String>#337	3.0	0.0	3.0		_
com.google.javascript.rhino.Node$NodeMismatch#?#NodeMismatch#?,Node,Node#2147	2.272727272727273	0.0	2.272727272727273		_
com.google.javascript.jscomp.InlineObjectLiterals$InliningBehavior#boolean#isInlinableObject#?,List<Reference>#181	1.7857142857142858	0.0	1.7857142857142858		GT
com.google.javascript.jscomp.InlineObjectLiterals$InliningBehavior#void#afterExitScope#?,NodeTraversal,ReferenceMap#104	1.6666666666666667	0.0	1.6666666666666667		_
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#965	1.4705882352941178	0.0	1.4705882352941178		_
com.google.javascript.rhino.Node#String#propToString#?,int#141	1.2857142857142858	0.0	1.2857142857142858		_
com.google.javascript.rhino.InputId#String#toString#?#74	1.25	0.0	1.25		_
com.google.javascript.jscomp.InlineObjectLiterals$InliningBehavior#void#blacklistVarReferencesInTree#?,Node,Scope#116	1.1428571428571428	0.0	1.1428571428571428		_
com.google.javascript.rhino.Node$IntPropListItem#String#toString#?#352	0.7352941176470589	0.0	0.7352941176470589		_
com.google.javascript.rhino.Node#void#toStringTreeHelper#?,Node,int,Appendable#1036	0.6410256410256411	0.0	0.6410256410256411		_
com.google.javascript.rhino.Node#void#appendStringTree#?,Appendable#1025	0.625	0.0	0.625		_
com.google.javascript.rhino.Node#String#toStringTreeImpl#?#1017	0.625	0.0	0.625		_
com.google.javascript.rhino.Node#String#toStringTree#?#1011	0.625	0.0	0.625		_
com.google.javascript.jscomp.InlineObjectLiterals$InliningBehavior#void#fillInitialValues#?,Reference,Map<String,Node>#302	0.6	0.0	0.6		_
com.google.javascript.jscomp.ReferenceCollectingCallback$Reference#boolean#isLhsOfForInExpression#?,Node#609	0.5813953488372093	0.0	0.5813953488372093		_
com.google.javascript.jscomp.NodeUtil#Node#getAssignedValue#?,Node#1531	0.5681818181818182	0.0	0.5681818181818182		_
com.google.javascript.jscomp.SourceFile#String#toString#?#303	0.5555555555555556	0.0	0.5555555555555556		_
com.google.javascript.rhino.Node$ObjectPropListItem#String#toString#?#320	0.5555555555555556	0.0	0.5555555555555556		_
com.google.javascript.rhino.Node#int[]#getSortedPropTypes#?#881	0.5555555555555556	0.0	0.5555555555555556		_
com.google.javascript.jscomp.InlineObjectLiterals$InliningBehavior#boolean#isVarOrAssignExprLhs#?,Node#244	0.5434782608695652	0.0	0.5434782608695652		_
com.google.javascript.jscomp.ReferenceCollectingCallback$ReferenceCollection#Reference#getInitializingReference#?#399	0.5333333333333333	0.0	0.5333333333333333		_
com.google.javascript.rhino.Node#String#toString#?#936	0.5319148936170213	0.0	0.5319148936170213		_
com.google.javascript.jscomp.ReferenceCollectingCallback$ReferenceCollection#boolean#isInitializingAssignmentAt#?,int#381	0.5	0.0	0.5		_
com.google.javascript.rhino.Node#String#toString#?,boolean,boolean,boolean#944	0.3968253968253968	0.0	0.3968253968253968		_
com.google.javascript.jscomp.ReferenceCollectingCallback$Reference#boolean#isVarDeclaration#?#565	0.35714285714285715	0.0	0.35714285714285715		_
com.google.javascript.jscomp.ReferenceCollectingCallback$ReferenceCollection#boolean#isInitializingDeclarationAt#?,int#365	0.3472222222222222	0.0	0.3472222222222222		_
com.google.javascript.jscomp.ReferenceCollectingCallback#boolean#isBlockBoundary#?,Node,Node#231	0.26229508196721313	0.0	0.26229508196721313		_
com.google.javascript.jscomp.NodeUtil#void#visitPreOrder#?,Node,Visitor,Predicate<Node>#2717	0.25806451612903225	0.0	0.25806451612903225		_
com.google.javascript.jscomp.ReferenceCollectingCallback$BasicBlock#boolean#provablyExecutesBefore#?,BasicBlock#708	0.2318840579710145	0.0	0.2318840579710145		_
com.google.javascript.jscomp.ReferenceCollectingCallback$Reference#boolean#isSimpleAssignmentToName#?#615	0.23148148148148148	0.0	0.23148148148148148		_
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#223	0.2222222222222222	0.0	0.2222222222222222		_
