line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.lang3.builder.ToStringStyle#void#appendInternal#?,StringBuffer,String,Object,boolean#469	0.0	0.708860759493671	0.708860759493671	isRegistered(value) && !(value instanceof Number || value instanceof Boolean || value instanceof Character)	_
org.apache.commons.lang3.builder.ToStringStyle#void#removeLastFieldSeparator#?,StringBuffer#417	0.0	0.5708970834924965	0.5708970834924965	!(match)	_
org.apache.commons.lang3.builder.ReflectionToStringBuilder#void#appendFieldsIn#?,Class<?>#526	0.0	0.5670556224232258	0.5670556224232258	clazz.isArray()	_
org.apache.commons.lang3.builder.ReflectionToStringBuilder#void#setUpToClass#?,Class<?>#677	0.0	0.2084158543796561	0.2084158543796561	!(clazz != null)	_
org.apache.commons.lang3.builder.ToStringStyle#void#appendIdentityHashCode#?,StringBuffer,Object#1467	0.0	0.11960534264044569	0.11960534264044569	this.isUseIdentityHashCode() && object != null	_
org.apache.commons.lang3.builder.ToStringStyle#void#appendFieldStart#?,StringBuffer,String#1520	0.0	0.08942241333987103	0.08942241333987103	useFieldNames && fieldName != null	_
org.apache.commons.lang3.builder.ToStringStyle#void#appendClassName#?,StringBuffer,Object#1452	0.0	0.06809047206241627	0.06809047206241627	!(useShortClassName)	_
org.apache.commons.lang3.builder.ReflectionToStringBuilder#String#toString#?#700	0.0	0.05471949473920229	0.05471949473920229	clazz.getSuperclass() != null && clazz != this.getUpToClass()	_
org.apache.commons.lang3.builder.ToStringStyle#void#appendDetail#?,StringBuffer,String,Object[]#898	0.0	0.030368763557483743	0.030368763557483743	i < array.length	_
org.apache.commons.lang3.builder.ToStringBuilder#?#ToStringBuilder#?,Object,ToStringStyle,StringBuffer#255	0.0	0.02693266832917706	0.02693266832917706	style == null	_
org.apache.commons.lang3.builder.ToStringStyle#void#appendStart#?,StringBuffer,Object#379	0.0	0.02451202905129371	0.02451202905129371	!(fieldSeparatorAtStart)	_
org.apache.commons.lang3.builder.ToStringBuilder#String#toString#?#1060	0.0	0.0059970014992503295	0.0059970014992503295	!(this.getObject() == null)	_
org.apache.commons.lang3.builder.ToStringStyle#void#reflectionAppendArrayDetail#?,StringBuffer,String,Object#930	0.0	0.0	0.0	!(item == null)	_
org.apache.commons.lang3.builder.ToStringStyle#void#register#?,Object#177	0.0	0.0	0.0	value != null	_
org.apache.commons.lang3.builder.ToStringStyle#boolean#isFullDetail#?,Boolean#1572	0.0	0.0	0.0	fullDetailRequest == null	_
org.apache.commons.lang3.builder.ToStringStyle#void#appendDetail#?,StringBuffer,String,byte[]#1176	0.0	0.0	0.0	i > 0	_
org.apache.commons.lang3.ObjectUtils#void#identityToString#?,StringBuffer,Object#215	0.0	0.0	0.0	!(object == null)	_
org.apache.commons.lang3.builder.ToStringStyle#void#appendDetail#?,StringBuffer,String,int[]#1053	0.0	0.0	0.0	!(i < array.length)	_
org.apache.commons.lang3.builder.ToStringStyle#void#append#?,StringBuffer,String,Object,Boolean#439	0.0	0.0	0.0	!(value == null)	_
org.apache.commons.lang3.builder.ReflectionToStringBuilder#boolean#accept#?,Field#496	0.0	0.0	0.0	Modifier.isTransient(field.getModifiers()) && !this.isAppendTransients()	_
org.apache.commons.lang3.builder.ToStringStyle#void#appendDetail#?,StringBuffer,String,char[]#1237	0.0	0.0	0.0	i > 0	_
org.apache.commons.lang3.builder.ToStringStyle#void#appendDetail#?,StringBuffer,String,double[]#1297	0.0	0.0	0.0	!(i < array.length)	_
org.apache.commons.lang3.builder.ToStringStyle#void#appendDetail#?,StringBuffer,String,long[]#992	0.0	0.0	0.0	!(i < array.length)	_
org.apache.commons.lang3.builder.ToStringStyle#void#appendEnd#?,StringBuffer,Object#393	0.0	0.0	0.0	this.fieldSeparatorAtEnd == false	_
org.apache.commons.lang3.builder.ToStringStyle#void#appendDetail#?,StringBuffer,String,float[]#1359	0.0	0.0	0.0	!(i > 0)	_
org.apache.commons.lang3.builder.ToStringStyle#void#appendDetail#?,StringBuffer,String,boolean[]#1419	0.0	0.0	0.0	!(i < array.length)	_
org.apache.commons.lang3.builder.ToStringStyle#void#appendDetail#?,StringBuffer,String,short[]#1114	0.0	0.0	0.0	i < array.length	_
org.apache.commons.lang3.builder.ToStringStyle#void#unregister#?,Object#203	0.0	0.0	0.0	value != null	_
