line	original_score	max_predicate_score	total	predicate	label
com.google.javascript.jscomp.TypeInference#JSType#getPropertyType#?,JSType,String,Node,FlowScope#1246	1.9359142035051007	1.9455924666492284	3.820559769814282	!(regType != null)	_
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#JSType#getDeclaredType#?,String,JSDocInfo,Node,Node#1275	1.821867643212137	1.8319382683756213	3.6484436306565526	!(info != null)	_
com.google.javascript.jscomp.TypeCheck#void#visitVar#?,NodeTraversal,Node#1441	1.822390792571279	1.822390792571279	3.6441276484436305	info == null	_
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#maybeDeclareQualifiedName#?,NodeTraversal,JSDocInfo,Node,Node,Node#1491	1.940622547737379	1.940622547737379	3.636018833376929	valueType == null && rhsValue != null	_
com.google.javascript.jscomp.TypeInference#void#ensurePropertyDefined#?,Node,JSType#522	1.9253204289824746	1.9253204289824746	3.6289563170285115	!objectType.isPropertyTypeDeclared(propName)	_
com.google.javascript.jscomp.TypeInference#boolean#ensurePropertyDeclaredHelper#?,Node,ObjectType#582	1.7067747842008893	1.9219199581480513	3.6173162437876014	!(var != null && !var.isTypeInferred())	_
com.google.javascript.jscomp.TypeCheck#void#checkPropertyInheritanceOnGetpropAssign#?,NodeTraversal,Node,Node,String,JSDocInfo,JSType#961	1.724954224431075	1.9055715406748628	3.6137849856133926	!(object.isGetProp())	_
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#boolean#isQualifiedNameInferred#?,String,Node,JSDocInfo,Node,JSType#1612	1.7201150928590112	1.912110907664138	3.6111692388176824	!(info != null)	_
com.google.javascript.jscomp.TypeCheck#void#visitAssign#?,NodeTraversal,Node#856	1.7185456447815852	1.9011247711221553	3.609338216060685	!(object.isGetProp())	_
com.google.javascript.jscomp.InferJSDocInfo#void#visit#?,NodeTraversal,Node,Node#167	1.725215799110646	1.9007324091027988	3.605153021187549	!(docInfo != null)	_
com.google.javascript.jscomp.TypedScopeCreator$GlobalScopeBuilder#void#visit#?,NodeTraversal,Node,Node#1795	1.8021187549045252	1.8021187549045252	3.6031912110907665	n.hasOneChild()	_
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineVar#?,Node,Node#738	1.7777923097044206	1.7777923097044206	3.554538320690557	!(n.hasMoreThanOneChild())	_
com.google.javascript.jscomp.TypedScopeCreator$DiscoverEnumsAndTypedefs#void#identifyNameNode#?,Node,Node,JSDocInfo#380	1.7037666753858227	1.8566570755950824	3.539236201935653	!(info != null)	_
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferFromOverriddenFunction#?,FunctionType,Node#276	1.7627517656290872	1.7627517656290872	3.5255035312581744	oldParams.hasNext()	_
com.google.javascript.rhino.jstype.ArrowType#boolean#isSubtype#?,JSType#143	1.7620978289301596	1.7620978289301596	3.5241956578603193	!(!isTopFunction)	_
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#JSType#getDeclaredTypeInAnnotation#?,String,Node,JSDocInfo#702	1.7320167407794926	1.8319382683756213	3.512947946638765	!(info != null)	_
com.google.javascript.rhino.jstype.FunctionType#boolean#isSubtype#?,JSType#1015	1.753989013863458	1.753989013863458	3.507978027726916	!(other.isInterface())	_
com.google.javascript.jscomp.FunctionTypeBuilder#boolean#addParameter#?,FunctionParamBuilder,JSType,boolean,boolean,boolean#571	1.7538582265236724	1.7538582265236724	3.507716453047345	!(!builder.addVarArgs(paramType) && !warnedAboutArgList)	_
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#192	1.7516348417473189	1.7517656290871044	3.503400470834423	!(currentIndex < functionTypePosition)	_
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionType#getOrCreateConstructor#?#698	1.7501961810096782	1.7511116923881769	3.501307873397855	!(!existingFn.hasEqualCallType(fnType))	_
com.google.javascript.rhino.jstype.FunctionType#void#setSource#?,Node#1107	1.7501961810096782	1.7501961810096782	3.5003923620193564	source == null || prototypeSlot.getNode() == null	_
com.google.javascript.rhino.InputId#boolean#equals#?,Object#68	1.7492806696311796	1.7492806696311796	3.498561339262359	!(getClass() != obj.getClass())	_
com.google.javascript.jscomp.TypeValidator#Var#expectUndeclaredVariable#?,String,CompilerInput,Node,Node,Var,String,JSType#565	1.7477112215537536	1.7477112215537536	3.495422443107507	!(parent.isVar())	_
com.google.javascript.jscomp.TypeValidator#void#expectCanCast#?,NodeTraversal,Node,JSType,JSType#511	1.7474496468741827	1.747580434213968	3.4950300810881507	!(!type.canAssignTo(castType) && !castType.canAssignTo(type))	_
com.google.javascript.rhino.jstype.ArrowType#boolean#hasTemplatedParameterType#?#303	1.7428720899816899	1.7428720899816899	3.4857441799633797	!(type != null && type.hasAnyTemplate())	_
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#FunctionType#findOverriddenFunction#?,ObjectType,String#960	1.759612869474235	1.759612869474235	3.484828668584881	propType != null && propType.isFunctionType()	_
com.google.javascript.jscomp.TypeCheck#void#ensureTyped#?,NodeTraversal,Node,JSType#1892	1.7474496468741827	1.7474496468741827	3.4818205597698144	info.hasType()	_
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferParameterTypes#?,Node,JSDocInfo#487	1.762490190949516	1.762490190949516	3.478681663614962	oldParameterType != null	_
com.google.javascript.jscomp.TypeInference#FlowScope#traverse#?,Node,FlowScope#401	1.77635364896678	1.747580434213968	3.478420088935391	n.isQualifiedName() && n.getParent().isExprResult()	_
com.google.javascript.jscomp.FunctionTypeBuilder#boolean#isVarArgsParameter#?,Node,JSDocInfo#528	1.7567355479989537	1.7567355479989537	3.4729270206643994	codingConvention.isVarArgsParameter(param)	_
com.google.javascript.jscomp.FunctionTypeBuilder#boolean#isOptionalParameter#?,Node,JSDocInfo#513	1.7504577556892493	1.7504577556892493	3.4666492283546955	codingConvention.isOptionalParameter(param)	_
com.google.javascript.jscomp.TypeInference#FlowScope#traverseName#?,Node,FlowScope#601	1.7998953701281717	1.7998953701281717	3.46010986136542	value != null	_
com.google.javascript.rhino.jstype.ArrowType#int#hashCode#?#228	1.7297933560031389	1.7297933560031389	3.4595867120062778	paramType != null	_
com.google.javascript.jscomp.TypeInference#void#ensurePropertyDeclared#?,Node#567	1.7291394193042113	1.7291394193042113	3.4582788386084227	ownerType != null	_
com.google.javascript.rhino.jstype.ArrowType#boolean#hasEqualParameters#?,ArrowType#185	1.7290086319644258	1.7290086319644258	3.4571017525503533	!(otherParamType != null && !thisParamType.isEquivalentTo(otherParamType))	_
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferThisType#?,JSDocInfo,JSType#393	1.7269160345278576	1.7269160345278576	3.453832069055715	thisType == null	_
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineSlot#?,Node,Node,String,JSType,boolean#1177	1.7504577556892493	1.7504577556892493	3.4527857703374316	prototypeVar != null && prototypeVar.scope == scopeToDeclareIn	_
com.google.javascript.jscomp.InferJSDocInfo#void#attachJSDocInfoToNominalTypeOrShape#?,ObjectType,JSDocInfo,String#218	1.7214229662568663	1.745226262097829	3.452654982997646	!(!objType.isNativeObjectType() && objType.isFunctionType())	_
