line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math.dfp.DfpField#void#setIEEEFlagsBits#?,int#328	0.0	0.0	0.0	bits & (FLAG_INVALID | FLAG_DIV_ZERO | FLAG_OVERFLOW| FLAG_UNDERFLOW| FLAG_INEXACT)>=bits	_
org.apache.commons.math.dfp.Dfp#void#shiftRight#?#680	0.0	0.0	0.0	mant[i + 1]<i	_
org.apache.commons.math.dfp.Dfp#Dfp#multiply#?,Dfp#1471	0.0	0.0	0.0	rh>i	_
org.apache.commons.math.dfp.DfpField#Dfp#computeLn#?,Dfp,Dfp,Dfp#737	0.0	0.0	0.0	den + 2!=i	_
org.apache.commons.math.dfp.Dfp#Dfp#add#?,Dfp#1271	0.0	0.0	0.0	rh!=bextradigit	_
org.apache.commons.math.dfp.Dfp#int#round#?,int#1372	0.0	0.0	0.0	mant[i] + rh!=rh	_
org.apache.commons.math.dfp.Dfp#int#align#?,int#730	0.0	0.0	0.0	mant[0]<=adiff	_
org.apache.commons.math.dfp.Dfp#int#complement#?,int#1150	0.0	0.0	0.0	extra / RADIX!=extra	_
org.apache.commons.math.dfp.DfpField#Dfp[]#split#?,String#537	0.0	0.0	0.0	(400 - sig) % 4<i	_
org.apache.commons.math.dfp.Dfp#Dfp#divide#?,int#1832	0.0	0.0	0.0	r - rh * divisor<=divisor	_
org.apache.commons.math.dfp.Dfp#Dfp#divide#?,Dfp#1657	0.0	0.0	0.0	mant[i]>i	_
org.apache.commons.math.dfp.Dfp#double#toDouble#?#2375	0.0	0.0	0.0	mantissa | ((exponent + 1023L) << 52)<=mantissa	GT
org.apache.commons.math.dfp.Dfp#void#shiftLeft#?#668	0.0	0.0	0.0	mant[i - 1]>=i	_
org.apache.commons.math.dfp.DfpMath#Dfp#pow#?,Dfp,int#238	0.0	0.0	0.0	trial * 2<=a	_
org.apache.commons.math.dfp.Dfp#?#Dfp#?,DfpField,String#502	0.0	0.0	0.0	((rsize * 100) - decimalPos - sciexp % rsize) % rsize!=q	_
org.apache.commons.math.dfp.Dfp#String#dfp2string#?#2060	0.0	0.0	0.0	exp<p	_
org.apache.commons.math.dfp.DfpField#?#DfpField#?,int,boolean#190	0.0	0.0	0.0	(decimalDigits < 13) ? 4 : (decimalDigits + 3) / 4!=decimalDigits	_
