line	original_score	max_predicate_score	total	predicate	label
com.google.javascript.jscomp.MakeDeclaredNamesUnique#boolean#shouldTraverse#?,NodeTraversal,Node,Node#117	0.0	0.0	0.0	!(name != null && !name.isEmpty() && parent != null && !NodeUtil.isFunctionDeclaration(n))	_
com.google.javascript.jscomp.AstValidator#void#validateBlock#?,Node#280	0.0	0.0	0.0	!(c != null)	_
com.google.javascript.jscomp.NodeTraversal#void#popScope#?#617	0.0	0.0	0.0	scopeCallback != null	_
com.google.javascript.rhino.Node#PropListItem#lookupProperty#?,int#763	0.0	0.0	0.0	!(x != null && propType != x.getType())	_
com.google.javascript.jscomp.InlineVariables$InliningBehavior#void#inlineNonConstants#?,Var,ReferenceCollection,boolean#313	0.0	0.0	0.0	!staleVars.contains(candidate.alias) && !isVarInlineForbidden(candidate.alias)	GT
com.google.javascript.jscomp.AstValidator#void#validateHasInputId#?,Node#308	0.0	0.0	0.0	!(inputId == null)	_
com.google.javascript.jscomp.AstValidator#void#validateMaximumChildCount#?,Node,int#810	0.0	0.0	0.0	i == 1	_
com.google.javascript.rhino.Node#void#setLineno#?,int#1164	0.0	0.0	0.0	charno == -1	_
com.google.javascript.jscomp.NodeUtil#boolean#nodeTypeMayHaveSideEffects#?,Node,AbstractCompiler#1092	0.0	0.0	0.0	!(isAssignmentOp(n))	_
com.google.javascript.jscomp.Compiler#JSTypeRegistry#getTypeRegistry#?#1199	0.0	0.0	0.0	typeRegistry == null	_
com.google.javascript.rhino.Node#Node#getChildBefore#?,Node#550	0.0	0.0	0.0	!(child == first)	_
com.google.javascript.jscomp.JsAst#Node#getAstRoot#?,AbstractCompiler#49	0.0	0.0	0.0	root == null	_
com.google.javascript.jscomp.Tracer#long#stop#?,int#412	0.0	0.0	0.0	!trace.isInitialized()	_
com.google.javascript.jscomp.AstValidator#void#validateNonNullString#?,Node#334	0.0	0.0	0.0	!(n.getString() == null)	_
com.google.javascript.jscomp.CodeGenerator#void#unrollBinaryOperator#?,Node,int,String,Context,Context,int,int#795	0.0	0.0	0.0	!(current != n)	_
com.google.javascript.jscomp.CodePrinter#String#toSource#?,Node,Format,CompilerOptions,JSTypeRegistry,SourceMap,boolean#677	0.0	0.0	0.0	!(tagAsStrict)	_
com.google.javascript.jscomp.AstValidator#void#validateVar#?,Node#399	0.0	0.0	0.0	!(c.hasChildren())	_
com.google.javascript.rhino.Node#Node#copyInformationFrom#?,Node#1742	0.0	0.0	0.0	getProp(ORIGINALNAME_PROP) == null	_
com.google.javascript.jscomp.InlineVariables$InliningBehavior#boolean#isImmutableAndWellDefinedVariable#?,Var,ReferenceCollection#686	0.0	0.0	0.0	!(!isValidDeclaration(refDecl))	_
com.google.javascript.rhino.Node#int#extractCharno#?,int#1220	0.0	0.0	0.0	!(lineCharNo == -1)	_
com.google.javascript.jscomp.Scope#Var#getVar#?,String#530	0.0	0.0	0.0	!(var != null)	_
com.google.javascript.jscomp.DiagnosticGroupWarningsGuard#boolean#enables#?,DiagnosticGroup#47	0.0	0.0	0.0	level.isOn()	_
com.google.javascript.jscomp.SyntacticScopeCreator#Scope#createScope#?,Node,Scope#69	0.0	0.0	0.0	!(parent == null)	_
com.google.javascript.jscomp.NodeUtil#JSDocInfo#getBestJSDocInfo#?,Node#3100	0.0	0.0	0.0	parent.isVar() && parent.hasOneChild()	_
com.google.javascript.jscomp.ReferenceCollectingCallback$Reference#boolean#isLhsOfForInExpression#?,Node#631	0.0	0.0	0.0	parent.isVar()	_
com.google.javascript.jscomp.NodeUtil#InputId#getInputId#?,Node#2929	0.0	0.0	0.0	!(n != null && !n.isScript())	_
com.google.javascript.rhino.jstype.JSTypeRegistry#JSType#createOptionalType#?,JSType#1041	0.0	0.0	0.0	type instanceof UnknownType || type.isAllType()	_
com.google.javascript.jscomp.InlineVariables$InliningBehavior#void#inlineWellDefinedVariable#?,Var,Node,List<Reference>#388	0.0	0.0	0.0	i < refSet.size()	_
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#void#maybeCutLine#?#492	0.0	0.0	0.0	!(lineLength > lineLengthThreshold)	_
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#implicitPrototypeChainIsUnknown#?#367	0.0	0.0	0.0	!(p != null)	_
com.google.javascript.jscomp.GlobalVarReferenceMap#void#resetGlobalVarReferences#?,Map<Var,ReferenceCollection>#84	0.0	0.0	0.0	!(var.isGlobal())	_
com.google.javascript.rhino.jstype.JSTypeRegistry#Node#createParameters#?,boolean,JSType#1324	0.0	0.0	0.0	!(i <= max)	_
com.google.javascript.jscomp.ComposeWarningsGuard#void#addGuard#?,WarningsGuard#87	0.0	0.0	0.0	!(guard instanceof ComposeWarningsGuard)	_
com.google.javascript.jscomp.ReferenceCollectingCallback#void#addReference#?,Var,Reference#242	0.0	0.0	0.0	!(referenceInfo == null)	_
com.google.javascript.jscomp.ComposeWarningsGuard#boolean#enables#?,DiagnosticGroup#150	0.0	0.0	0.0	guard.enables(group)	_
com.google.javascript.jscomp.SourceFile#?#SourceFile#?,String#82	0.0	0.0	0.0	!(fileName == null || fileName.isEmpty())	_
com.google.javascript.jscomp.NodeUtil#boolean#isConstantByConvention#?,CodingConvention,Node,Node#2870	0.0	0.0	0.0	!(isObjectLitKey(node))	_
com.google.javascript.jscomp.Compiler#void#hoistNoCompileFiles#?#1482	0.0	0.0	0.0	!(staleInputs)	_
com.google.javascript.jscomp.Normalize$FindExposeAnnotations#void#visit#?,NodeTraversal,Node,Node#172	0.0	0.0	0.0	!(lhs.isGetProp() && isMarkedExpose(assign))	_
com.google.javascript.jscomp.MakeDeclaredNamesUnique#String#getReplacementName#?,String#201	0.0	0.0	0.0	!(newName != null)	_
com.google.javascript.rhino.Node#void#setCharno#?,int#1171	0.0	0.0	0.0	mergeLineCharNo(getLineno(),charno)!=charno	_
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#517	0.0	0.0	0.0	lineIndex == -1	_
com.google.javascript.jscomp.NodeTraversal#?#NodeTraversal#?,AbstractCompiler,Callback,ScopeCreator#241	0.0	0.0	0.0	cb instanceof ScopedCallback	_
com.google.javascript.jscomp.NodeIterators$LocalVarMotion#void#advanceLookAhead#?,boolean#245	0.0	0.0	0.0	!(valueHasSideEffects)	_
com.google.javascript.rhino.jstype.ProxyObjectType#void#setReferencedType#?,JSType#88	0.0	0.0	0.0	!(referencedType instanceof ObjectType)	_
com.google.javascript.rhino.Node#Node#getChildAtIndex#?,int#565	0.0	0.0	0.0	i > 0	_
com.google.javascript.jscomp.InlineVariables$InliningBehavior#boolean#canMoveModerately#?,Reference,Reference#624	0.0	0.0	0.0	!(curNode == targetName)	_
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#1192	0.0	0.0	0.0	precedence != -1	_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#boolean#isDirective#?,Node#627	0.0	0.0	0.0	n == null	_
com.google.javascript.jscomp.NodeTraversal#void#traverseFunction#?,Node,Node#560	0.0	0.0	0.0	!(isFunctionExpression)	_
com.google.javascript.jscomp.Compiler#Config#getParserConfig#?#2085	0.0	0.0	0.0	parserConfig == null	_
com.google.javascript.jscomp.InlineVariables$InliningBehavior#void#removeDeclaration#?,Reference#423	0.0	0.0	0.0	!varNode.hasChildren()	_
com.google.javascript.jscomp.MakeDeclaredNamesUnique#void#enterScope#?,NodeTraversal#79	0.0	0.0	0.0	!(nameStack.isEmpty())	_
com.google.javascript.rhino.jstype.JSType#boolean#hasAnyTemplateTypes#?#438	0.0	0.0	0.0	!this.inTemplatedCheckVisit	_
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototype#?,ObjectType,Node#441	0.0	0.0	0.0	!(prototype == null)	_
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#moveNamedFunctions#?,Node#661	0.0	0.0	0.0	!(current != null)	_
com.google.javascript.jscomp.NodeUtil#boolean#checkForStateChangeHelper#?,Node,boolean,AbstractCompiler#842	0.0	0.0	0.0	!(n.getFirstChild() != null)	_
