line	original_score	max_predicate_score	total	predicate	label
org.jfree.chart.ChartFactory#JFreeChart#createPieChart3D#?,String,PieDataset,boolean,boolean,boolean#696	0.33333333333333337	1.0	0.6666666666666667	!(tooltips)	_
org.jfree.chart.plot.PiePlot#LegendItemCollection#getLegendItems#?#2612	0.25	1.0	0.625	this.dataset == null	_
org.jfree.data.general.DatasetUtilities#double#calculatePieDatasetTotal#?,PieDataset#152	0.16666666666666663	1.0	0.5833333333333333	dataset == null	_
org.jfree.chart.plot.PiePlot#LegendItemCollection#getLegendItems#?#2613	1.0	0.0	0.5		_
org.jfree.chart.plot.PiePlot#double#getInteriorGap#?#670	0.5	0.5	0.5	(this.interiorGap)>= 0	_
org.jfree.chart.plot.PiePlot#double#getMaximumLabelWidth#?#1448	0.5	0.5	0.5	(this.maximumLabelWidth)> 0	_
org.jfree.chart.plot.PiePlot3D#void#draw#?,Graphics2D,Rectangle2D,Point2D,PlotState,PlotRenderingInfo#272	0.5	0.5	0.5	!(isCircular())	_
org.jfree.chart.plot.PiePlot#double#getLabelGap#?#1423	0.5	0.5	0.5	(this.labelGap)>= 0	_
org.jfree.data.general.DatasetUtilities#double#calculatePieDatasetTotal#?,PieDataset#153	1.0	0.0	0.5		_
org.jfree.chart.plot.PiePlot3D#void#draw#?,Graphics2D,Rectangle2D,Point2D,PlotState,PlotRenderingInfo#234	0.5	0.5	0.5	!(info != null)	_
org.jfree.chart.plot.PiePlot3D#void#draw#?,Graphics2D,Rectangle2D,Point2D,PlotState,PlotRenderingInfo#247	0.5	0.5	0.5	getLabelGenerator() != null	_
org.jfree.chart.plot.PiePlot3D#void#draw#?,Graphics2D,Rectangle2D,Point2D,PlotState,PlotRenderingInfo#248	0.5	0.5	0.5	labelPercent > gapPercent	_
org.jfree.chart.plot.PiePlot3D#void#draw#?,Graphics2D,Rectangle2D,Point2D,PlotState,PlotRenderingInfo#254	0.5	0.5	0.5	!(DEBUG_DRAW_INTERIOR)	_
org.jfree.chart.ChartFactory#JFreeChart#createPieChart3D#?,String,PieDataset,boolean,boolean,boolean#699	0.33333333333333337	0.5	0.4166666666666667	!(urls)	_
org.jfree.chart.plot.PiePlotState#void#setPassesRequired#?,int#109	0.33333333333333337	0.33333333333333337	0.33333333333333337	this.passesRequired >= passes	_
org.jfree.chart.plot.PiePlot3D#void#draw#?,Graphics2D,Rectangle2D,Point2D,PlotState,PlotRenderingInfo#268	0.5	0.0	0.25		_
org.jfree.chart.plot.PiePlot3D#void#draw#?,Graphics2D,Rectangle2D,Point2D,PlotState,PlotRenderingInfo#267	0.5	0.0	0.25		_
org.jfree.chart.plot.PiePlot3D#void#draw#?,Graphics2D,Rectangle2D,Point2D,PlotState,PlotRenderingInfo#269	0.5	0.0	0.25		_
org.jfree.chart.plot.PiePlot3D#void#draw#?,Graphics2D,Rectangle2D,Point2D,PlotState,PlotRenderingInfo#266	0.5	0.0	0.25		_
org.jfree.chart.plot.PiePlot3D#void#draw#?,Graphics2D,Rectangle2D,Point2D,PlotState,PlotRenderingInfo#280	0.5	0.0	0.25		_
org.jfree.chart.plot.PiePlot#PieSectionLabelGenerator#getLabelGenerator#?#1398	0.5	0.0	0.25		_
org.jfree.chart.plot.PiePlot3D#void#draw#?,Graphics2D,Rectangle2D,Point2D,PlotState,PlotRenderingInfo#233	0.5	0.0	0.25		_
org.jfree.chart.plot.PiePlot3D#void#draw#?,Graphics2D,Rectangle2D,Point2D,PlotState,PlotRenderingInfo#230	0.5	0.0	0.25		_
org.jfree.chart.plot.PiePlot3D#void#draw#?,Graphics2D,Rectangle2D,Point2D,PlotState,PlotRenderingInfo#231	0.5	0.0	0.25		_
org.jfree.chart.plot.PiePlot3D#void#draw#?,Graphics2D,Rectangle2D,Point2D,PlotState,PlotRenderingInfo#239	0.5	0.0	0.25		_
org.jfree.chart.plot.PiePlot3D#void#draw#?,Graphics2D,Rectangle2D,Point2D,PlotState,PlotRenderingInfo#241	0.5	0.0	0.25		_
org.jfree.chart.plot.PiePlot3D#void#draw#?,Graphics2D,Rectangle2D,Point2D,PlotState,PlotRenderingInfo#242	0.5	0.0	0.25		_
org.jfree.chart.plot.PiePlot3D#void#draw#?,Graphics2D,Rectangle2D,Point2D,PlotState,PlotRenderingInfo#245	0.5	0.0	0.25		_
org.jfree.chart.plot.PiePlot3D#void#draw#?,Graphics2D,Rectangle2D,Point2D,PlotState,PlotRenderingInfo#246	0.5	0.0	0.25		_
org.jfree.chart.plot.PiePlot3D#void#draw#?,Graphics2D,Rectangle2D,Point2D,PlotState,PlotRenderingInfo#250	0.5	0.0	0.25		_
org.jfree.chart.plot.PiePlot3D#void#draw#?,Graphics2D,Rectangle2D,Point2D,PlotState,PlotRenderingInfo#252	0.5	0.0	0.25		_
org.jfree.chart.plot.PiePlot#void#setCircular#?,boolean,boolean#732	0.16666666666666663	0.19999999999999996	0.1833333333333333	!(notify)	_
org.jfree.chart.ChartFactory#JFreeChart#createPieChart3D#?,String,PieDataset,boolean,boolean,boolean#695	0.33333333333333337	0.0	0.16666666666666669		_
org.jfree.chart.ChartFactory#JFreeChart#createPieChart3D#?,String,PieDataset,boolean,boolean,boolean#694	0.33333333333333337	0.0	0.16666666666666669		_
org.jfree.chart.plot.PiePlot#PiePlotState#initialise#?,Graphics2D,Rectangle2D,PiePlot,Integer,PlotRenderingInfo#2051	0.33333333333333337	0.0	0.16666666666666669		GT
org.jfree.chart.plot.PiePlot#PiePlotState#initialise#?,Graphics2D,Rectangle2D,PiePlot,Integer,PlotRenderingInfo#2050	0.33333333333333337	0.0	0.16666666666666669		_
org.jfree.chart.ChartFactory#JFreeChart#createPieChart3D#?,String,PieDataset,boolean,boolean,boolean#702	0.33333333333333337	0.0	0.16666666666666669		_
org.jfree.chart.plot.PiePlot#PiePlotState#initialise#?,Graphics2D,Rectangle2D,PiePlot,Integer,PlotRenderingInfo#2049	0.33333333333333337	0.0	0.16666666666666669		_
org.jfree.chart.plot.PiePlot#boolean#isCircular#?#706	0.33333333333333337	0.0	0.16666666666666669		_
org.jfree.chart.plot.PiePlotState#?#PiePlotState#?,PlotRenderingInfo#89	0.33333333333333337	0.0	0.16666666666666669		_
org.jfree.chart.plot.PiePlotState#?#PiePlotState#?,PlotRenderingInfo#90	0.33333333333333337	0.0	0.16666666666666669		_
org.jfree.chart.plot.PiePlotState#?#PiePlotState#?,PlotRenderingInfo#91	0.33333333333333337	0.0	0.16666666666666669		_
org.jfree.chart.plot.PiePlot#LegendItemCollection#getLegendItems#?#2611	0.25	0.0	0.125		_
org.jfree.chart.plot.Plot#void#fillBackground#?,Graphics2D,Rectangle2D#946	0.19999999999999996	0.0	0.09999999999999998		_
org.jfree.chart.plot.PiePlot3D#?#PiePlot3D#?,PieDataset#151	0.19999999999999996	0.0	0.09999999999999998		_
org.jfree.chart.plot.PiePlot3D#?#PiePlot3D#?,PieDataset#152	0.19999999999999996	0.0	0.09999999999999998		_
org.jfree.chart.plot.Plot#void#drawBackground#?,Graphics2D,Rectangle2D#931	0.19999999999999996	0.0	0.09999999999999998		_
org.jfree.chart.plot.Plot#void#drawBackground#?,Graphics2D,Rectangle2D#932	0.19999999999999996	0.0	0.09999999999999998		_
org.jfree.chart.plot.PiePlot#PieDataset#getDataset#?#551	0.16666666666666663	0.0	0.08333333333333331		_
org.jfree.chart.plot.PiePlot#void#setCircular#?,boolean,boolean#731	0.16666666666666663	0.0	0.08333333333333331		_
org.jfree.chart.LegendItemCollection#int#getItemCount#?#104	0.015625	0.09090909090909094	0.05326704545454547	(this.items.size())== 0	_
org.jfree.chart.title.LegendTitle#Size2D#arrange#?,Graphics2D,RectangleConstraint#471	0.015873015873015928	0.08333333333333337	0.04960317460317465	this.items.isEmpty()	_
org.jfree.chart.block.LineBorder#void#draw#?,Graphics2D,Rectangle2D#145	0.015873015873015928	0.08333333333333337	0.04960317460317465	w <= 0.0 || h <= 0.0	_
org.jfree.chart.title.LegendTitle#Size2D#arrange#?,Graphics2D,RectangleConstraint#472	0.08333333333333337	0.0	0.041666666666666685		_
org.jfree.chart.block.LineBorder#void#draw#?,Graphics2D,Rectangle2D#146	0.08333333333333337	0.0	0.041666666666666685		_
org.jfree.chart.plot.PiePlot#?#PiePlot#?,PieDataset#494	0.032258064516129004	0.04761904761904767	0.03993855606758834	!(dataset != null)	_
org.jfree.chart.plot.Plot#void#setInsets#?,RectangleInsets,boolean#524	0.0357142857142857	0.04166666666666663	0.038690476190476164	notify	_
org.jfree.chart.plot.Plot#void#setInsets#?,RectangleInsets,boolean#522	0.0357142857142857	0.0357142857142857	0.0357142857142857	!this.insets.equals(insets)	_
org.jfree.chart.plot.Plot#void#setInsets#?,RectangleInsets,boolean#519	0.0357142857142857	0.0357142857142857	0.0357142857142857	!(insets == null)	_
org.jfree.chart.title.TextTitle#Object#draw#?,Graphics2D,Rectangle2D,Object#566	0.032258064516129004	0.033333333333333326	0.032795698924731165	!(p.getGenerateEntities())	_
org.jfree.chart.title.TextTitle#Object#draw#?,Graphics2D,Rectangle2D,Object#585	0.032258064516129004	0.033333333333333326	0.032795698924731165	!(entity != null)	_
org.jfree.chart.JFreeChart#void#draw#?,Graphics2D,Rectangle2D,Point2D,ChartRenderingInfo#1197	0.032258064516129004	0.033333333333333326	0.032795698924731165	!(e != null)	_
org.jfree.chart.title.TextTitle#Object#draw#?,Graphics2D,Rectangle2D,Object#560	0.032258064516129004	0.032258064516129004	0.032258064516129004	!(this.text.equals(""))	_
org.jfree.chart.title.TextTitle#Object#draw#?,Graphics2D,Rectangle2D,Object#564	0.032258064516129004	0.032258064516129004	0.032258064516129004	params instanceof EntityBlockParams	_
org.jfree.chart.title.TextTitle#Object#draw#?,Graphics2D,Rectangle2D,Object#577	0.032258064516129004	0.032258064516129004	0.032258064516129004	position == RectangleEdge.TOP || position == RectangleEdge.BOTTOM	_
org.jfree.chart.title.TextTitle#Object#draw#?,Graphics2D,Rectangle2D,Object#571	0.032258064516129004	0.032258064516129004	0.032258064516129004	!(this.backgroundPaint != null)	_
org.jfree.chart.title.TextTitle#Object#draw#?,Graphics2D,Rectangle2D,Object#555	0.032258064516129004	0.032258064516129004	0.032258064516129004	!(this.content == null)	_
org.jfree.chart.title.TextTitle#Size2D#arrangeRR#?,Graphics2D,Range,Range#502	0.032258064516129004	0.032258064516129004	0.032258064516129004	!(this.expandToFitSpace)	_
org.jfree.chart.title.TextTitle#Size2D#arrange#?,Graphics2D,RectangleConstraint#455	0.032258064516129004	0.032258064516129004	0.032258064516129004	!(h == LengthConstraintType.NONE)	_
org.jfree.chart.title.TextTitle#Size2D#arrange#?,Graphics2D,RectangleConstraint#458	0.032258064516129004	0.032258064516129004	0.032258064516129004	h == LengthConstraintType.RANGE	_
org.jfree.chart.title.TextTitle#Size2D#arrange#?,Graphics2D,RectangleConstraint#454	0.032258064516129004	0.032258064516129004	0.032258064516129004	w == LengthConstraintType.RANGE	_
org.jfree.chart.title.TextTitle#void#drawHorizontal#?,Graphics2D,Rectangle2D#608	0.032258064516129004	0.032258064516129004	0.032258064516129004	!(horizontalAlignment == HorizontalAlignment.LEFT)	_
org.jfree.chart.title.TextTitle#void#drawHorizontal#?,Graphics2D,Rectangle2D#612	0.032258064516129004	0.032258064516129004	0.032258064516129004	!(horizontalAlignment == HorizontalAlignment.RIGHT)	_
org.jfree.chart.title.TextTitle#void#drawHorizontal#?,Graphics2D,Rectangle2D#616	0.032258064516129004	0.032258064516129004	0.032258064516129004	horizontalAlignment == HorizontalAlignment.CENTER	_
org.jfree.chart.title.TextTitle#Size2D#arrange#?,Graphics2D,RectangleConstraint#443	0.032258064516129004	0.032258064516129004	0.032258064516129004	!(w == LengthConstraintType.NONE)	_
org.jfree.chart.JFreeChart#Rectangle2D#createAlignedRectangle2D#?,Size2D,Rectangle2D,HorizontalAlignment,VerticalAlignment#1252	0.032258064516129004	0.032258064516129004	0.032258064516129004	y <= x	_
org.jfree.chart.title.TextTitle#Size2D#arrangeRR#?,Graphics2D,Range,Range#495	0.032258064516129004	0.032258064516129004	0.032258064516129004	position == RectangleEdge.TOP || position == RectangleEdge.BOTTOM	_
org.jfree.chart.text.TextBlock#void#setLineAlignment#?,HorizontalAlignment#105	0.032258064516129004	0.032258064516129004	0.032258064516129004	!(alignment == null)	_
org.jfree.chart.title.TextTitle#void#drawHorizontal#?,Graphics2D,Rectangle2D#622	0.032258064516129004	0.032258064516129004	0.032258064516129004	position == RectangleEdge.TOP	_
