line	original_score	max_predicate_score	total	predicate	label
com.google.javascript.jscomp.CodeGenerator#boolean#isOneExactlyFunctionOrDo#?,Node#844	0.33333333333333337	0.33333333333333337	0.33333333333333337	!(getNonEmptyChildCount(n,2) == 1)	_
com.google.javascript.rhino.Node#NodeMismatch#checkTreeEqualsImpl#?,Node#1423	3.095017022594071E-4	0.5	0.2501547508511297	res != null	_
com.google.javascript.rhino.Node#String#checkTreeEquals#?,Node#1381	3.0902348578487615E-4	0.5	0.25015451174289244	diff != null	_
com.google.javascript.rhino.Node#NodeMismatch#checkTreeEqualsImpl#?,Node#1424	0.5	0.0	0.25		_
com.google.javascript.rhino.Node#String#checkTreeEquals#?,Node#1382	0.5	0.0	0.25		_
com.google.javascript.jscomp.CodeGenerator#Node#getFirstNonEmptyChild#?,Node#1108	0.25	0.25	0.25	result != null	_
com.google.javascript.jscomp.CodeGenerator#boolean#isOneExactlyFunctionOrDo#?,Node#838	0.08333333333333337	0.33333333333333337	0.20833333333333337	!(labeledStatement.getType() != Token.BLOCK)	_
com.google.javascript.jscomp.CodeGenerator#boolean#isOneExactlyFunctionOrDo#?,Node#849	0.33333333333333337	0.0	0.16666666666666669		_
com.google.javascript.jscomp.CodeGenerator#Node#getFirstNonEmptyChild#?,Node#1106	0.0034364261168384758	0.25	0.12671821305841924	c.getType() == Token.BLOCK	_
com.google.javascript.jscomp.CodeGenerator#Node#getFirstNonEmptyChild#?,Node#1107	0.25	0.0	0.125		_
com.google.javascript.jscomp.CodeGenerator#Node#getFirstNonEmptyChild#?,Node#1109	0.25	0.0	0.125		_
com.google.javascript.rhino.Token#String#name#?,int#401	0.19999999999999996	0.0	0.09999999999999998		_
com.google.javascript.rhino.Token#String#name#?,int#314	0.19999999999999996	0.0	0.09999999999999998		_
com.google.javascript.jscomp.CodeGenerator#int#getNonEmptyChildCount#?,Node,int#1095	0.08333333333333337	0.09999999999999998	0.09166666666666667	i != maxCount	_
com.google.javascript.rhino.Node#NodeMismatch#checkTreeEqualsImpl#?,Node#1410	3.08546744831828E-4	0.16666666666666663	0.08348760670574923	!isEquivalentTo(node2,false,false)	_
com.google.javascript.rhino.Node#NodeMismatch#checkTreeEqualsImpl#?,Node#1411	0.16666666666666663	0.0	0.08333333333333331		_
com.google.javascript.rhino.Node$NodeMismatch#?#NodeMismatch#?,Node,Node#2260	0.16666666666666663	0.0	0.08333333333333331		_
com.google.javascript.rhino.Node$NodeMismatch#?#NodeMismatch#?,Node,Node#2259	0.16666666666666663	0.0	0.08333333333333331		_
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#969	0.009803921568627416	0.1428571428571429	0.07633053221288516	!(lineno != -1)	_
com.google.javascript.jscomp.CodeGenerator#boolean#isOneExactlyFunctionOrDo#?,Node#836	0.00347222222222221	0.08333333333333337	0.04340277777777779	n.getType() == Token.LABEL	_
com.google.javascript.jscomp.CodeGenerator#int#getNonEmptyChildCount#?,Node,int#1094	0.0028985507246376274	0.08333333333333337	0.0431159420289855	c.getType() == Token.BLOCK	_
com.google.javascript.jscomp.CodeGenerator#boolean#isOneExactlyFunctionOrDo#?,Node#837	0.08333333333333337	0.0	0.041666666666666685		_
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#963	0.0092592592592593	0.045454545454545414	0.027356902356902357	type == Token.NUMBER	_
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#1021	0.010869565217391353	0.04166666666666663	0.02626811594202899	!(obj != null)	_
com.google.javascript.rhino.Node#String#propToString#?,int#218	0.04761904761904767	0.0	0.023809523809523836		_
com.google.javascript.rhino.Node#void#toStringTreeHelper#?,Node,int,Appendable#1067	0.023809523809523836	0.023809523809523836	0.023809523809523836	i != level	_
com.google.javascript.rhino.Node#void#toStringTreeHelper#?,Node,int,Appendable#1073	0.023809523809523836	0.023809523809523836	0.023809523809523836	cursor != null	_
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#965	0.045454545454545414	0.0	0.022727272727272707		_
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#964	0.045454545454545414	0.0	0.022727272727272707		_
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#1024	0.04166666666666663	0.0	0.020833333333333315		_
com.google.javascript.rhino.Node#void#toStringTreeHelper#?,Node,int,Appendable#1066	0.020000000000000018	0.020000000000000018	0.020000000000000018	Token.printTrees	_
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#normalizeLabels#?,Node#474	0.03703703703703709	0.0	0.018518518518518545		_
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#doStatementNormalizations#?,NodeTraversal,Node,Node#436	7.062146892655718E-4	0.03125	0.015978107344632786	n.getType() == Token.LABEL	_
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#normalizeLabels#?,Node#465	0.03125	0.0	0.015625		_
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#normalizeLabels#?,Node#467	0.03125	0.0	0.015625		_
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#normalizeLabels#?,Node#468	0.03125	0.0	0.015625		_
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#doStatementNormalizations#?,NodeTraversal,Node,Node#437	0.03125	0.0	0.015625		_
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#extractForInitializer#?,Node,Node,Node#506	0.03125	0.0	0.015625		_
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#extractForInitializer#?,Node,Node,Node#505	0.03125	0.0	0.015625		_
com.google.javascript.jscomp.FunctionInjector#int#estimateCallCost#?,Node,boolean#789	0.00877192982456143	0.020000000000000018	0.014385964912280724	!(numArgs > 0)	_
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#1034	0.009803921568627416	0.018181818181818188	0.013992869875222802	!(jsType != null)	_
com.google.javascript.rhino.Token#String#name#?,int#315	0.02777777777777779	0.0	0.013888888888888895		_
com.google.javascript.jscomp.FunctionToBlockMutator#Node#mutate#?,String,Node,Node,String,boolean,boolean#77	0.007042253521126751	0.019230769230769273	0.013136511375948012	!(hasArgs)	_
com.google.javascript.jscomp.FunctionToBlockMutator#Node#mutate#?,String,Node,Node,String,boolean,boolean#86	0.007042253521126751	0.019230769230769273	0.013136511375948012	!(hasArgs)	_
com.google.javascript.rhino.Token#String#name#?,int#400	0.02564102564102566	0.0	0.01282051282051283		_
com.google.javascript.jscomp.FunctionInjector#boolean#doesLowerCost#?,Node,int,int,int,int,int,boolean#766	0.012820512820512775	0.012820512820512775	0.012820512820512775	!(blockInlines > 0 && costDeltaBlock > 0)	_
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#932	0.008196721311475419	0.017241379310344862	0.01271905031091014	this instanceof StringNode	_
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#712	0.012658227848101222	0.012658227848101222	0.012658227848101222	!(first.getType() != Token.LABEL_NAME)	_
com.google.javascript.jscomp.FunctionToBlockMutator#Node#replaceReturns#?,Node,String,String,boolean#267	0.007042253521126751	0.017857142857142905	0.012449698189134828	!(returnCount > 0)	_
com.google.javascript.rhino.Node#void#toStringTreeHelper#?,Node,int,Appendable#1068	0.023809523809523836	0.0	0.011904761904761918		_
com.google.javascript.rhino.Node#void#toStringTreeHelper#?,Node,int,Appendable#1075	0.023809523809523836	0.0	0.011904761904761918		_
com.google.javascript.jscomp.NodeUtil#int#getNodeTypeReferenceCount#?,Node,int,Predicate<Node>#2617	0.0060975609756097615	0.016949152542372836	0.011523356758991299	(getCount(node,new MatchNodeType(type),traverseChildrenPred))== 0	_
com.google.javascript.jscomp.InlineFunctions#void#maybeAddFunction#?,Function,JSModule#294	0.011363636363636354	0.011494252873563204	0.011428944618599779	!(!blockFunctionInliningEnabled)	_
com.google.javascript.rhino.Token#String#name#?,int#405	0.022727272727272707	0.0	0.011363636363636354		_
com.google.javascript.rhino.Node#int[]#getSortedPropTypes#?#842	0.010869565217391353	0.010869565217391353	0.010869565217391353	x != null	_
com.google.javascript.rhino.Node#int[]#getSortedPropTypes#?#849	0.010869565217391353	0.010869565217391353	0.010869565217391353	keys[count] != count	_
com.google.javascript.rhino.Node#int[]#getSortedPropTypes#?#847	0.010869565217391353	0.010869565217391353	0.010869565217391353	x != null	_
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#977	0.010869565217391353	0.010869565217391353	0.010869565217391353	i < keys.length	_
com.google.javascript.jscomp.FunctionInjector#boolean#doesLowerCost#?,Node,int,int,int,int,int,boolean#762	0.00877192982456143	0.012820512820512775	0.010796221322537103	fnInstanceCount == 0	_
com.google.javascript.rhino.Node#String#toStringTreeImpl#?#1053	0.020000000000000018	0.0	0.010000000000000009		_
com.google.javascript.rhino.Node#String#toStringTreeImpl#?#1054	0.020000000000000018	0.0	0.010000000000000009		_
com.google.javascript.rhino.Node#String#toStringTreeImpl#?#1052	0.020000000000000018	0.0	0.010000000000000009		_
com.google.javascript.rhino.Node#void#toStringTreeHelper#?,Node,int,Appendable#1071	0.020000000000000018	0.0	0.010000000000000009		_
com.google.javascript.rhino.Node#void#toStringTreeHelper#?,Node,int,Appendable#1070	0.020000000000000018	0.0	0.010000000000000009		_
com.google.javascript.rhino.Node#String#toStringTree#?#1047	0.020000000000000018	0.0	0.010000000000000009		_
com.google.javascript.rhino.Node#void#appendStringTree#?,Appendable#1061	0.020000000000000018	0.0	0.010000000000000009		_
com.google.javascript.rhino.Token#String#name#?,int#407	0.018867924528301883	0.0	0.009433962264150941		_
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#945	0.0092592592592593	0.0092592592592593	0.0092592592592593	!(this instanceof ScriptOrFnNode)	_
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#935	0.00877192982456143	0.0092592592592593	0.009015594541910366	!(type == Token.FUNCTION)	_
com.google.javascript.jscomp.FunctionInjector#int#inlineCostDelta#?,Node,Set<String>,InliningMode#857	0.009009009009009028	0.009009009009009028	0.009009009009009028	((overhead - costDeltaFunctionOverhead))< 0	_
com.google.javascript.jscomp.FunctionInjector#int#inlineCostDelta#?,Node,Set<String>,InliningMode#826	0.009009009009009028	0.009009009009009028	0.009009009009009028	(-(costDeltaFunctionOverhead + 7))< 0	_
com.google.javascript.jscomp.FunctionInjector#int#inlineCostDelta#?,Node,Set<String>,InliningMode#823	0.009009009009009028	0.009009009009009028	0.009009009009009028	!(mode == InliningMode.DIRECT)	_
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#1033	0.008196721311475419	0.009803921568627416	0.009000321440051418	printType	_
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#975	0.008196721311475419	0.009803921568627416	0.009000321440051418	printAnnotations	_
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#967	0.008196721311475419	0.009803921568627416	0.009000321440051418	printSource	_
com.google.javascript.jscomp.FunctionInjector#int#estimateCallCost#?,Node,boolean#793	0.00877192982456143	0.009090909090909038	0.008931419457735235	!(referencesThis)	_
com.google.javascript.jscomp.FunctionInjector#int#inlineCostDelta#?,Node,Set<String>,InliningMode#818	0.00877192982456143	0.009009009009009028	0.00889046941678523	!(!block.hasChildren())	_
com.google.javascript.jscomp.FunctionInjector#int#estimateCallCost#?,Node,boolean#801	0.00877192982456143	0.00877192982456143	0.00877192982456143	(callCost)> 0	_
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#933	0.017241379310344862	0.0	0.008620689655172431		_
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#934	0.017241379310344862	0.0	0.008620689655172431		_
com.google.javascript.jscomp.FunctionInjector#CallSiteType#classifyCallSite#?,Node#335	0.005494505494505475	0.011235955056179803	0.008365230275342639	NodeUtil.isExprCall(parent)	_
com.google.javascript.rhino.Node#String#toString#?,boolean,boolean,boolean#917	0.008196721311475419	0.008196721311475419	0.008196721311475419	Token.printTrees	_
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#930	0.008196721311475419	0.008196721311475419	0.008196721311475419	Token.printTrees	_
com.google.javascript.jscomp.FunctionInjector#boolean#inliningLowersCost#?,JSModule,Node,Collection<? extends Reference>,Set<String>,boolean,boolean#702	0.005617977528089901	0.010526315789473717	0.00807214665878181	ref.mode == InliningMode.BLOCK	_
com.google.javascript.jscomp.InlineFunctions#void#maybeAddFunction#?,Function,JSModule#293	0.004587155963302725	0.011363636363636354	0.00797539616346954	fs.canInline() && !fs.canInlineDirectly()	_
com.google.javascript.jscomp.FunctionInjector#boolean#isDirectCallNodeReplacementPossible#?,Node#501	0.004545454545454519	0.011363636363636354	0.007954545454545436	!(block.getFirstChild().getType() == Token.RETURN && block.getFirstChild().getFirstChild() != null)	_
com.google.javascript.jscomp.FunctionToBlockMutator#Node#replaceReturns#?,Node,String,String,boolean#300	0.007042253521126751	0.008474576271186418	0.007758414896156585	!(resultMustBeSet && !hasReturnAtExit && resultName != null)	_
com.google.javascript.jscomp.FunctionInjector#Node#inlineFunction#?,Node,Node,String#451	0.014925373134328401	0.0	0.007462686567164201		_
com.google.javascript.jscomp.FunctionInjector#Node#inlineFunction#?,Node,Node,String#453	0.014925373134328401	0.0	0.007462686567164201		_
com.google.javascript.jscomp.FunctionInjector#Node#inlineFunction#?,Node,Node,String#452	0.014925373134328401	0.0	0.007462686567164201		_
com.google.javascript.jscomp.FunctionInjector#Node#inlineFunction#?,Node,Node,String#403	0.014925373134328401	0.0	0.007462686567164201		_
com.google.javascript.jscomp.FunctionInjector#Node#inlineFunction#?,Node,Node,String#404	0.014925373134328401	0.0	0.007462686567164201		_
com.google.javascript.jscomp.FunctionInjector#Node#inlineFunction#?,Node,Node,String#402	0.014925373134328401	0.0	0.007462686567164201		_
com.google.javascript.jscomp.FunctionInjector#boolean#callMeetsBlockInliningRequirements#?,NodeTraversal,Node,Node,Set<String>#573	0.005847953216374324	0.009009009009009028	0.007428481112691676	!(!t.inGlobalScope())	_
com.google.javascript.jscomp.FunctionInjector#boolean#inliningLowersCost#?,JSModule,Node,Collection<? extends Reference>,Set<String>,boolean,boolean#727	0.005617977528089901	0.00877192982456143	0.007194953676325666	!(referenceCount == 1 && isRemovable && referencesUsingDirectInlining == 1)	_
com.google.javascript.jscomp.FunctionToBlockMutator#Node#mutate#?,String,Node,Node,String,boolean,boolean#97	0.007042253521126751	0.0071428571428571175	0.007092555331991934	!(isCallInLoop)	_
com.google.javascript.jscomp.InlineFunctions#void#resolveInlineConflictsForFunction#?,FunctionState#741	0.005847953216374324	0.008130081300813052	0.006989017258593688	!(!names.isEmpty())	_
com.google.javascript.jscomp.InlineFunctions#void#maybeAddFunction#?,Function,JSModule#249	0.004587155963302725	0.009009009009009028	0.006798082486155876	!(injector.isDirectCallNodeReplacementPossible(fn.getFunctionNode()))	_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processLabeledStatement#?,LabeledStatement#685	0.0066225165562914245	0.0066225165562914245	0.0066225165562914245	!(prev != null)	_
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#203	0.0066225165562914245	0.0066225165562914245	0.0066225165562914245	node instanceof LabeledStatement	_
com.google.javascript.jscomp.FunctionInjector#boolean#doesLowerCost#?,Node,int,int,int,int,int,boolean#769	0.012820512820512775	0.0	0.0064102564102563875		_
com.google.javascript.jscomp.AstValidator#void#validateLabel#?,Node#298	0.012820512820512775	0.0	0.0064102564102563875		_
com.google.javascript.jscomp.AstValidator#void#validateLabel#?,Node#299	0.012820512820512775	0.0	0.0064102564102563875		_
com.google.javascript.jscomp.AstValidator#void#validateLabel#?,Node#296	0.012820512820512775	0.0	0.0064102564102563875		_
com.google.javascript.jscomp.AstValidator#void#validateLabel#?,Node#297	0.012820512820512775	0.0	0.0064102564102563875		_
com.google.javascript.jscomp.AstValidator#void#validateLabelName#?,Node#304	0.012820512820512775	0.0	0.0064102564102563875		_
com.google.javascript.jscomp.AstValidator#void#validateLabelName#?,Node#303	0.012820512820512775	0.0	0.0064102564102563875		_
com.google.javascript.jscomp.AstValidator#void#validateLabelName#?,Node#305	0.012820512820512775	0.0	0.0064102564102563875		_
com.google.javascript.jscomp.AstValidator#void#validateStatement#?,Node#93	0.012820512820512775	0.0	0.0064102564102563875		_
com.google.javascript.jscomp.AstValidator#void#validateStatement#?,Node#94	0.012820512820512775	0.0	0.0064102564102563875		_
com.google.javascript.jscomp.InlineFunctions#void#findCalledFunctions#?,Node,Set<String>#783	0.006369426751592355	0.006369426751592355	0.006369426751592355	c != null	_
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#719	0.012658227848101222	0.0	0.006329113924050611		_
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#717	0.012658227848101222	0.0	0.006329113924050611		_
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#716	0.012658227848101222	0.0	0.006329113924050611		_
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#715	0.012658227848101222	0.0	0.006329113924050611		_
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#711	0.012658227848101222	0.0	0.006329113924050611		_
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#185	0.012658227848101222	0.0	0.006329113924050611		_
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#184	0.012658227848101222	0.0	0.006329113924050611		_
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#183	0.012658227848101222	0.0	0.006329113924050611		_
com.google.javascript.jscomp.NodeUtil#boolean#isWithinLoop#?,Node#1590	0.0062893081761006275	0.0062893081761006275	0.0062893081761006275	!(NodeUtil.isLoopStructure(parent))	_
com.google.javascript.jscomp.NodeUtil#boolean#isWithinLoop#?,Node#1594	0.0062893081761006275	0.0062893081761006275	0.0062893081761006275	!(NodeUtil.isFunction(parent))	_
com.google.javascript.jscomp.FunctionInjector#Node#inline#?,NodeTraversal,Node,String,Node,InliningMode#220	0.00462962962962965	0.0078125	0.006221064814814825	!(mode == InliningMode.DIRECT)	_
