line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.lang3.math.NumberUtils#BigInteger#createBigInteger#?,String#701	0.0	0.0	0.0	!(str == null)	_
org.apache.commons.lang3.math.NumberUtils#Long#createLong#?,String#685	0.0	0.0	0.0	!(str == null)	_
org.apache.commons.lang3.math.NumberUtils#Number#createNumber#?,String#479	0.0	0.0	0.0	expPos < decPos || expPos > str.length()	_
org.apache.commons.lang3.math.NumberUtils#Integer#createInteger#?,String#668	0.0	0.0	0.0	!(str == null)	_
org.apache.commons.lang3.math.NumberUtils#BigDecimal#createBigDecimal#?,String#717	0.0	0.0	0.0	!(str == null)	_
org.apache.commons.lang3.math.NumberUtils#boolean#isDigits#?,String#1299	0.0	0.0	0.0	!(!Character.isDigit(str.charAt(i)))	_
org.apache.commons.lang3.math.NumberUtils#boolean#isAllZeros#?,String#613	0.0	0.0	0.0	!(str == null)	_
org.apache.commons.lang3.StringUtils#boolean#isBlank#?,CharSequence#239	0.0	0.0	0.0	!(cs == null || (strLen=cs.length()) == 0)	_
org.apache.commons.lang3.math.NumberUtils#Double#createDouble#?,String#651	0.0	0.0	0.0	!(str == null)	_
org.apache.commons.lang3.math.NumberUtils#boolean#isNumber#?,String#1330	0.0	0.0	0.0	(chars[0] == '-') ? 1 : 0<sz	GT
org.apache.commons.lang3.math.NumberUtils#Float#createFloat#?,String#635	0.0	0.0	0.0	!(str == null)	_
