line	original_score	max_predicate_score	total	predicate	label
com.google.javascript.jscomp.NodeUtil#String#trimJsWhiteSpace#?,String#362	0.0	0.8704748938426352	0.8704748938426352	start < end && isStrWhiteSpaceChar(s.charAt(start)) == TernaryValue.TRUE	_
com.google.javascript.jscomp.NodeUtil#Double#getStringNumberValue#?,String#321	0.0	0.7499999999999999	0.7499999999999999	s.length() > 2 && s.charAt(0) == '0' && (s.charAt(1) == 'x' || s.charAt(1) == 'X')	GT
com.google.javascript.jscomp.NodeUtil#Double#getNumberValue#?,Node#266	0.0	0.6666666666666666	0.6666666666666666	mayHaveSideEffects(n.getFirstChild())	_
com.google.javascript.rhino.Node#String#checkTreeEquals#?,Node#1370	0.0	0.6663863779693083	0.6663863779693083	diff != null	_
com.google.javascript.rhino.Node#NodeMismatch#checkTreeEqualsImpl#?,Node#1412	0.0	0.666385935361617	0.666385935361617	res != null	_
com.google.javascript.jscomp.CodeGenerator#String#strEscape#?,String,char,String,String,String,CharsetEncoder#1013	0.0	0.33019932305377964	0.33019932305377964	!(c > 0x1f && c <= 0x7f)	_
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#967	0.0	0.27058823529411763	0.27058823529411763	!(lineno != -1)	_
com.google.javascript.jscomp.PeepholeFoldConstants#void#tryConvertToNumber#?,Node#246	0.0	0.06451612903225808	0.06451612903225808	!(result == null)	_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processUnaryExpression#?,UnaryExpression#877	0.0	0.05888071101235939	0.05888071101235939	type == Token.NEG && operand.getType() == Token.NUMBER	_
com.google.javascript.jscomp.PeepholeOptimizationsPass#void#visit#?,NodeTraversal,Node,Node#82	0.0	0.009752133279154815	0.009752133279154815	somethingChanged	_
com.google.javascript.rhino.Node#void#toStringTreeHelper#?,Node,int,Appendable#1065	0.0	0.008690928843020097	0.008690928843020097	i != level	_
com.google.javascript.jscomp.CodeConsumer#void#addOp#?,String,boolean#228	0.0	0.0076155912942651866	0.0076155912942651866	!(binOp)	_
com.google.javascript.jscomp.PeepholeFoldConstants#Node#tryFoldUnaryOperator#?,Node#343	0.0	0.007547169811320761	0.007547169811320761	left.getType() == Token.NUMBER	_
com.google.javascript.jscomp.Compiler#void#initCompilerOptionsIfTesting#?#1228	0.0	0.0034402105057986555	0.0034402105057986555	options == null	_
com.google.javascript.rhino.Node#int[]#getSortedPropTypes#?#849	0.0	0.002061619516664759	0.002061619516664759	x != null	_
com.google.javascript.jscomp.Compiler#void#initOptions#?,CompilerOptions#236	0.0	0.0017913335283896508	0.0017913335283896508	!(options.enables(DiagnosticGroups.CHECK_TYPES))	_
com.google.javascript.jscomp.DiagnosticGroupWarningsGuard#boolean#enables#?,DiagnosticGroup#48	0.0	0.0016848946321733503	0.0016848946321733503	!(level.isOn())	_
com.google.javascript.jscomp.NodeUtil#boolean#checkForStateChangeHelper#?,Node,boolean,AbstractCompiler#766	0.0	0.0010703524018940585	0.0010703524018940585	!(n.getFirstChild() != null)	_
com.google.javascript.rhino.Node#void#removeChild#?,Node#682	0.0	0.0010260363614722795	0.0010260363614722795	prev == null	_
com.google.javascript.rhino.Node#Node#getChildBefore#?,Node#560	0.0	9.195908826689063E-4	9.195908826689063E-4	child == first	_
com.google.javascript.jscomp.NodeUtil#boolean#functionCallHasSideEffects#?,Node,AbstractCompiler#933	0.0	8.646666644995826E-4	8.646666644995826E-4	nameNode.getType() == Token.NAME	_
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean#1586	0.0	8.000012472179802E-4	8.000012472179802E-4	type != node.getType() || getChildCount() != node.getChildCount() || getNodeClass(this) != getNodeClass(node)	_
com.google.javascript.rhino.Node#void#replaceChild#?,Node,Node#705	0.0	6.157269628997501E-4	6.157269628997501E-4	child == first	_
com.google.javascript.rhino.Node#Node#copyInformationFrom#?,Node#1904	0.0	5.499207047399109E-4	5.499207047399109E-4	!(getProp(SOURCENAME_PROP) == null)	_
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#annotateCalls#?,Node#181	0.0	3.0198077700488126E-4	3.0198077700488126E-4	!NodeUtil.isGet(first)	_
com.google.javascript.jscomp.parsing.IRFactory#Node#transformTree#?,AstRoot,String,Config,ErrorReporter#162	0.0	2.706708408401154E-4	2.706708408401154E-4	!(node.getComments() != null)	_
com.google.javascript.jscomp.CodeGenerator#String#jsString#?,String,CharsetEncoder#911	0.0	2.4984384759525285E-4	2.4984384759525285E-4	i < s.length()	_
com.google.javascript.jscomp.Compiler#JSTypeRegistry#getTypeRegistry#?#1023	0.0	2.107927601398749E-4	2.107927601398749E-4	typeRegistry == null	_
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototype#?,FunctionPrototypeType#300	0.0	2.0219367310011688E-4	2.0219367310011688E-4	!(superClass != null)	_
com.google.javascript.rhino.jstype.FunctionParamBuilder#boolean#addVarArgs#?,JSType#104	0.0	1.9297327225815765E-4	1.9297327225815765E-4	!(!type.isEmptyType())	_
com.google.javascript.rhino.jstype.FunctionType#void#addSubType#?,FunctionType#832	0.0	1.858132354485417E-4	1.858132354485417E-4	subTypes == null	_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processName#?,Name,boolean#667	0.0	1.704745814475217E-4	1.704745814475217E-4	asString	_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processVariableInitializer#?,VariableInitializer#928	0.0	9.718096046311018E-5	9.718096046311018E-5	initializerNode.getInitializer() != null	_
com.google.javascript.rhino.Node#void#removeProp#?,int#764	0.0	7.432406984219206E-5	7.432406984219206E-5	result != propListHead	_
