line	original_score	max_predicate_score	total	predicate	label
com.google.javascript.jscomp.NodeUtil#String#trimJsWhiteSpace#?,String#362	2.0	2.0	4.0	start < end && isStrWhiteSpaceChar(s.charAt(start)) == TernaryValue.TRUE	_
com.google.javascript.jscomp.NodeUtil#Double#getStringNumberValue#?,String#342	1.999562299387219	1.999562299387219	3.999124598774438	!(s.equals("infinity") || s.equals("-infinity") || s.equals("+infinity"))	GT
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processUnaryExpression#?,UnaryExpression#881	1.9327400058360082	1.9553545374963526	3.888094543332361	!(type == Token.INC || type == Token.DEC)	_
com.google.javascript.jscomp.Compiler#void#initCompilerOptionsIfTesting#?#1228	1.4592938430113802	1.5014590020426029	2.960752845053983	!(options == null)	_
com.google.javascript.jscomp.Compiler#void#initOptions#?,CompilerOptions#224	1.4457251240151736	1.4457251240151736	2.882258535161949	outStream == null	_
com.google.javascript.jscomp.CompilerOptions#void#addWarningsGuard#?,WarningsGuard#950	1.4390137146192004	1.4390137146192004	2.8780274292384007	warningsGuard == null	_
com.google.javascript.jscomp.parsing.IRFactory#Node#transformTree#?,AstRoot,String,Config,ErrorReporter#162	1.1507149110008754	1.390866647213306	2.5415815582141814	!(node.getComments() != null)	_
com.google.javascript.jscomp.ComposeWarningsGuard#void#addGuard#?,WarningsGuard#73	1.2026553837175373	1.2026553837175373	2.4025386635541293	guard instanceof ComposeWarningsGuard	_
com.google.javascript.jscomp.parsing.ParserRunner#Node#parse#?,String,String,Config,ErrorReporter,Logger#106	1.2402976364166909	1.2402976364166909	2.4023927633498685	config.isIdeMode || config.languageMode != LanguageMode.ECMASCRIPT3	_
com.google.javascript.rhino.Node#int#getChildCount#?#1348	1.1838342573679603	1.1838342573679603	2.3676685147359207	n != null	_
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#boolean#shouldTraverse#?,NodeTraversal,Node,Node#142	1.1768310475634665	1.1768310475634665	2.353662095126933	!(n.getType() == Token.OBJECTLIT)	_
com.google.javascript.jscomp.PrepareAst#void#process#?,Node,Node#64	1.1768310475634665	1.1768310475634665	2.353662095126933	!(externs != null)	_
com.google.javascript.jscomp.Compiler#void#stopTracer#?,Tracer,String#864	1.1763933469506858	1.1763933469506858	2.3527866939013715	!(options.tracer.isOn())	_
com.google.javascript.jscomp.Compiler#Tracer#newTracer#?,String#856	1.1763933469506858	1.1763933469506858	2.3527866939013715	!(options.tracer.isOn())	_
com.google.javascript.jscomp.JsAst#void#parse#?,AbstractCompiler,String,String#96	1.1768310475634665	1.1768310475634665	2.3519112926758097	!(root == null || compiler.hasHaltingErrors())	_
com.google.javascript.jscomp.JsAst#Node#getAstRoot#?,AbstractCompiler#49	1.1750802451123432	1.1750802451123432	2.3501604902246864	root == null	_
com.google.javascript.jscomp.Compiler#Config#getParserConfig#?#1670	1.257659760723665	1.1750802451123432	2.3501604902246864	parserConfig == null	_
com.google.javascript.jscomp.Tracer#long#stop#?,int#411	1.174496644295302	1.174496644295302	2.348993288590604	!trace.isInitialized()	_
com.google.javascript.jscomp.Tracer#ThreadTrace#getThreadTrace#?#959	1.174496644295302	1.174496644295302	2.348993288590604	!(t == null)	_
com.google.javascript.jscomp.Tracer#?#Tracer#?,String,String#252	1.174496644295302	1.174496644295302	2.348993288590604	!trace.isInitialized()	_
com.google.javascript.jscomp.NodeTraversal#void#traverseBranch#?,Node,Node#440	1.1752261453166035	1.1752261453166035	2.3475342865480013	type == Token.SCRIPT	_
com.google.javascript.jscomp.NodeTraversal#void#popScope#?#543	1.1723081412313978	1.1725999416399184	2.3449080828713162	!(scopeCallback != null)	_
com.google.javascript.jscomp.NodeTraversal#void#pushScope#?,Node#526	1.1723081412313978	1.1725999416399184	2.3449080828713162	!(scopeCallback != null)	_
com.google.javascript.jscomp.NodeTraversal#?#NodeTraversal#?,AbstractCompiler,Callback,ScopeCreator#206	1.1721622410271375	1.1724540414356581	2.3446162824627956	!(cb instanceof ScopedCallback)	_
com.google.javascript.rhino.Node#PropListItem#removeProp#?,PropListItem,int#782	1.1768310475634665	1.1768310475634665	2.3383425736796033	result != item.next	_
com.google.javascript.rhino.Node#PropListItem#lookupProperty#?,int#742	1.1688065363291509	1.1688065363291509	2.3376130726583018	x != null && propType != x.type	_
com.google.javascript.rhino.Node#Object#getProp#?,int#793	1.1739130434782608	1.1739130434782608	2.3103297344616283	!(item == null)	_
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#308	1.1558214181499853	1.1558214181499853	2.3065363291508607	lineIndex == -1	_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#boolean#isDirective#?,Node#418	1.151444412022177	1.151444412022177	2.3021593230230524	!(n == null)	_
com.google.javascript.jscomp.parsing.IRFactory#void#setFileOverviewJsDoc#?,Node#180	1.1507149110008754	1.1511526116136563	2.3018675226145318	!(fileOverviewInfo != null)	_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#void#parseDirectives#?,Node#412	1.1507149110008754	1.1507149110008754	2.301429822001751	!(directives != null)	_
com.google.javascript.jscomp.parsing.IRFactory#JSDocInfo#handleJsDoc#?,AstNode#225	1.1507149110008754	1.1507149110008754	2.301429822001751	!(comment != null)	_
com.google.javascript.jscomp.parsing.IRFactory#void#setSourceInfo#?,Node,AstNode#262	1.1507149110008754	1.1507149110008754	2.301429822001751	irNode.getLineno() == -1	_
com.google.javascript.jscomp.parsing.IRFactory#Node#transform#?,AstNode#238	1.1507149110008754	1.1507149110008754	2.301429822001751	!(jsDocInfo != null)	_
com.google.javascript.rhino.Node#void#setLineno#?,int#1132	1.150569010796615	1.150569010796615	2.30113802159323	charno == -1	_
com.google.javascript.jscomp.parsing.ParserRunner#void#initResourceConfig#?#62	1.1524657134519989	1.1524657134519989	2.2999708199591478	annotationNames != null	_
com.google.javascript.rhino.Node#void#putIntProp#?,int,int#836	1.1374379924131892	1.1374379924131892	2.274730084622118	value != 0	_
com.google.javascript.rhino.Node#int#extractLineno#?,int#1163	1.1488182083454916	1.1488182083454916	2.2721038809454335	lineCharNo == -1	_
com.google.javascript.rhino.Node#int#extractCharno#?,int#1175	1.1488182083454916	1.1488182083454916	2.2721038809454335	lineCharNo == -1	_
com.google.javascript.rhino.Node$StringNode#?#StringNode#?,int,String#278	1.1339363875109425	1.1339363875109425	2.267872775021885	!(null == str)	_
com.google.javascript.rhino.Node#void#removeProp#?,int#764	1.1763933469506858	1.1763933469506858	2.256200758681062	result != propListHead	_
com.google.javascript.rhino.Node#void#addChildToBack#?,Node#606	1.11730376422527	1.11730376422527	2.2340239276334986	last == null	_
com.google.javascript.rhino.Node#void#putProp#?,int,Object#825	1.1103005544207762	1.1405018967026552	2.2289174204843887	!(value != null)	_
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1151	1.106507149110009	1.106507149110009	2.2128683980157575	!((charno & ~COLUMN_MASK) != 0)	_
com.google.javascript.jscomp.parsing.Config#Map<String,Annotation>#buildAnnotationNames#?,Set<String>#94	1.093813831339364	1.093813831339364	2.187627662678728	!(!Annotation.recognizedAnnotations.containsKey(unrecognizedAnnotation))	_
com.google.javascript.jscomp.DiagnosticGroupWarningsGuard#boolean#enables#?,DiagnosticGroup#48	1.203093084330318	0.8794864312810038	2.0825795156113216	!(level.isOn())	_
com.google.javascript.jscomp.NodeUtil#Double#getNumberValue#?,Node#287	1.999562299387219	1.0	1.9998540997957397	!(n.getChildCount() == 1 && n.getFirstChild().getType() == Token.NAME && n.getFirstChild().getString().equals("Infinity"))	_
com.google.javascript.jscomp.NodeUtil#TernaryValue#isStrWhiteSpaceChar#?,int#373	1.999562299387219	0.0	1.999562299387219		GT
com.google.javascript.jscomp.PeepholeFoldConstants#Node#tryFoldUnaryOperator#?,Node#355	0.9997081995914794	0.9997081995914794	1.9994163991829588	NodeUtil.isNumericResult(left)	_
com.google.javascript.jscomp.CodeGenerator#void#appendHexJavaScriptRepresentation#?,int,Appendable#1145	0.9994163991829589	0.9994163991829589	1.9988327983659178	!(Character.isSupplementaryCodePoint(codePoint))	_
com.google.javascript.jscomp.PeepholeFoldConstants#void#tryConvertToNumber#?,Node#257	0.9988327983659178	0.9988327983659178	1.9975196965275752	!(value == Double.NEGATIVE_INFINITY)	_
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1059	1.9972278961190546	0.0	1.9972278961190546		_
com.google.javascript.jscomp.PeepholeFoldConstants#void#tryConvertOperandsToNumber#?,Node#218	0.9962065946892326	0.9962065946892326	1.9924131893784651	c != null	_
com.google.javascript.rhino.Node#void#toStringTreeHelper#?,Node,int,Appendable#1065	0.9944557922381091	0.9944557922381091	1.9889115844762182	i != level	_
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#967	0.9970819959147943	0.9992704989786986	1.9851181791654509	!(lineno != -1)	_
com.google.javascript.rhino.Node#int[]#getSortedPropTypes#?#844	0.9871607820250948	0.9871607820250948	1.9743215640501897	x != null	_
com.google.javascript.rhino.Node#String#toString#?,boolean,boolean,boolean#915	0.9829296761015466	0.9829296761015466	1.9658593522030932	Token.printTrees	_
com.google.javascript.jscomp.NodeUtil#String#opToStrNoFail#?,int#2172	0.9797198716078203	0.9797198716078203	1.9594397432156405	!(res == null)	_
com.google.javascript.jscomp.PeepholeFoldConstants#Node#tryFoldBinaryOperator#?,Node#105	0.9776772687481763	0.9776772687481763	1.9553545374963526	right == null	_
com.google.javascript.jscomp.PeepholeOptimizationsPass#void#visit#?,NodeTraversal,Node,Node#82	0.9770936679311351	0.9820542748759848	1.9360957105339947	somethingChanged	_
com.google.javascript.jscomp.CodeGenerator#String#strEscape#?,String,char,String,String,String,CharsetEncoder#1013	0.9994163991829589	0.9994163991829589	1.9347826086956523	!(c > 0x1f && c <= 0x7f)	_
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#169	1.9299679019550626	0.4077910709074992	1.9299679019550626		_
com.google.javascript.jscomp.NodeUtil#boolean#checkForStateChangeHelper#?,Node,boolean,AbstractCompiler#766	0.9606069448497228	0.9606069448497228	1.9145024803034723	!(n.getFirstChild() != null)	_
com.google.javascript.jscomp.CodeGenerator#String#jsString#?,String,CharsetEncoder#911	0.9366793113510359	0.9366793113510359	1.8733586227020718	i < s.length()	_
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#624	0.9801575722206011	0.9330318062445287	1.8660636124890575	!(childCount != ((n.getParent() != null && n.getParent().getType() == Token.OBJECTLIT) ? 1 : 0))	_
com.google.javascript.jscomp.NodeUtil#boolean#functionCallHasSideEffects#?,Node,AbstractCompiler#935	0.9283629997081996	0.9283629997081996	1.8567259994163992	!(BUILTIN_FUNCTIONS_WITHOUT_SIDEEFFECTS.contains(name))	_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processStringLiteral#?,StringLiteral#799	1.8345491683688357	0.0	1.8345491683688357		_
com.google.javascript.jscomp.parsing.IRFactory#Node#newStringNode#?,String#1329	1.8323606653049314	0.0	1.8323606653049314		_
com.google.javascript.rhino.Node#Node#newString#?,String#520	1.8287131601984243	0.0	1.8287131601984243		_
com.google.javascript.jscomp.Compiler#Node#parseTestCode#?,String#1246	0.901517362124307	0.901517362124307	1.8012839217974905	inputsByName == null	_
com.google.javascript.rhino.Node$NumberNode#double#getDouble#?#255	1.7661219725707615	0.0	1.7661219725707615		_
