line	original_score	max_predicate_score	total	predicate	label
com.google.javascript.jscomp.NameAnalyzer$FindDeclarationsAndSetters#void#visit#?,NodeTraversal,Node,Node#636	0.09523809523809523	1.0	0.5476190476190477	!(name != null)	GT
com.google.javascript.jscomp.Compiler#T#runCallable#?,Callable<T>,boolean,boolean#638	0.5	0.5	0.25140449438202245	exception[0] != null	_
com.google.javascript.jscomp.VarCheck#void#visit#?,NodeTraversal,Node,Node#158	0.33333333333333337	0.33333333333333337	0.17391304347826086	sanityCheck	_
com.google.javascript.rhino.Node#NodeMismatch#checkTreeEqualsImpl#?,Node#1440	0.33333333333333337	0.33333333333333337	0.1668099331423114	res != null	_
com.google.javascript.rhino.Node#String#checkTreeEquals#?,Node#1411	0.33333333333333337	0.33333333333333337	0.16680976912802903	diff != null	_
com.google.javascript.jscomp.NodeTraversal#String#formatNodePosition#?,Node#323	0.1428571428571429	0.16666666666666663	0.15476190476190477	!(src == null)	_
com.google.javascript.jscomp.NodeTraversal#void#throwUnexpectedException#?,Exception#249	0.1428571428571429	0.1428571428571429	0.1428571428571429	inputId != null	_
com.google.javascript.jscomp.NodeTraversal#String#formatNodeContext#?,String,Node#261	0.1428571428571429	0.1428571428571429	0.1428571428571429	!(n == null)	_
com.google.javascript.jscomp.Compiler#void#throwInternalError#?,String,Exception#1968	0.1428571428571429	0.1428571428571429	0.13392857142857145	cause != null	_
com.google.javascript.jscomp.NameAnalyzer$FindReferences#void#visit#?,NodeTraversal,Node,Node#832	0.11111111111111116	0.11111111111111116	0.1031746031746032	nameInfo.superclass != null	_
com.google.javascript.jscomp.NodeTraversal#void#traverseRoots#?,List<Node>#309	0.19999999999999996	4.7136460051855344E-4	0.09999999999999998		_
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#960	0.04347826086956519	0.16666666666666663	0.09523809523809523	!(lineno != -1)	_
com.google.javascript.rhino.Node$NodeMismatch#?#NodeMismatch#?,Node,Node#2126	0.1428571428571429	0.0	0.07142857142857145		_
com.google.javascript.jscomp.NameAnalyzer$FindDependencyScopes#void#visit#?,NodeTraversal,Node,Node#547	0.11111111111111116	0.11111111111111116	0.06565656565656569	ns != null && ns.onlyAffectsClassDef	_
com.google.javascript.jscomp.GatherSideEffectSubexpressionsCallback#boolean#processFunctionCall#?,Node#320	0.11764705882352944	0.11764705882352944	0.06499636891793759	!accumulator.classDefiningCallsHaveSideEffects() && isClassDefiningCall(node)	_
com.google.javascript.jscomp.NameAnalyzer#NameInformation#createNameInformation#?,NodeTraversal,Node,Node#1367	0.11111111111111116	0.11111111111111116	0.061335902376364826	classes != null	_
com.google.javascript.jscomp.NameAnalyzer$FindDeclarationsAndSetters#void#recordWriteOnProperties#?,String#695	0.09999999999999998	0.09999999999999998	0.05787401574803147	!(parentName.indexOf('.') == -1)	_
com.google.javascript.jscomp.NameAnalyzer$JsNameRefNode#void#remove#?#324	0.04878048780487809	0.04878048780487809	0.03931561703676739	containingNode.isExprResult()	_
com.google.javascript.jscomp.NameAnalyzer#void#process#?,Node,Node#1049	0.006514657980456029	0.05882352941176472	0.032669093696110374	!(removeUnreferenced)	_
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#520	0.05882352941176472	0.05882352941176472	0.03180410920349003	options.smartNameRemoval	_
com.google.javascript.jscomp.ClosureCodingConvention#SubclassRelationship#getClassesDefinedByCall#?,Node#94	0.030303030303030276	0.030303030303030276	0.029644268774703553	callNode.getChildCount() == 3	_
com.google.javascript.rhino.Node#void#toStringTreeHelper#?,Node,int,Appendable#1023	0.02857142857142858	0.02857142857142858	0.02857142857142858	cursor != null	_
com.google.javascript.jscomp.NameAnalyzer$ProcessExternals#void#visit#?,NodeTraversal,Node,Node#475	0.04761904761904767	0.04761904761904767	0.02706685279975185	NodeUtil.isFunctionDeclaration(n)	_
com.google.javascript.rhino.Node#int[]#getSortedPropTypes#?#874	0.025000000000000022	0.025000000000000022	0.025000000000000022	keys[count] >= count	_
com.google.javascript.rhino.Token#String#name#?,int#213	0.050000000000000044	0.0	0.025000000000000022		_
com.google.javascript.jscomp.NameAnalyzer#List<Node>#getRhsSubexpressions#?,Node#1770	0.04878048780487809	0.01538461538461533	0.024390243902439046		_
com.google.javascript.rhino.InputId#String#toString#?#74	0.04761904761904767	0.0	0.023809523809523836		_
com.google.javascript.rhino.Node#String#propToString#?,int#129	0.04761904761904767	0.0	0.023809523809523836		_
com.google.javascript.jscomp.ReplaceIdGenerators$GatherGenerators#void#visit#?,NodeTraversal,Node,Node#84	0.023255813953488413	0.023255813953488413	0.021243291592128843	!doc.isConsistentIdGenerator() && !doc.isIdGenerator()	_
com.google.javascript.jscomp.NodeUtil#boolean#checkForStateChangeHelper#?,Node,boolean,AbstractCompiler#904	0.017857142857142905	0.017857142857142905	0.017857142857142905	isGet(current)	_
com.google.javascript.rhino.Node#String#toString#?,boolean,boolean,boolean#930	0.03389830508474578	0.0	0.01694915254237289		_
com.google.javascript.jscomp.GlobalNamespace$Name#void#setIsClassOrEnum#?#1110	0.015873015873015928	0.015873015873015928	0.015873015873015928	ancestor != null	_
com.google.javascript.jscomp.NameAnalyzer$FindDeclarationsAndSetters#void#recordSet#?,String,Node#660	0.02298850574712641	0.02298850574712641	0.014918910407809793	name.indexOf('.') != -1	_
com.google.javascript.jscomp.ClosureCodingConvention#SubclassType#typeofClassDefiningName#?,Node#150	0.02564102564102566	0.02564102564102566	0.014658748114630471	methodName.equals("inherits")	_
com.google.javascript.jscomp.NameAnalyzer#void#referenceParentNames#?#1297	0.01538461538461533	0.01538461538461533	0.014636752136752085	!globalNames.contains(parentName)	_
com.google.javascript.rhino.Node$IntPropListItem#String#toString#?#351	0.02857142857142858	0.0	0.01428571428571429		_
