line	original_score	max_predicate_score	total	predicate	label
com.google.javascript.rhino.Node#?#Node#?,int,Node,int,int#448	0.690139126189895	0.7020990969001708	1.3922382230900658	sourcePosition != charno	_
com.google.javascript.rhino.JSDocInfo#void#setType#?,JSTypeExpression,int#1078	0.6412008786917256	0.7335855504027338	1.3747864290944594	this.bitset != mask	_
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#364	0.6586526726873322	0.7097876494996338	1.3683182816695143	lineStart > c	_
com.google.javascript.rhino.Node#?#Node#?,int,int,int#441	0.6083719794971931	0.7273614840126923	1.3357334635098854	type < charno	_
com.google.javascript.jscomp.parsing.JsDocTokenStream#void#ungetCharIgnoreLineEnd#?,int#438	0.6613375640712716	0.6613375640712716	1.3226751281425433	ungetBuffer[ungetCursor++] == c	_
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#48	0.5014644862094215	0.7317549426409569	1.2332194288503784	this.sourceEnd < lineno	_
com.google.javascript.jscomp.parsing.JsDocTokenStream#boolean#matchChar#?,int#261	0.6613375640712716	0.7092994874298266	1.211984378813766	tokenEnd > test	_
com.google.javascript.rhino.JSDocInfo#void#setFlag#?,boolean,int#448	0.5749328777154015	0.5749328777154015	1.149865755430803	bitset >= mask	_
com.google.javascript.jscomp.parsing.JsDocTokenStream#void#addToString#?,int#248	0.5020746887966805	0.5020746887966805	1.004149377593361	stringBufferTop >= n	_
com.google.javascript.jscomp.parsing.JsDocTokenStream#void#ungetChar#?,int#254	0.5020746887966805	0.5020746887966805	1.004149377593361	ungetBuffer[ungetCursor++] >= c	_
com.google.javascript.jscomp.type.SemanticReverseAbstractInterpreter#FlowScope#getPreciserScopeKnowingConditionOutcome#?,Node,FlowScope,boolean#203	0.9989016353429339	0.0	0.9989016353429339		_
com.google.javascript.jscomp.TypeCheck#void#visit#?,NodeTraversal,Node,Node#678	0.9984134732731267	0.0	0.9984134732731267		_
com.google.javascript.jscomp.type.SemanticReverseAbstractInterpreter#FlowScope#maybeRestrictTwoNames#?,FlowScope,Node,JSType,JSType,Node,JSType,JSType#423	0.9971930680986087	0.0	0.9971930680986087		_
com.google.javascript.rhino.jstype.JSType#JSType#getGreatestSubtype#?,JSType,JSType#958	0.997071027581157	0.0	0.997071027581157		_
com.google.javascript.rhino.jstype.JSType#TypePair#getTypesUnderShallowEquality#?,JSType#1164	0.995850622406639	0.0	0.995850622406639		_
com.google.javascript.rhino.jstype.JSType#TypePair#getTypesUnderShallowInequality#?,JSType#1179	0.9957285818891872	0.0	0.9957285818891872		_
com.google.javascript.jscomp.type.SemanticReverseAbstractInterpreter#FlowScope#caseEquality#?,Node,Node,FlowScope,Function<TypePair,TypePair>#287	0.9951183793019283	0.0	0.9951183793019283		_
com.google.javascript.rhino.jstype.FunctionType#boolean#checkFunctionEquivalenceHelper#?,FunctionType,EquivalenceMethod#901	0.9947522577495729	0.0	0.9947522577495729		_
com.google.javascript.rhino.jstype.JSType#boolean#canTestForShallowEqualityWith#?,JSType#877	0.9942640956797657	0.0	0.9942640956797657		_
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1360	0.9927996094703442	0.0	0.9927996094703442		_
com.google.javascript.rhino.jstype.FunctionType#int#getMaxArguments#?#320	0.9892604344642422	0.0	0.9892604344642422		_
com.google.javascript.rhino.jstype.FunctionType#FunctionType#supAndInfHelper#?,FunctionType,boolean#794	0.9891383939467904	0.0	0.9891383939467904		_
