line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math3.optimization.direct.CMAESOptimizer#RealMatrix#repmat#?,RealMatrix,int,int#1220	0.25	1.0	1.25	mat.getColumnDimension()==m	_
org.apache.commons.math3.optimization.direct.CMAESOptimizer#void#push#?,double[],double#806	0.25	1.0	1.25	vals[i - 1]==val	_
org.apache.commons.math3.optimization.direct.CMAESOptimizer#void#initializeCMA#?,double[]#591	1.0	1.0	1.25	sumw * sumw / sumwq>=sumw	_
org.apache.commons.math3.optimization.direct.CMAESOptimizer#?#CMAESOptimizer#?,int,double[],int,double,boolean,int,int,RandomGenerator,boolean,ConvergenceChecker<PointValuePair>#314	0.20412414523193154	1.0	1.2041241452319316	checkFeasableCount>=lambda	_
org.apache.commons.math3.optimization.direct.CMAESOptimizer#void#updateCovariance#?,boolean,RealMatrix,RealMatrix,int[],RealMatrix#730	1.0	0.2672612419124244	1.0		_
org.apache.commons.math3.optimization.direct.CMAESOptimizer#?#CMAESOptimizer#?#240	1.0	0.0	1.0		_
org.apache.commons.math3.optimization.direct.CMAESOptimizer#?#CMAESOptimizer#?,int#247	1.0	0.0	1.0		_
org.apache.commons.math3.linear.EigenDecomposition#void#findEigenVectors#?,double[][]#674	0.15249857033260467	0.7071067811865475	0.8578624534754293	realEigenvalues[i]==maxAbsoluteValue	_
org.apache.commons.math3.optimization.direct.CMAESOptimizer$FitnessFunction#double[]#repair#?,double[]#995	0.7071067811865475	0.0	0.7071067811865475		_
org.apache.commons.math3.linear.AbstractRealMatrix#RealMatrix#getColumnMatrix#?,int#467	0.22360679774997896	0.4472135954999579	0.6708203932499369	getRowDimension()<=column	_
org.apache.commons.math3.linear.AbstractRealMatrix#double[]#getColumn#?,int#560	0.16012815380508713	0.4472135954999579	0.607341749305045	getRowDimension()<column	_
org.apache.commons.math3.optimization.direct.CMAESOptimizer$FitnessFunction#double[]#decode#?,double[]#933	0.5773502691896258	0.0	0.5773502691896258		_
org.apache.commons.math3.optimization.direct.CMAESOptimizer$FitnessFunction#double#value#?,double[]#948	0.5773502691896258	0.0	0.5773502691896258		_
org.apache.commons.math3.optimization.direct.CMAESOptimizer$FitnessFunction#double[]#encode#?,double[]#910	0.5773502691896258	0.0	0.5773502691896258		_
org.apache.commons.math3.optimization.direct.CMAESOptimizer$FitnessFunction#double#penalty#?,double[],double[]#1011	0.5773502691896258	0.0	0.5773502691896258		_
org.apache.commons.math3.optimization.direct.CMAESOptimizer#int[]#reverse#?,int[]#1328	0.2581988897471611	0.2581988897471611	0.5163977794943222	indices[indices.length - i - 1]>i	_
org.apache.commons.math3.optimization.direct.CMAESOptimizer#RealMatrix#sequence#?,double,double,double#1242	0.25	0.25	0.5	step<=end	_
org.apache.commons.math3.optimization.direct.CMAESOptimizer#RealMatrix#square#?,RealMatrix#1058	0.25	0.25	0.5	e * e>e	_
org.apache.commons.math3.optimization.direct.CMAESOptimizer#double#max#?,RealMatrix#1255	0.25	0.25	0.5	m.getEntry(r,c)>max	_
org.apache.commons.math3.optimization.direct.CMAESOptimizer#int[]#sortedIndices#?,double[]#825	0.25	0.25	0.5	dis[i].index>=i	_
org.apache.commons.math3.optimization.direct.CMAESOptimizer#double#min#?,RealMatrix#1272	0.25	0.25	0.5	m.getEntry(r,c)!=min	_
org.apache.commons.math3.optimization.direct.CMAESOptimizer#void#checkParameters#?#529	0.5	0.0	0.5		_
org.apache.commons.math3.linear.AbstractRealMatrix#void#setColumnVector#?,int,RealVector#522	0.20412414523193154	0.20412414523193154	0.4082482904638631	getRowDimension()>=column	_
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateSimpleBoundsOptimizer#PointValuePair#optimize#?,int,FUNC,GoalType,double[],double[],double[]#136	0.3333333333333333	0.15811388300841897	0.3333333333333333		_
org.apache.commons.math3.random.MersenneTwister#int#next#?,int#253	0.1643989873053573	0.1643989873053573	0.3287979746107146	mt[mti++]<=bits	_
org.apache.commons.math3.linear.AbstractRealMatrix#double[]#getRow#?,int#535	0.1414213562373095	0.1414213562373095	0.282842712474619	getColumnDimension()>=row	_
org.apache.commons.math3.optimization.direct.CMAESOptimizer#void#updateBD#?,double#792	0.2581988897471611	0.0	0.2581988897471611		_
org.apache.commons.math3.optimization.direct.CMAESOptimizer#int[]#inverse#?,int[]#1318	0.2581988897471611	0.0	0.2581988897471611		_
org.apache.commons.math3.optimization.direct.CMAESOptimizer#RealMatrix#divide#?,RealMatrix,RealMatrix#1091	0.2581988897471611	0.0	0.2581988897471611		_
org.apache.commons.math3.optimization.direct.CMAESOptimizer#RealMatrix#sumRows#?,RealMatrix#1133	0.2581988897471611	0.0	0.2581988897471611		_
org.apache.commons.math3.optimization.direct.CMAESOptimizer#RealMatrix#triu#?,RealMatrix,int#1115	0.2581988897471611	0.0	0.2581988897471611		_
org.apache.commons.math3.optimization.direct.CMAESOptimizer#RealMatrix#eye#?,int,int#1200	0.25	0.0	0.25		_
org.apache.commons.math3.optimization.direct.CMAESOptimizer#RealMatrix#randn1#?,int,int#1357	0.25	0.0	0.25		_
org.apache.commons.math3.optimization.direct.CMAESOptimizer$FitnessFunction#double[]#repairAndDecode#?,double[]#921	0.25	0.0	0.25		GT
org.apache.commons.math3.optimization.direct.CMAESOptimizer#RealMatrix#diag#?,RealMatrix#1151	0.25	0.0	0.25		_
org.apache.commons.math3.optimization.direct.CMAESOptimizer#double#max#?,double[]#1292	0.25	0.0	0.25		_
org.apache.commons.math3.optimization.direct.CMAESOptimizer$DoubleIndex#int#compareTo#?,DoubleIndex#851	0.25	0.0	0.25		_
org.apache.commons.math3.optimization.direct.CMAESOptimizer#PointValuePair#doOptimize#?#361	0.25	0.0	0.25		_
org.apache.commons.math3.optimization.direct.CMAESOptimizer#RealMatrix#times#?,RealMatrix,RealMatrix#1072	0.25	0.0	0.25		_
org.apache.commons.math3.optimization.direct.CMAESOptimizer$FitnessFunction#?#FitnessFunction#?#896	0.25	0.0	0.25		_
org.apache.commons.math3.optimization.direct.CMAESOptimizer$FitnessFunction#void#setValueRange#?,double#982	0.25	0.0	0.25		_
org.apache.commons.math3.optimization.direct.CMAESOptimizer#RealMatrix#log#?,RealMatrix#1031	0.25	0.0	0.25		_
org.apache.commons.math3.optimization.direct.CMAESOptimizer#RealMatrix#zeros#?,int,int#1209	0.25	0.0	0.25		_
org.apache.commons.math3.optimization.direct.CMAESOptimizer#RealMatrix#ones#?,int,int#1185	0.25	0.0	0.25		_
org.apache.commons.math3.optimization.direct.CMAESOptimizer#boolean#updateEvolutionPaths#?,RealMatrix,RealMatrix#638	0.25	0.0	0.25		_
org.apache.commons.math3.optimization.direct.CMAESOptimizer$DoubleIndex#?#DoubleIndex#?,double,int#846	0.25	0.0	0.25		_
org.apache.commons.math3.optimization.direct.CMAESOptimizer#void#copyColumn#?,RealMatrix,int,RealMatrix,int#1171	0.25	0.0	0.25		_
org.apache.commons.math3.optimization.direct.CMAESOptimizer#double#min#?,double[]#1301	0.25	0.0	0.25		_
org.apache.commons.math3.optimization.direct.CMAESOptimizer#RealMatrix#sqrt#?,RealMatrix#1046	0.25	0.0	0.25		_
org.apache.commons.math3.optimization.direct.CMAESOptimizer#RealMatrix#selectColumns#?,RealMatrix,int[]#1106	0.25	0.0	0.25		_
org.apache.commons.math3.linear.AbstractRealMatrix#double#getFrobeniusNorm#?#280	0.24253562503633297	0.0	0.24253562503633297		_
org.apache.commons.math3.linear.MatrixUtils#RealMatrix#createColumnRealMatrix#?,double[]#345	0.24253562503633297	0.0	0.24253562503633297		_
org.apache.commons.math3.linear.AbstractRealMatrix#RealMatrix#scalarAdd#?,double#121	0.23570226039551587	0.0	0.23570226039551587		_
org.apache.commons.math3.linear.EigenDecomposition#RealMatrix#getD#?#249	0.22941573387056174	0.0	0.22941573387056174		_
org.apache.commons.math3.linear.AbstractRealMatrix#RealMatrix#add#?,RealMatrix#90	0.22360679774997896	0.0	0.22360679774997896		_
org.apache.commons.math3.linear.AbstractRealMatrix#RealMatrix#scalarMultiply#?,double#126	0.22360679774997896	0.0	0.22360679774997896		_
org.apache.commons.math3.linear.MatrixUtils#RealMatrix#createRealDiagonalMatrix#?,double[]#220	0.21320071635561041	0.0	0.21320071635561041		_
org.apache.commons.math3.linear.EigenDecomposition#RealMatrix#getV#?#225	0.20851441405707477	0.0	0.20851441405707477		_
org.apache.commons.math3.util.MathArrays#int[]#copyOf#?,int[],int#548	0.20412414523193154	0.0	0.20412414523193154		_
org.apache.commons.math3.optimization.direct.CMAESOptimizer#?#CMAESOptimizer#?,int,double[],int,double,boolean,int,int,RandomGenerator,boolean#282	0.20412414523193154	0.0	0.20412414523193154		_
org.apache.commons.math3.random.BitsStreamGenerator#double#nextGaussian#?#109	0.19611613513818404	0.0	0.19611613513818404		_
org.apache.commons.math3.optimization.AbstractConvergenceChecker#?#AbstractConvergenceChecker#?#66	0.19245008972987526	0.0	0.19245008972987526		_
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateOptimizer#int#getMaxEvaluations#?#72	0.18569533817705186	0.0	0.18569533817705186		_
org.apache.commons.math3.linear.MatrixUtils#void#checkAdditionCompatible#?,AnyMatrix,AnyMatrix#506	0.17149858514250882	0.0	0.17149858514250882		_
org.apache.commons.math3.util.Incrementor#int#getMaximalCount#?#105	0.1690308509457033	0.0	0.1690308509457033		_
org.apache.commons.math3.util.FastMath#double#cos#?,double#2294	0.10206207261596577	0.08451542547285165	0.167848758806185	cw.getRemA()<x	_
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateSimpleBoundsOptimizer#double[]#getUpperBound#?#80	0.16666666666666666	0.0	0.16666666666666666		_
