line	original_score	max_predicate_score	total	predicate	label
org.jfree.data.time.TimeSeries#TimeSeries#createCopy#?,RegularTimePeriod,RegularTimePeriod#921	0.5	0.5	0.5	!(start == null)	_
org.jfree.data.time.TimeSeries#TimeSeries#createCopy#?,RegularTimePeriod,RegularTimePeriod#924	0.5	0.5	0.5	!(end == null)	_
org.jfree.data.time.TimeSeries#TimeSeries#createCopy#?,RegularTimePeriod,RegularTimePeriod#947	0.5	0.5	0.5	!(emptyRange)	GT
org.jfree.data.time.TimeSeries#TimeSeries#createCopy#?,RegularTimePeriod,RegularTimePeriod#941	0.5	0.5	0.5	endIndex <= startIndex	_
org.jfree.data.time.TimeSeries#TimeSeries#createCopy#?,RegularTimePeriod,RegularTimePeriod#942	0.5	0.5	0.5	endIndex < startIndex	_
org.jfree.data.time.TimeSeries#TimeSeries#createCopy#?,RegularTimePeriod,RegularTimePeriod#944	0.5	0.5	0.5	!(endIndex < 0)	GT
org.jfree.data.time.TimeSeries#TimeSeries#createCopy#?,RegularTimePeriod,RegularTimePeriod#940	0.5	0.5	0.5	endIndex < 0	_
org.jfree.data.time.TimeSeries#TimeSeries#createCopy#?,RegularTimePeriod,RegularTimePeriod#935	0.5	0.5	0.5	!(startIndex == this.data.size())	_
org.jfree.data.time.TimeSeries#TimeSeries#createCopy#?,RegularTimePeriod,RegularTimePeriod#933	0.5	0.5	0.5	startIndex < 0	_
org.jfree.data.time.TimeSeries#TimeSeries#createCopy#?,RegularTimePeriod,RegularTimePeriod#927	0.5	0.5	0.5	!(start.compareTo(end) > 0)	_
org.jfree.data.time.TimeSeries#TimeSeries#createCopy#?,int,int#882	0.33333333333333337	0.5	0.4166666666666667	end < start	_
org.jfree.data.time.TimeSeries#TimeSeries#createCopy#?,int,int#879	0.33333333333333337	0.33333333333333337	0.33333333333333337	!(start < 0)	_
org.jfree.data.time.TimeSeries#TimeSeries#createCopy#?,RegularTimePeriod,RegularTimePeriod#939	0.5	0.0	0.25		_
org.jfree.data.time.TimeSeries#TimeSeries#createCopy#?,RegularTimePeriod,RegularTimePeriod#934	0.5	0.0	0.25		_
org.jfree.data.time.TimeSeries#TimeSeries#createCopy#?,int,int#883	0.5	0.0	0.25		_
org.jfree.data.time.TimeSeries#TimeSeries#createCopy#?,RegularTimePeriod,RegularTimePeriod#932	0.5	0.0	0.25		_
org.jfree.data.time.TimeSeries#TimeSeries#createCopy#?,RegularTimePeriod,RegularTimePeriod#931	0.5	0.0	0.25		_
org.jfree.data.time.TimeSeries#TimeSeries#createCopy#?,RegularTimePeriod,RegularTimePeriod#953	0.5	0.0	0.25		_
org.jfree.data.time.Day#int#compareTo#?,Object#423	0.09999999999999998	0.33333333333333337	0.21666666666666667	(result)< 0	_
org.jfree.data.time.SpreadsheetDate#int#compare#?,SerialDate#308	0.09999999999999998	0.33333333333333337	0.21666666666666667	(this.serial - other.toSerial())> 0	_
