line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math.util.FastMath#double#floor#?,double#3737	0.0	0.0	0.0	!(y == 0)	_
org.apache.commons.math.linear.OpenMapRealVector#int#getDimension#?#422	0.0	0.0	0.0	(virtualSize)!= 0	_
org.apache.commons.math.util.OpenIntToDoubleHashMap#int#findInsertionIndex#?,int[],byte[],int,int#274	0.0	0.0	0.0	states[index] == FREE	_
org.apache.commons.math.util.OpenIntToDoubleHashMap#int#findInsertionIndex#?,int#259	0.0	0.0	0.0	(findInsertionIndex(keys,states,key,mask))== 0	_
org.apache.commons.math.util.OpenIntToDoubleHashMap#int#computeCapacity#?,int#153	0.0	0.0	0.0	!(expectedSize == 0)	_
org.apache.commons.math.linear.OpenMapRealVector#OpenMapRealVector#ebeMultiply#?,RealVector#371	0.0	0.0	0.0	iter.hasNext()	GT
org.apache.commons.math.linear.AbstractRealVector#void#checkIndex#?,int#76	0.0	0.0	0.0	!(index < 0 || index >= getDimension())	_
org.apache.commons.math.util.OpenIntToDoubleHashMap#?#OpenIntToDoubleHashMap#?,OpenIntToDoubleHashMap#142	0.0	0.0	0.0	size != length	_
org.apache.commons.math.util.OpenIntToDoubleHashMap#double#put#?,int,double#423	0.0	0.0	0.0	!(shouldGrowTable())	_
org.apache.commons.math.linear.AbstractRealVector#void#checkVectorDimensions#?,int#64	0.0	0.0	0.0	!(d != n)	_
org.apache.commons.math.util.OpenIntToDoubleHashMap#double#doRemove#?,int#400	0.0	0.0	0.0	(previous)!= 0	_
org.apache.commons.math.util.OpenIntToDoubleHashMap#double#remove#?,int#356	0.0	0.0	0.0	containsKey(key,index)	_
org.apache.commons.math.util.OpenIntToDoubleHashMap#int#hashOf#?,int#479	0.0	0.0	0.0	(h ^ (h >>> 7) ^ (h >>> 4))== 0	_
org.apache.commons.math.util.OpenIntToDoubleHashMap$Iterator#int#key#?#532	0.0	0.0	0.0	!(current < 0)	_
org.apache.commons.math.util.FastMath#double#ceil#?,double#3751	0.0	0.0	0.0	!(x != x)	_
org.apache.commons.math.util.OpenIntToDoubleHashMap$Iterator#void#advance#?#572	0.0	0.0	0.0	!(states[++next] != FULL)	_
org.apache.commons.math.util.FastMath#double#abs#?,double#3410	0.0	0.0	0.0	((x < 0.0) ? -x : (x == 0.0) ? 0.0 : x)!= 0	_
org.apache.commons.math.linear.OpenMapRealVector#double#getEntry#?,int#480	0.0	0.0	0.0	(entries.get(index))<= 0	_
org.apache.commons.math.linear.OpenMapRealVector#void#setEntry#?,int,double#664	0.0	0.0	0.0	!(!isDefaultValue(value))	_
org.apache.commons.math.util.OpenIntToDoubleHashMap$Iterator#double#value#?#549	0.0	0.0	0.0	!(current < 0)	_
org.apache.commons.math.util.OpenIntToDoubleHashMap#double#get#?,int#186	0.0	0.0	0.0	states[index] == FREE	_
org.apache.commons.math.util.OpenIntToDoubleHashMap#boolean#containsKey#?,int#212	0.0	0.0	0.0	containsKey(key,index)	_
org.apache.commons.math.linear.OpenMapRealVector#?#OpenMapRealVector#?,int,double#75	0.0	0.0	0.0	virtualSize == dimension	_
org.apache.commons.math.util.OpenIntToDoubleHashMap#?#OpenIntToDoubleHashMap#?,int,double#125	0.0	0.0	0.0	this.missingEntries >= missingEntries	_
