line	original_score	max_predicate_score	total	predicate	label
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter$RestrictByTypeOfResultVisitor#JSType#caseAllType#?#378	0.35355339059327373	0.0	0.35355339059327373		_
com.google.javascript.jscomp.type.ClosureReverseAbstractInterpreter#FlowScope#restrictParameter#?,Node,JSType,FlowScope,Function<TypeRestriction,JSType>,boolean#248	0.12126781251816648	0.12126781251816648	0.2416536656039357	type != null	_
com.google.javascript.jscomp.type.ClosureReverseAbstractInterpreter#FlowScope#getPreciserScopeKnowingConditionOutcome#?,Node,FlowScope,boolean#226	0.1203858530857692	0.1203858530857692	0.2407717061715384	left.isName() && "goog".equals(left.getString()) && right.isString()	_
com.google.javascript.rhino.jstype.AllType#T#visit#?,Visitor<T>#100	0.22360679774997896	0.0	0.22360679774997896		_
com.google.javascript.jscomp.type.ClosureReverseAbstractInterpreter$TypeRestriction#?#TypeRestriction#?,JSType,boolean#262	0.1203858530857692	0.0	0.1203858530857692		_
com.google.javascript.rhino.testing.Asserts#void#assertTypeEquals#?,String,JSType,JSType#103	0.051231551957855996	0.051231551957855996	0.10246310391571199	!(a == null)	_
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter#JSType#getTypeIfRefinable#?,Node,FlowScope#125	0.04902903378454601	0.04920678313051229	0.09823581691505831	!(nameVarType == null)	_
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter#JSType#getNativeType#?,JSTypeNative#691	0.08304547985373997	0.0	0.08304547985373997		_
com.google.javascript.rhino.jstype.AllType#String#toStringHelper#?,boolean#85	0.07692307692307693	0.0	0.07692307692307693		_
com.google.javascript.jscomp.Compiler#Node#parseTestCode#?,String#1612	0.03582871819500093	0.03582871819500093	0.07131739024438473	inputsById == null	_
com.google.javascript.rhino.testing.Asserts#void#assertTypeEquals#?,JSType,JSType#96	0.0642824346533225	0.0	0.0642824346533225		_
com.google.javascript.jscomp.LinkedFlowScope#StaticSlot<JSType>#getSlot#?,String#147	0.030964056111131625	0.030964056111131625	0.06175150970148559	slot.getName().equals(name)	_
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter#void#declareNameInScope#?,FlowScope,Node,JSType#161	0.05661385170722978	0.0	0.05661385170722978		_
com.google.javascript.jscomp.type.ClosureReverseAbstractInterpreter#?#ClosureReverseAbstractInterpreter#?,CodingConvention,JSTypeRegistry#129	0.05555555555555555	0.0	0.05555555555555555		_
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#annotateCalls#?,Node#169	0.016522719903220323	0.025474090105633382	0.041996810008853705	!(!NodeUtil.isGet(first))	_
com.google.javascript.jscomp.LinkedFlowScope#?#LinkedFlowScope#?,FlatFlowScopeCache,LinkedFlowScope#67	0.018449054095122742	0.018449054095122742	0.03688556207924323	directParent == null	_
com.google.javascript.jscomp.LinkedFlowScope#FlowScope#createChildFlowScope#?#164	0.018436507984120484	0.018436507984120484	0.03687301596824097	!(depth > MAX_DEPTH)	_
com.google.javascript.jscomp.Compiler#void#initCompilerOptionsIfTesting#?#1594	0.014602041508114227	0.01513415349215006	0.02973619500026429	!(options == null)	_
com.google.javascript.rhino.jstype.InstanceObjectType#String#toStringHelper#?,boolean#97	0.014833138649666159	0.014833138649666159	0.029666277299332317	constructor.hasReferenceName()	_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#boolean#isAllowedProp#?,String#929	0.014833138649666159	0.014833138649666159	0.029000799055142912	!(config.languageMode == LanguageMode.ECMASCRIPT3)	_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processPropertyGet#?,PropertyGet#1033	0.014291548761875737	0.014293008498232321	0.028584557260108057	!(nodeProp instanceof Name && !isAllowedProp(((Name)nodeProp).getIdentifier()))	_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processVariableInitializer#?,VariableInitializer#1255	0.01303547215905568	0.015362813840287794	0.02839717862371738	!(initializerNode.getInitializer() != null)	_
com.google.javascript.jscomp.parsing.IRFactory#Node#transformNameAsString#?,Name#412	0.014167660405476751	0.01418475390906605	0.0283524143145428	!(jsDocInfo != null)	_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#transformAsString#?,AstNode#550	0.014167660405476751	0.014167660405476751	0.02829567507149383	n instanceof Name	_
com.google.javascript.rhino.jstype.SimpleSlot#String#getName#?#66	0.02823912473624525	0.0	0.02823912473624525		_
com.google.javascript.rhino.jstype.SimpleSlot#JSType#getType#?#71	0.028205406366325913	0.0	0.028205406366325913		_
com.google.javascript.jscomp.SyntacticScopeCreator#void#declareVar#?,Node#195	0.013667886959716307	0.013667886959716307	0.027335773919432614	!(scope.isDeclared(name,false) || (scope.isLocal() && name.equals(ARGUMENTS)))	_
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanVars#?,Node#158	0.014256648712805027	0.013699915608779775	0.027157025498790132	!(NodeUtil.isControlStructure(n) || NodeUtil.isStatementBlock(n))	_
com.google.javascript.jscomp.Scope#boolean#isDeclared#?,String,boolean#557	0.01352339542599572	0.01352339542599572	0.02704679085199144	!(scope.parent != null && recurse)	_
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanRoot#?,Node#73	0.013520922915612866	0.013520922915612866	0.026978032805623223	!(n.isFunction())	_
com.google.javascript.jscomp.SyntacticScopeCreator#Scope#createScope#?,Node,Scope#58	0.013482771598464758	0.013482771598464758	0.026939881488475113	parent == null	_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processVariableDeclaration#?,VariableDeclaration#1232	0.013034364783429585	0.01303547215905568	0.026069836942485262	!(!config.acceptConstKeyword && declarationNode.getType() == com.google.javascript.rhino.head.Token.CONST)	_
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#271	0.016473324516446338	0.013034364783429585	0.02606872956685917	node instanceof VariableInitializer	_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processName#?,Name,boolean#915	0.014167660405476751	0.014167660405476751	0.0260413316490402	asString	_
com.google.javascript.jscomp.parsing.IRFactory#Node#transformTree#?,AstRoot,StaticSourceFile,String,Config,ErrorReporter#195	0.011819637383815295	0.014088699899813708	0.025908337283629002	!(node.getComments() != null)	_
com.google.javascript.rhino.jstype.TemplateTypeMap#boolean#checkEquivalenceHelper#?,TemplateTypeMap,EquivalenceMethod#231	0.012708214194383723	0.012708214194383723	0.025416428388767447	failedEquivalenceCheck(thisMatch,eqMethod)	_
com.google.javascript.jscomp.LinkedFlowScope#void#inferSlotType#?,String,JSType#108	0.02528608687120868	0.0	0.02528608687120868		_
com.google.javascript.jscomp.LinkedFlowScope$LinkedFlowSlot#?#LinkedFlowSlot#?,String,JSType,LinkedFlowSlot#377	0.02528608687120868	0.0	0.02528608687120868		_
com.google.javascript.rhino.jstype.ObjectType#boolean#isUnknownType#?#556	0.01259881576697424	0.01260782457453723	0.02520664034151147	!(unknown)	_
com.google.javascript.rhino.jstype.JSType#boolean#checkEquivalenceHelper#?,JSType,EquivalenceMethod#610	0.012689783127114683	0.012689783127114683	0.025181977943712373	!getTemplateTypeMap().checkEquivalenceHelper(that.getTemplateTypeMap(),eqMethod)	_
com.google.javascript.rhino.jstype.PrototypeObjectType#String#getReferenceName#?#302	0.012577870090366055	0.012577870090366055	0.025133908752678485	className != null	_
com.google.javascript.rhino.jstype.SimpleSlot#?#SimpleSlot#?,String,JSType,boolean#61	0.025047007249281213	0.0	0.025047007249281213		_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#boolean#isReservedKeyword#?,String#936	0.012727756601597516	0.012727756601597516	0.024607291180053604	!(config.languageMode == LanguageMode.ECMASCRIPT3)	_
