line	original_score	max_predicate_score	total	predicate	label
com.google.javascript.jscomp.LightweightMessageFormatter#String#format#?,JSError,boolean#78	0.0	0.0	0.0	error.sourceName != null	_
com.google.javascript.jscomp.parsing.ParserRunner#Config#createConfig#?,boolean,LanguageMode,boolean,Set<String>#66	0.0	0.0	0.0	extraAnnotationNames == null	_
com.google.javascript.rhino.JSDocInfoBuilder#boolean#recordConstructor#?#702	0.0	0.0	0.0	!hasAnySingletonTypeTags() && !currentInfo.isConstructor() && !currentInfo.isInterface()	_
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpressionAnnotation#?,JsDocToken#1518	0.0	0.0	0.0	token == JsDocToken.LC	_
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#404	0.0	0.0	0.0	!(sourceCursor == sourceEnd)	_
com.google.javascript.jscomp.Tracer#?#Tracer#?,String,String#253	0.0	0.0	0.0	!trace.isInitialized()	_
com.google.javascript.jscomp.NodeTraversal#void#pushScope#?,Node#566	0.0	0.0	0.0	!(scopeCallback != null)	_
com.google.javascript.jscomp.BasicErrorManager#double#getTypedPercent#?#101	0.0	0.0	0.0	(typedPercent)>= 0	_
com.google.javascript.rhino.Node#int#getLineno#?#1128	0.0	0.0	0.0	(extractLineno(sourcePosition))<= 0	_
com.google.javascript.jscomp.NodeTraversal#void#traverseFunction#?,Node,Node#527	0.0	0.0	0.0	!(isFunctionExpression)	GT
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTopLevelTypeExpression#?,JsDocToken#1612	0.0	0.0	0.0	typeExpr != null	_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processVariableDeclaration#?,VariableDeclaration#1026	0.0	0.0	0.0	!(!config.acceptConstKeyword && declarationNode.getType() == com.google.javascript.rhino.head.Token.CONST)	_
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getOffset#?#447	0.0	0.0	0.0	(sourceCursor - lineStart - ungetCursor- 1)<= 0	_
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#64	0.0	0.0	0.0	(priorityDiff)!= 0	_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#boolean#isDirective#?,Node#477	0.0	0.0	0.0	n == null	_
com.google.javascript.rhino.Node#void#addChildToFront#?,Node#602	0.0	0.0	0.0	last == null	_
com.google.javascript.rhino.Node$AbstractPropListItem#?#AbstractPropListItem#?,int,PropListItem#277	0.0	0.0	0.0	this.propType <= propType	_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processObjectLiteral#?,ObjectLiteral#781	0.0	0.0	0.0	!(el.isSetter())	_
com.google.javascript.jscomp.Tracer#long#stop#?,int#412	0.0	0.0	0.0	!trace.isInitialized()	_
com.google.javascript.rhino.Node#void#setLineno#?,int#1148	0.0	0.0	0.0	charno == -1	_
com.google.javascript.rhino.JSDocInfoBuilder#boolean#recordNoSideEffects#?#868	0.0	0.0	0.0	!hasAnySingletonSideEffectTags() && !currentInfo.isNoSideEffects()	_
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1265	0.0	0.0	0.0	!(options.dependencyOptions.needsManagement())	_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processAssignment#?,Assignment#431	0.0	0.0	0.0	!(!validAssignmentTarget(target))	_
com.google.javascript.jscomp.parsing.IRFactory#void#maybeSetLengthFrom#?,Node,AstNode#360	0.0	0.0	0.0	config.isIdeMode	_
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#parseModifiesTag#?,JsDocToken#1032	0.0	0.0	0.0	!(match(JsDocToken.PIPE))	_
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#eatTokensUntilEOL#?,JsDocToken#2213	0.0	0.0	0.0	token == JsDocToken.EOL || token == JsDocToken.EOC || token == JsDocToken.EOF	_
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#81	0.0	0.0	0.0	!(isAlpha(c))	_
com.google.javascript.rhino.JSDocInfoBuilder#void#markAnnotation#?,String,int,int#151	0.0	0.0	0.0	marker != null	_
com.google.javascript.jscomp.RhinoErrorReporter#JSError#makeError#?,String,String,int,int,CheckLevel#129	0.0	0.0	0.0	!(entry.getKey().matcher(message).matches())	_
com.google.javascript.rhino.JSDocInfo#int#getExtendedInterfacesCount#?#1285	0.0	0.0	0.0	info == null || info.extendedInterfaces == null	_
com.google.javascript.rhino.JSDocInfoBuilder#void#populateDefaults#?,JSDocInfo#139	0.0	0.0	0.0	info.getVisibility() == null	_
com.google.javascript.jscomp.Compiler#T#runCallable#?,Callable<T>,boolean,boolean#641	0.0	0.0	0.0	exception[0] != null	_
com.google.javascript.jscomp.parsing.JsDocTokenStream#boolean#isAlpha#?,int#272	0.0	0.0	0.0	c <= 'Z'	_
com.google.javascript.rhino.JSDocInfo#void#setType#?,JSTypeExpression,int#1005	0.0	0.0	0.0	!((bitset & MASK_TYPEFIELD) != 0)	_
com.google.javascript.jscomp.parsing.ParserRunner#Node#parse#?,StaticSourceFile,String,Config,ErrorReporter,Logger#142	0.0	0.0	0.0	astRoot != null	_
com.google.javascript.jscomp.Compiler#void#fillEmptyModules#?,List<JSModule>#422	0.0	0.0	0.0	!(module.getInputs().isEmpty())	_
com.google.javascript.jscomp.Tracer#long#stop#?#441	0.0	0.0	0.0	(stop(-1))<= 0	_
com.google.javascript.rhino.JSDocInfo#Marker#addMarker#?#639	0.0	0.0	0.0	!(documentation.markers == null)	_
com.google.javascript.jscomp.parsing.JsDocTokenStream#String#getRemainingJSDocLine#?#207	0.0	0.0	0.0	!(peekChar() != '/')	_
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#337	0.0	0.0	0.0	!(ungetCursor != 0)	_
com.google.javascript.jscomp.parsing.JsDocTokenStream#void#ungetChar#?,int#255	0.0	0.0	0.0	ungetBuffer[ungetCursor++] >= c	_
com.google.javascript.jscomp.SourceFile#?#SourceFile#?,String#87	0.0	0.0	0.0	!(fileName == null || fileName.isEmpty())	_
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#145	0.0	0.0	0.0	this.lineNumber >= lineno	_
com.google.javascript.rhino.Node#void#removeProp#?,int#770	0.0	0.0	0.0	result != propListHead	_
com.google.javascript.jscomp.BasicErrorManager#void#report#?,CheckLevel,JSError#47	0.0	0.0	0.0	level == CheckLevel.ERROR	_
com.google.javascript.rhino.Node$StringNode#?#StringNode#?,int,String#197	0.0	0.0	0.0	!(null == str)	_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#transformAsString#?,AstNode#400	0.0	0.0	0.0	n instanceof Name	_
com.google.javascript.jscomp.LoggerErrorManager#void#printSummary#?#65	0.0	0.0	0.0	!(getTypedPercent() > 0.0)	_
com.google.javascript.jscomp.Compiler#String#getSourceLine#?,String,int#2049	0.0	0.0	0.0	!(lineNumber < 1)	_
com.google.javascript.jscomp.NodeTraversal#void#throwUnexpectedException#?,Exception#249	0.0	0.0	0.0	!(inputId != null)	_
com.google.javascript.rhino.Node$IntPropListItem#?#IntPropListItem#?,int,int,PropListItem#336	0.0	0.0	0.0	this.intValue > propType	_
com.google.javascript.rhino.JSDocInfo#JSTypeExpression#getType#?,int#1089	0.0	0.0	0.0	!((MASK_TYPEFIELD & bitset) == typefield)	_
com.google.javascript.jscomp.parsing.IRFactory#JSDocInfo#handleJsDoc#?,AstNode,Node#261	0.0	0.0	0.0	comment != null	_
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#next#?#2260	0.0	0.0	0.0	!(unreadToken == NO_UNREAD_TOKEN)	_
com.google.javascript.rhino.JSDocInfoBuilder#boolean#recordReturnType#?,JSTypeExpression#482	0.0	0.0	0.0	jsType != null && currentInfo.getReturnType() == null && !hasAnySingletonTypeTags()	_
com.google.javascript.jscomp.ComposeWarningsGuard#CheckLevel#level#?,JSError#108	0.0	0.0	0.0	!(newLevel != null)	_
