line	original_score	max_predicate_score	total	predicate	label
org.joda.time.format.FormatUtils#void#appendPaddedInteger#?,StringBuffer,int,int#74	2.8975840336134455	2.9401260504201683	5.837710084033613	((value + 1) * 13421772) >> 27==size	_
org.joda.time.format.DateTimeFormatter#void#printTo#?,StringBuffer,long,Chronology#622	2.89390756302521	2.933298319327731	5.827205882352941	instant + offset>instant	_
org.joda.time.DateTimeZone#int#getOffsetFromLocal#?,long#883	2.8125	2.8484768907563027	5.6591386554621845	instantLocal - offsetLocal<instantLocal	GT
org.joda.time.base.BaseDateTime#?#BaseDateTime#?,int,int,int,int,int,int,int,Chronology#256	2.7736344537815127	2.7736344537815127	5.5472689075630255	checkInstant(instant,iChronology)>=instant	_
org.joda.time.chrono.BasicChronology#int#getYear#?,long#407	2.661502100840336	2.832983193277311	5.494485294117647	instant - yearStart>unitMillis	_
org.joda.time.chrono.BasicChronology#int#getDayOfMonth#?,long#449	2.73109243697479	2.734768907563025	5.4658613445378155	getMonthOfYear(millis,year)<year	_
org.joda.time.chrono.BasicChronology#int#getDayOfMonth#?,long,int,int#469	2.7058823529411766	2.7379201680672267	5.443802521008403	getTotalMillisByYearMonth(year,month)<millis	_
org.joda.time.chrono.BasicGJChronology#int#getMonthOfYear#?,long,int#88	2.7016806722689077	2.705357142857143	5.407037815126051	(int)((millis - getYearMillis(year)) >> 10)>=year	_
org.joda.time.tz.CachedDateTimeZone#Info#getInfo#?,long#150	2.6649159663865545	2.676470588235294	5.341386554621849	period & cInfoCacheMask==period	_
org.joda.time.base.BaseDateTime#?#BaseDateTime#?,long,Chronology#126	1.7951680672268908	1.8040966386554622	3.5992647058823533	checkInstant(instant,iChronology)==instant	_
org.joda.time.tz.CachedDateTimeZone$Info#int#getOffset#?,long#210	2.9734768907563027	0.0	2.9734768907563027		_
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#void#printTo#?,StringBuffer,long,Chronology,int,DateTimeZone,Locale#2091	2.944590336134454	0.0	2.944590336134454		_
org.joda.time.base.AbstractInstant#String#toString#?#424	2.94327731092437	0.0	2.94327731092437		_
org.joda.time.format.DateTimeFormatterBuilder$Fraction#void#printTo#?,StringBuffer,Writer,long,Chronology#1895	2.939863445378151	0.0	2.939863445378151		_
org.joda.time.base.BaseDateTime#?#BaseDateTime#?,int,int,int,int,int,int,int,DateTimeZone#223	2.9296218487394956	0.0	2.9296218487394956		_
org.joda.time.format.ISODateTimeFormat#DateTimeFormatter#dateTime#?#936	2.9206932773109244	0.0	2.9206932773109244		_
org.joda.time.format.DateTimeFormatterBuilder$Fraction#void#printTo#?,StringBuffer,long,Chronology,int,DateTimeZone,Locale#1846	2.9154411764705883	0.0	2.9154411764705883		_
org.joda.time.field.PreciseDurationDateTimeField#long#remainder#?,long#127	2.9073004201680672	0.0	2.9073004201680672		_
org.joda.time.format.DateTimeFormatterBuilder$Composite#void#printTo#?,StringBuffer,long,Chronology,int,DateTimeZone,Locale#2517	2.90047268907563	0.0	2.90047268907563		_
org.joda.time.format.DateTimeFormatterBuilder$CharacterLiteral#void#printTo#?,StringBuffer,long,Chronology,int,DateTimeZone,Locale#1151	2.8975840336134455	0.0	2.8975840336134455		_
org.joda.time.format.DateTimeFormatterBuilder$PaddedNumber#void#printTo#?,StringBuffer,long,Chronology,int,DateTimeZone,Locale#1408	2.8965336134453783	0.0	2.8965336134453783		_
org.joda.time.format.DateTimeFormatter#String#print#?,ReadableInstant#580	2.8957457983193278	0.0	2.8957457983193278		_
org.joda.time.format.DateTimeFormatter#void#printTo#?,StringBuffer,ReadableInstant#457	2.895483193277311	0.0	2.895483193277311		_
org.joda.time.DateTimeFieldType$StandardDateTimeFieldType#DateTimeField#getField#?,Chronology#503	2.8941701680672267	0.0	2.8941701680672267		_
org.joda.time.format.DateTimeFormatterBuilder$Composite#int#estimatePrintedLength#?#2504	2.8731617647058822	0.0	2.8731617647058822		_
org.joda.time.format.DateTimeFormatter#DateTimePrinter#requirePrinter#?#659	2.8634453781512605	0.0	2.8634453781512605		_
org.joda.time.DateTimeUtils#Chronology#getInstantChronology#?,ReadableInstant#167	2.8579306722689077	0.0	2.8579306722689077		_
org.joda.time.DateTimeUtils#long#getInstantMillis#?,ReadableInstant#149	2.847689075630252	0.0	2.847689075630252		_
org.joda.time.chrono.AssembledChronology#DateTimeField#secondOfDay#?#176	2.8298319327731094	0.0	2.8298319327731094		_
org.joda.time.format.DateTimeFormatter#Chronology#selectChronology#?,Chronology#922	2.8245798319327733	0.0	2.8245798319327733		_
org.joda.time.chrono.BasicChronology#int#getMonthOfYear#?,long#435	2.779936974789916	0.0	2.779936974789916		_
org.joda.time.chrono.AssembledChronology#long#getDateTimeMillis#?,int,int,int,int,int,int,int#133	2.7668067226890756	0.0	2.7668067226890756		_
org.joda.time.chrono.BasicMonthOfYearDateTimeField#int#get#?,long#72	2.7626050420168067	0.0	2.7626050420168067		_
org.joda.time.chrono.BasicChronology#long#getDateTimeMillis#?,int,int,int,int,int,int,int#174	2.758140756302521	0.0	2.758140756302521		_
org.joda.time.chrono.BasicGJChronology#int#getDaysInYearMonth#?,int,int#123	2.755252100840336	0.0	2.755252100840336		_
org.joda.time.chrono.BasicGJChronology#long#getTotalMillisByYearMonth#?,int,int#142	2.7255777310924367	0.0	2.7255777310924367		_
org.joda.time.field.PreciseDateTimeField#int#get#?,long#80	2.7250525210084033	0.0	2.7250525210084033		_
org.joda.time.chrono.BasicDayOfMonthDateTimeField#int#get#?,long#47	2.716386554621849	0.0	2.716386554621849		_
org.joda.time.base.BaseDateTime#Chronology#getChronology#?#304	2.707983193277311	0.0	2.707983193277311		_
org.joda.time.chrono.BasicChronology#int#getMaxMonth#?#691	2.70640756302521	0.0	2.70640756302521		_
org.joda.time.chrono.BasicChronology#long#getDateMidnightMillis#?,int,int,int#605	2.7016806722689077	0.0	2.7016806722689077		_
org.joda.time.chrono.BasicChronology#int#getMaxMonth#?,int#682	2.701155462184874	0.0	2.701155462184874		_
org.joda.time.field.FieldUtils#void#verifyValueBounds#?,DateTimeFieldType,int,int,int#232	2.7006302521008405	0.0	2.7006302521008405		_
org.joda.time.chrono.BasicYearDateTimeField#int#get#?,long#54	2.6995798319327733	0.0	2.6995798319327733		_
org.joda.time.DateTimeFieldType#DateTimeFieldType#millisOfSecond#?#163	2.695903361344538	0.0	2.695903361344538		_
org.joda.time.DateTimeFieldType#DateTimeFieldType#minuteOfHour#?#199	2.69406512605042	0.0	2.69406512605042		_
org.joda.time.base.BaseDateTime#long#checkInstant#?,long,Chronology#284	2.6919642857142856	0.0	2.6919642857142856		_
org.joda.time.DateTimeFieldType#DateTimeFieldType#hourOfDay#?#217	2.6869747899159666	0.0	2.6869747899159666		_
org.joda.time.chrono.GregorianChronology#long#getApproxMillisAtEpochDividedByTwo#?#241	2.6796218487394956	0.0	2.6796218487394956		_
org.joda.time.chrono.GregorianChronology#long#getAverageMillisPerYearDividedByTwo#?#233	2.6796218487394956	0.0	2.6796218487394956		_
org.joda.time.field.PreciseDurationDateTimeField#long#getUnitMillis#?#154	2.6748949579831933	0.0	2.6748949579831933		_
org.joda.time.tz.CachedDateTimeZone#int#getOffset#?,long#111	2.665703781512605	0.0	2.665703781512605		_
org.joda.time.DateTimeFieldType#DateTimeFieldType#secondOfMinute#?#181	2.6649159663865545	0.0	2.6649159663865545		_
org.joda.time.chrono.AssembledChronology#DateTimeField#secondOfMinute#?#172	2.664653361344538	0.0	2.664653361344538		_
org.joda.time.chrono.AssembledChronology#DateTimeField#minuteOfHour#?#184	2.6570378151260505	0.0	2.6570378151260505		_
org.joda.time.base.BaseDateTime#Chronology#checkChronology#?,Chronology#270	2.6570378151260505	0.0	2.6570378151260505		_
org.joda.time.chrono.BasicChronology#long#getYearMonthDayMillis#?,int,int,int#385	2.653623949579832	0.0	2.653623949579832		_
org.joda.time.base.AbstractDateTime#?#AbstractDateTime#?#51	2.652310924369748	0.0	2.652310924369748		_
