line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.lang3.math.NumberUtils#Integer#createInteger#?,String#665	4.0	Infinity	Infinity	Integer.decode(str)<0	_
org.apache.commons.lang3.math.NumberUtils#Float#createFloat#?,String#631	4.0	Infinity	Infinity	Float.valueOf(str)<=0	_
org.apache.commons.lang3.math.NumberUtils#Number#createNumber#?,String#482	Infinity	Infinity	Infinity		GT
org.apache.commons.lang3.math.NumberUtils#BigDecimal#createBigDecimal#?,String#710	4.0	4.0	8.0	!(str == null)	_
org.apache.commons.lang3.math.NumberUtils#boolean#isAllZeros#?,String#606	4.0	4.0	8.0	!(str == null)	_
org.apache.commons.lang3.math.NumberUtils#BigInteger#createBigInteger#?,String#694	4.0	4.0	8.0	!(str == null)	_
org.apache.commons.lang3.math.NumberUtils#Double#createDouble#?,String#644	4.0	4.0	8.0	!(str == null)	_
org.apache.commons.lang3.math.NumberUtils#Long#createLong#?,String#681	2.0	2.0	4.0	Long.valueOf(str)>0	_
org.apache.commons.lang3.math.NumberUtils#boolean#isDigits#?,String#1292	2.0	2.0	4.0	!(!Character.isDigit(str.charAt(i)))	_
org.apache.commons.lang3.math.NumberUtils#boolean#isNumber#?,String#1379	1.0	1.0	2.0	i < chars.length	GT
org.apache.commons.lang3.StringUtils#boolean#isBlank#?,CharSequence#233	0.3333333333333333	0.3333333333333333	0.5833333333333333	(Character.isWhitespace(str.charAt(i)) == false)	_
org.apache.commons.lang3.SystemUtils#float#getJavaVersionAsFloat#?#1133	0.05	0.05	0.1	!(JAVA_VERSION_TRIMMED == null)	_
org.apache.commons.lang3.SystemUtils#boolean#getOSMatches#?,String#1216	0.05	0.05	0.1	!(OS_NAME == null)	_
org.apache.commons.lang3.SystemUtils#String#getJavaVersionTrimmed#?#1185	0.05	0.05	0.1	JAVA_VERSION != null	_
org.apache.commons.lang3.SystemUtils#boolean#getOSMatches#?,String,String#1230	0.05	0.05	0.1	!(OS_NAME == null || OS_VERSION == null)	_
org.apache.commons.lang3.SystemUtils#boolean#getJavaVersionMatches#?,String#1203	0.05	0.05	0.1	!(JAVA_VERSION_TRIMMED == null)	_
org.apache.commons.lang3.SystemUtils#int#getJavaVersionAsInt#?#1162	0.05	0.05	0.1	!(JAVA_VERSION_TRIMMED == null)	_
org.apache.commons.lang3.SystemUtils#boolean#isJavaVersionAtLeast#?,float#1274	0.05263157894736842	0.0	0.05263157894736842		_
org.apache.commons.lang3.SystemUtils#String#getSystemProperty#?,String#1249	0.05	0.0	0.05		_
org.apache.commons.lang3.StringUtils#boolean#isEmpty#?,CharSequence#191	0.04819277108433735	0.0	0.04819277108433735		_
