line	original_score	max_predicate_score	total	predicate	label
com.google.javascript.jscomp.NodeTraversal#void#popScope#?#543	0.0	0.0	0.0	!(scopeCallback != null)	_
com.google.javascript.jscomp.CodeConsumer#void#endStatement#?,boolean#139	0.0	0.0	0.0	!(needSemiColon)	_
com.google.javascript.jscomp.parsing.IRFactory#JSDocInfo#handleJsDoc#?,AstNode#194	0.0	0.0	0.0	!(comment != null)	_
com.google.javascript.jscomp.LineNumberCheck#void#visit#?,NodeTraversal,Node,Node#70	0.0	0.0	0.0	!(n.getLineno() == -1)	_
com.google.javascript.rhino.TokenStream#boolean#isJSIdentifier#?,String#302	0.0	0.0	0.0	!(!Character.isJavaIdentifierPart(c))	_
com.google.javascript.jscomp.ProcessClosurePrimitives#boolean#verifyArgument#?,NodeTraversal,Node,Node,int#618	0.0	0.0	0.0	!(diagnostic != null)	_
com.google.javascript.rhino.jstype.InstanceObjectType#boolean#isEquivalentTo#?,JSType#150	0.0	0.0	0.0	!(this == that)	_
com.google.javascript.rhino.Node#PropListItem#lookupProperty#?,int#742	0.0	0.0	0.0	!(x != null && propType != x.type)	_
com.google.javascript.jscomp.ProcessClosurePrimitives#void#visit#?,NodeTraversal,Node,Node#221	0.0	0.0	0.0	!(n.getFirstChild().getType() == Token.NAME && parent.getType() != Token.CALL && parent.getType() != Token.ASSIGN && "goog.base".equals(n.getQualifiedName()))	_
com.google.javascript.rhino.jstype.JSType#boolean#isEquivalentTo#?,JSType#302	0.0	0.0	0.0	!(jsType instanceof ProxyObjectType)	_
com.google.javascript.rhino.Node#void#setLineno#?,int#1130	0.0	0.0	0.0	!(charno == -1)	_
com.google.javascript.jscomp.Compiler#JSTypeRegistry#getTypeRegistry#?#978	0.0	0.0	0.0	typeRegistry == null	_
com.google.javascript.rhino.Node#Node#getChildBefore#?,Node#560	0.0	0.0	0.0	!(child == first)	_
com.google.javascript.rhino.Node#void#removeProp#?,int#764	0.0	0.0	0.0	!(result != propListHead)	_
com.google.javascript.jscomp.JsAst#Node#getAstRoot#?,AbstractCompiler#49	0.0	0.0	0.0	!(root == null)	_
com.google.javascript.jscomp.Tracer#long#stop#?,int#425	0.0	0.0	0.0	!trace.isInitialized()	_
com.google.javascript.rhino.Node#Class#getNodeClass#?,Node#1393	0.0	0.0	0.0	!(c == FunctionNode.class || c == ScriptOrFnNode.class)	_
