line	original_score	max_predicate_score	total	predicate	label
org.jfree.chart.util.ShapeList#int#hashCode#?#121	1.0	1.0	1.0	super.hashCode()>0	_
org.jfree.chart.util.ShapeList#void#readObject#?,ObjectInputStream#164	1.0	1.0	1.0	!(index != -1)	_
org.jfree.chart.util.AbstractObjectList#int#hashCode#?#216	1.0	1.0	1.0	HashUtilities.hashCode(result,this.objects[size / 2])!=size	_
org.jfree.chart.util.ShapeList#void#writeObject#?,ObjectOutputStream#136	1.0	1.0	1.0	i < count	_
org.jfree.chart.util.SerialUtilities#Shape#readShape#?,ObjectInputStream#274	0.9792207792207793	0.9978824775013234	0.9866854585329969	stream.readDouble()>y1	_
org.jfree.chart.util.AbstractObjectList#void#writeObject#?,ObjectOutputStream#260	0.9895013123359581	0.9895013123359581	0.9827232026717989	!(object != null && object instanceof Serializable)	_
org.jfree.chart.util.AbstractObjectList#void#readObject#?,ObjectInputStream#287	0.9802392095683828	0.9895013123359581	0.9827232026717989	!(index != -1)	_
org.jfree.chart.util.AbstractObjectList#boolean#equals#?,Object#193	0.9863945578231292	0.9863945578231292	0.9760488256999459	!ObjectUtilities.equal(get(i),other.get(i))	_
org.jfree.chart.util.HashUtilities#int#hashCode#?,int,int#136	0.9525012632642749	0.9525012632642749	0.9525012632642749	37 * pre + i!=0	_
org.jfree.chart.util.HashUtilities#int#hashCode#?,int,Object#228	0.9458103361766182	0.9496221662468514	0.9473350682047115	37 * pre + h<=0	_
org.jfree.chart.util.SerialUtilities#void#writeShape#?,Shape,ObjectOutputStream#360	0.9792207792207793	0.9792207792207793	0.9234231494880297	shape instanceof Line2D	_
org.jfree.chart.util.ShapeList#boolean#equals#?,Object#108	0.8950617283950617	0.8950617283950617	0.8950617283950617	!(!(obj instanceof ShapeList))	GT
org.jfree.chart.util.AbstractObjectList#Object#get#?,int#110	0.8883129123468426	0.8883129123468426	0.8883129123468425	index >= 0 && index < this.size	_
org.jfree.chart.util.AbstractObjectList#void#set#?,int,Object#126	0.8874764595103578	0.8874764595103578	0.8874764595103578	!(index >= this.objects.length)	_
org.jfree.chart.util.AbstractObjectList#int#size#?#149	0.8146067415730337	0.8891509433962265	0.8444244223023107	this.size>0	_
org.jfree.chart.util.AbstractObjectList#?#AbstractObjectList#?,int,int#97	0.8041808873720137	0.8041808873720137	0.8041808873720137	increment<=initialCapacity	_
org.jfree.chart.util.ObjectUtilities#boolean#equal#?,Object,Object#128	0.7687601957585645	0.7687601957585645	0.7685721582055864	o1 != null	_
org.jfree.chart.util.ShapeList#void#setShape#?,int,Shape#81	0.986910994764398	0.0	0.5921465968586388		_
org.jfree.chart.util.ShapeList#Shape#getShape#?,int#70	0.9782044628956929	0.0	0.5869226777374157		_
org.jfree.chart.util.ShapeList#?#ShapeList#?#59	0.8362910381543921	0.0	0.5017746228926352		_
org.jfree.chart.util.AbstractObjectList#?#AbstractObjectList#?,int#86	0.8041808873720137	0.0	0.4825085324232082		_
org.jfree.chart.util.AbstractObjectList#?#AbstractObjectList#?#77	0.8041808873720137	0.0	0.4825085324232082		_
