line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math.optimization.linear.SimplexSolver#void#solvePhase1#?,SimplexTableau#168	0.0	0.5238095238095237	0.5238095238095237	tableau.getNumArtificialVariables() == 0	_
org.apache.commons.math.optimization.linear.SimplexTableau#void#discardArtificialVariables#?#307	0.0	0.5238095238095237	0.5238095238095237	numArtificialVariables == 0	_
org.apache.commons.math.optimization.linear.SimplexTableau#double[][]#createTableau#?,boolean#133	0.0	0.38888888888888895	0.38888888888888895	!(getNumObjectiveFunctions() == 2)	_
org.apache.commons.math.optimization.linear.SimplexSolver#Integer#getPivotRow#?,int,SimplexTableau#82	0.0	0.19047619047619047	0.19047619047619047	!(MathUtils.compareTo(entry,0,epsilon) >= 0)	GT
org.apache.commons.math.optimization.linear.SimplexSolver#boolean#isOptimal#?,SimplexTableau#151	0.0	0.06837606837606836	0.06837606837606836	MathUtils.compareTo(tableau.getEntry(0,i),0,epsilon) < 0	_
org.apache.commons.math.optimization.linear.SimplexSolver#RealPointValuePair#doOptimize#?#190	0.0	0.06837606837606836	0.06837606837606836	!isOptimal(tableau)	_
org.apache.commons.math.optimization.linear.SimplexTableau#Integer#getBasicRow#?,int,boolean#296	0.0	0.05681818181818182	0.05681818181818182	!MathUtils.equals(getEntry(i,col),0.0,epsilon)	_
org.apache.commons.math.linear.ArrayRealVector#void#checkVectorDimensions#?,int#1287	0.0	0.0012195121951219523	0.0012195121951219523	!(data.length != n)	_
org.apache.commons.math.optimization.linear.SimplexSolver#Integer#getPivotColumn#?,SimplexTableau#62	0.0	0.0	0.0	MathUtils.compareTo(tableau.getEntry(0,i),minValue,epsilon) < 0	_
org.apache.commons.math.optimization.linear.SimplexTableau#void#subtractRow#?,int,int,double#387	0.0	0.0	0.0	!(j < getWidth())	_
org.apache.commons.math.optimization.linear.SimplexSolver#void#doIteration#?,SimplexTableau#116	0.0	0.0	0.0	!(i < tableau.getHeight())	_
org.apache.commons.math.linear.Array2DRowRealMatrix#void#setSubMatrix#?,double[][],int,int#314	0.0	0.0	0.0	data == null	_
org.apache.commons.math.optimization.linear.AbstractLinearOptimizer#void#incrementIterationsCounter#?#86	0.0	0.0	0.0	!(++iterations > maxIterations)	_
org.apache.commons.math.optimization.linear.SimplexTableau#RealPointValuePair#getSolution#?#344	0.0	0.0	0.0	i < coefficients.length	_
org.apache.commons.math.linear.ArrayRealVector#double#dotProduct#?,double[]#886	0.0	0.0	0.0	!(i < data.length)	_
org.apache.commons.math.optimization.linear.SimplexTableau#LinearConstraint#normalize#?,LinearConstraint#211	0.0	0.0	0.0	!(constraint.getValue() < 0)	_
org.apache.commons.math.optimization.linear.SimplexTableau#void#divideRow#?,int,double#370	0.0	0.0	0.0	!(j < getWidth())	_
org.apache.commons.math.util.MathUtils#int#compareTo#?,double,double,double#367	0.0	0.0	0.0	equals(x,y,eps)	_
org.apache.commons.math.linear.ArrayRealVector#RealVector#mapMultiply#?,double#339	0.0	0.0	0.0	i < data.length	_
org.apache.commons.math.optimization.linear.SimplexTableau#int#getConstraintTypeCounts#?,Relationship#236	0.0	0.0	0.0	!(constraint.getRelationship() == relationship)	_
