line	original_score	max_predicate_score	total	predicate	label
org.joda.time.format.DateTimeFormatter#long#parseMillis#?,String#746	0.0	0.0	0.0	newPos >= text.length()	_
org.joda.time.format.DateTimeParserBucket#long#computeMillis#?,boolean,String#380	0.0	0.0	0.0	iOffset != null	_
org.joda.time.tz.FixedDateTimeZone#boolean#equals#?,Object#88	0.0	0.0	0.0	this == obj	_
org.joda.time.DateTimeZone#DateTimeZone#forID#?,String#217	0.0	0.0	0.0	offset == 0L	_
org.joda.time.tz.ZoneInfoProvider#DateTimeZone#getZone#?,String#141	0.0	0.0	0.0	obj == null	_
org.joda.time.DateTimeZone#DateTimeZone#forOffsetHoursMinutes#?,int,int#276	0.0	0.0	0.0	!(hoursOffset < -23 || hoursOffset > 23)	GT
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#int#parseInto#?,DateTimeParserBucket,String,int#2307	0.0	0.0	0.0	!(c == '-')	_
org.joda.time.DateTimeZone#DateTimeFormatter#offsetFormatter#?#695	0.0	0.0	0.0	!(cOffsetFormatter == null)	_
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#int#digitCount#?,String,int,int#2455	0.0	0.0	0.0	limit > 0	_
org.joda.time.format.DateTimeFormatter#Chronology#selectChronology#?,Chronology#944	0.0	0.0	0.0	!(iZone != null)	_
org.joda.time.field.FieldUtils#int#safeMultiply#?,int,int#120	0.0	0.0	0.0	!(total < Integer.MIN_VALUE || total > Integer.MAX_VALUE)	_
org.joda.time.format.DateTimeFormatter#DateTimeFormatter#withChronology#?,Chronology#257	0.0	0.0	0.0	!(iChrono == chrono)	_
org.joda.time.format.DateTimeParserBucket#void#sort#?,SavedField[],int#416	0.0	0.0	0.0	!(high > 10)	_
org.joda.time.DateTimeUtils#Chronology#getChronology#?,Chronology#282	0.0	0.0	0.0	!(chrono == null)	_
org.joda.time.format.DateTimeFormatter#DateTimeParser#requireParser#?#926	0.0	0.0	0.0	!(parser == null)	_
org.joda.time.DateTimeZone#DateTimeZone#forOffsetMillis#?,int#304	0.0	0.0	0.0	!(millisOffset < -MAX_MILLIS || millisOffset > MAX_MILLIS)	_
org.joda.time.DateTimeZone#DateTimeZone#fixedOffsetZone#?,String,int#377	0.0	0.0	0.0	!(iFixedOffsetCache == null)	_
org.joda.time.format.FormatUtils#void#appendPaddedInteger#?,StringBuffer,int,int#62	0.0	0.0	0.0	value < 10	_
org.joda.time.format.FormatUtils#int#parseTwoDigits#?,String,int#352	0.0	0.0	0.0	text.charAt(position) - '0'<position	_
org.joda.time.DateTimeZone#?#DateTimeZone#?,String#715	0.0	0.0	0.0	!(id == null)	_
org.joda.time.DateTimeZone#String#printOffset#?,int#664	0.0	0.0	0.0	offset / DateTimeConstants.MILLIS_PER_HOUR<offset	_
org.joda.time.tz.FixedDateTimeZone#?#FixedDateTimeZone#?,String,String,int,int#41	0.0	0.0	0.0	standardOffset<=wallOffset	_
