line	original_score	max_predicate_score	total	predicate	label
com.google.javascript.rhino.jstype.RecordType#JSType#getGreatestSubtypeHelper#?,JSType#176	0.5	1.0	0.8	!(!hasProperty(property))	_
com.google.javascript.rhino.jstype.RecordType#JSType#getLeastSupertype#?,JSType#147	0.30000000000000004	0.75	0.57	!(that.toMaybeRecordType().hasProperty(property) && that.toMaybeRecordType().getPropertyType(property).isEquivalentTo(getPropertyType(property)))	GT
com.google.javascript.rhino.jstype.RecordTypeBuilder#JSType#build#?#85	0.5	0.5	0.32857142857142857	isEmpty	_
com.google.javascript.rhino.jstype.PrototypeObjectType#Node#getPropertyNode#?,String#259	0.18181818181818177	0.18181818181818177	0.17575757575757572	p != null	_
com.google.javascript.rhino.jstype.RecordType#boolean#isEquivalentTo#?,JSType#109	0.1875	0.1875	0.16049999999999998	!otherProps.keySet().equals(keySet)	_
com.google.javascript.rhino.jstype.RecordType#boolean#isSubtype#?,JSType#237	0.17647058823529416	0.17647058823529416	0.13746130030959755	!(!that.isRecordType())	_
com.google.javascript.rhino.jstype.PrototypeObjectType#String#toString#?#374	0.1428571428571429	0.1428571428571429	0.1123809523809524	i > 0	_
com.google.javascript.rhino.jstype.RecordType#boolean#isSubtype#?,ObjectType,RecordType#272	0.09677419354838712	0.11764705882352944	0.103921568627451	!(!propA.isEquivalentTo(propB))	_
com.google.javascript.rhino.jstype.RecordTypeBuilder#RecordTypeBuilder#addProperty#?,String,JSType,Node#72	0.0714285714285714	0.0714285714285714	0.0714285714285714	!(properties.containsKey(name))	_
com.google.javascript.rhino.jstype.RecordType#?#RecordType#?,JSTypeRegistry,Map<String,RecordProperty>#84	0.06976744186046513	0.06976744186046513	0.06976744186046513	!(prop == null)	_
com.google.javascript.rhino.jstype.RecordType#boolean#defineProperty#?,String,JSType,boolean,Node#132	0.06976744186046513	0.06976744186046513	0.06976744186046513	!inferred	_
com.google.javascript.rhino.jstype.JSType#JSType#getGreatestSubtype#?,JSType,JSType#746	0.11111111111111116	0.11111111111111116	0.06916666666666668	thisType.isRecordType()	_
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#457	0.06521739130434778	0.06521739130434778	0.0393425238600212	that.isRecordType()	_
com.google.javascript.rhino.jstype.RecordTypeBuilder#?#RecordTypeBuilder#?,JSTypeRegistry#58	0.0714285714285714	0.0	0.02857142857142856		_
com.google.javascript.rhino.jstype.RecordTypeBuilder$RecordProperty#?#RecordProperty#?,JSType,Node#98	0.06976744186046513	0.0	0.027906976744186053		_
com.google.javascript.rhino.jstype.JSTypeRegistry#RecordType#createRecordType#?,Map<String,RecordProperty>#1314	0.06976744186046513	0.0	0.027906976744186053		_
com.google.javascript.rhino.jstype.RecordTypeBuilder$RecordProperty#JSType#getType#?#102	0.06976744186046513	0.0	0.027906976744186053		_
com.google.javascript.rhino.jstype.RecordTypeBuilder$RecordProperty#Node#getPropertyNode#?#106	0.06976744186046513	0.0	0.027906976744186053		_
com.google.javascript.rhino.jstype.RecordType#RecordType#toMaybeRecordType#?#219	0.05882352941176472	0.0	0.02352941176470589		_
com.google.javascript.rhino.jstype.RecordType#ObjectType#getImplicitPrototype#?#122	0.051724137931034475	0.0	0.020689655172413793		_
com.google.javascript.rhino.jstype.UnionType#String#toString#?#412	0.014851485148514865	0.014851485148514865	0.014851485148514865	!(!firstAlternate)	_
com.google.javascript.rhino.testing.Asserts#void#assertTypeEquals#?,JSType,JSType#95	0.03448275862068961	0.0	0.013793103448275846		_
com.google.javascript.rhino.testing.BaseJSTypeTestCase#void#assertTypeEquals#?,JSType,JSType#573	0.028169014084507005	0.0	0.011267605633802802		_
com.google.javascript.rhino.testing.Asserts#void#assertTypeEquals#?,String,JSType,JSType#99	0.0267857142857143	0.0	0.010714285714285721		_
com.google.javascript.rhino.jstype.UnionType#boolean#isEquivalentTo#?,JSType#318	0.012499999999999956	0.012499999999999956	0.010227272727272706	!(object.isUnionType())	_
com.google.javascript.rhino.jstype.PrototypeObjectType#Set<String>#getOwnPropertyNames#?#179	0.010676156583629859	0.0	0.004270462633451944		_
com.google.javascript.rhino.jstype.JSTypeRegistry#void#addReferenceTypeIndexedByProperty#?,String,JSType#645	0.004184100418409997	0.004184100418409997	0.004184100418409997	!(type.isUnionType())	_
com.google.javascript.rhino.jstype.PrototypeObjectType#Property#getSlot#?,String#135	0.002253944402704766	0.0022692889561271024	0.002208432936132132	!(prop != null)	_
com.google.javascript.rhino.jstype.PrototypeObjectType#JSType#getPropertyType#?,String#214	0.0013416815742397503	0.0013416815742397503	0.001332481472016367	!(slot == null)	_
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#190	0.0011111111111110628	0.0011117287381878782	0.001111481687357152	!(currentIndex < functionTypePosition)	_
com.google.javascript.rhino.jstype.JSType#JSType#getGreatestSubtype#?,JSType#715	0.0026385224274406704	0.0	0.0010554089709762682		_
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isPropertyTypeDeclared#?,String#185	9.380863039399889E-4	9.380863039399889E-4	9.241887290668104E-4	!(slot == null)	_
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#hasProperty#?,String#169	0.0019646365422396617	0.0	7.858546168958647E-4		_
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#defineProperty#?,String,JSType,boolean,Node#236	5.832037325038675E-4	5.832037325038675E-4	5.832037325038675E-4	!(hasOwnDeclaredProperty(name))	_
com.google.javascript.rhino.jstype.JSTypeRegistry#void#registerPropertyOnType#?,String,JSType#619	5.430847212165579E-4	5.430847212165579E-4	5.42653000751625E-4	typeSet == null	_
com.google.javascript.rhino.jstype.PrototypeObjectType#?#PrototypeObjectType#?,JSTypeRegistry,String,ObjectType,boolean#119	5.413208228076671E-4	5.413208228076671E-4	5.335607609079807E-4	!(nativeType || implicitPrototype != null)	_
com.google.javascript.rhino.jstype.InstanceObjectType#boolean#isEquivalentTo#?,JSType#162	5.305039787798504E-4	5.305039787798504E-4	5.299799318083887E-4	!(thatObj != null && thatObj.isNominalType())	_
com.google.javascript.rhino.jstype.ObjectType#boolean#isUnknownType#?#495	5.22648083623678E-4	5.22648083623678E-4	5.22466134769517E-4	implicitProto == null || implicitProto.isNativeObjectType()	_
com.google.javascript.rhino.jstype.FunctionType#ObjectType#getPrototype#?#310	5.183137525915926E-4	5.183137525915926E-4	5.183137525915926E-4	!(prototypeSlot == null)	_
com.google.javascript.rhino.jstype.JSType#int#hashCode#?#432	5.162622612286949E-4	5.162622612286949E-4	5.162622612286949E-4	(System.identityHashCode(this))> 0	_
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#reduceAlternatesWithoutUnion#?#232	5.165289256198191E-4	5.165289256198191E-4	5.158198948365334E-4	size > 1	_
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#build#?#250	5.165289256198191E-4	5.165289256198191E-4	5.152561644068187E-4	result == null	_
com.google.javascript.rhino.jstype.JSType#boolean#isSubtypeHelper#?,JSType,JSType#1028	5.127328661767017E-4	5.127328661767017E-4	5.127328661767017E-4	!(thatType.isUnionType())	_
com.google.javascript.rhino.jstype.UnionTypeBuilder#?#UnionTypeBuilder#?,JSTypeRegistry,int#106	5.117707267143778E-4	5.117707267143778E-4	5.117707267143778E-4	this.maxUnionSize >= maxUnionSize	_
com.google.javascript.rhino.jstype.ObjectType$Property#Node#getNode#?#614	0.001079913606911398	0.0	4.319654427645592E-4		_
com.google.javascript.rhino.jstype.ProxyObjectType#void#setReferencedType#?,JSType#86	4.1999160016803483E-4	4.1999160016803483E-4	4.1992107261130674E-4	referencedType instanceof ObjectType	_
com.google.javascript.rhino.jstype.ObjectType$Property#boolean#isTypeInferred#?#639	8.873114463177068E-4	0.0	3.5492457852708274E-4		_
com.google.javascript.rhino.jstype.JSType#boolean#isEquivalentTo#?,JSType#409	3.3709758975219994E-4	3.3709758975219994E-4	3.367575451088678E-4	!(jsType instanceof ProxyObjectType)	_
com.google.javascript.rhino.jstype.NumberType#String#toString#?#97	6.955715279387542E-4	0.0	2.782286111755017E-4		_
com.google.javascript.rhino.jstype.NumberType#String#getDisplayName#?#102	6.955715279387542E-4	0.0	2.782286111755017E-4		_
com.google.javascript.rhino.jstype.PrototypeObjectType#?#PrototypeObjectType#?,JSTypeRegistry,String,ObjectType#106	6.662225183211579E-4	0.0	2.6648900732846316E-4		_
com.google.javascript.rhino.jstype.InstanceObjectType#String#toString#?#97	2.4015369836694056E-4	2.4015369836694056E-4	2.4015369836694056E-4	constructor.hasReferenceName()	_
com.google.javascript.rhino.jstype.JSType#boolean#isNominalType#?#354	5.985634477254642E-4	0.0	2.394253790901857E-4		_
com.google.javascript.rhino.jstype.ObjectType#boolean#defineDeclaredProperty#?,String,JSType,Node#273	5.843396961433545E-4	0.0	2.337358784573418E-4		_
com.google.javascript.rhino.jstype.ObjectType#boolean#hasOwnDeclaredProperty#?,String#426	5.832037325038675E-4	0.0	2.33281493001547E-4		_
