line	original_score	max_predicate_score	total	predicate	label
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneId#int#estimateParsedLength#?#2536	0.9981930820856996	0.9981930820856996	1.9963861641713991	(MAX_LENGTH)!= 0	_
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneId#int#parseInto#?,DateTimeParserBucket,String,int#2540	0.9979354838709679	0.9979354838709679	1.9958709677419357	(position + id.length())>= 0	GT
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneId#int#estimatePrintedLength#?#2512	0.9976780185758514	0.9976780185758514	1.9953560371517027	(MAX_LENGTH)>= 0	_
org.joda.time.tz.DateTimeZoneBuilder$OfYear#?#OfYear#?,char,int,int,int,boolean,int#504	0.9877394636015326	0.9915384615384616	1.9792779251399941	monthOfYear <= dayOfMonth	_
org.joda.time.tz.DateTimeZoneBuilder#long#readMillis#?,DataInput#182	0.9859765425803162	0.9925564681724847	1.978533010752801	(v * (30 * 60000L))< 0	_
org.joda.time.format.DateTimeFormatterBuilder#DateTimeFormatterBuilder#appendYear#?,int,int#790	0.9720965309200603	0.9743008314436886	1.946397362363749	minDigits < maxDigits	_
org.joda.time.format.DateTimeFormatterBuilder#DateTimeFormatterBuilder#appendSignedDecimal#?,DateTimeFieldType,int,int#447	0.9689300927085942	0.971852224176929	1.9407823168855232	minDigits != maxDigits	_
org.joda.time.field.PreciseDurationField#int#hashCode#?#141	0.9501228501228501	0.9874872318692542	1.9376100819921045	(hash)<= 0	_
org.joda.time.field.ScaledDurationField#int#hashCode#?#146	0.9501228501228501	0.9679599499374218	1.9180828000602719	(hash)>= 0	_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#long#nextTransition#?,long#1569	0.9148332150461319	0.9961360123647605	1.9109692274108925	(instant)> 0	_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#int#getOffset#?,long#1527	0.9167852062588904	0.9869831546707503	1.9037683609296407	(iWallOffsets[i - 1])< 0	_
org.joda.time.field.MillisDurationField#int#hashCode#?#154	0.9501228501228501	0.9501228501228501	1.9002457002457003	((int)getUnitMillis())!= 0	_
org.joda.time.chrono.ZonedChronology$ZonedDurationField#long#getUnitMillis#?#297	0.949656188605108	0.949656188605108	1.899312377210216	(iField.getUnitMillis())> 0	_
org.joda.time.field.UnsupportedDurationField#long#getUnitMillis#?#217	0.9494230297078321	0.9494230297078321	1.8988460594156642	(0)>= 0	_
org.joda.time.field.ScaledDurationField#long#getUnitMillis#?#108	0.9482589504659148	0.9482589504659148	1.8965179009318296	(getWrappedField().getUnitMillis() * iScalar)>= 0	_
