line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math.optimization.direct.BaseAbstractMultivariateOptimizer#int#getEvaluations#?#76	0.0	0.07834101382488479	0.07834101382488479	evaluations.getCount()<=0	_
org.apache.commons.math.util.Incrementor#int#getCount#?#109	0.0	0.054150702426564494	0.054150702426564494	count<=0	_
org.apache.commons.math.linear.Array2DRowRealMatrix#double#getEntry#?,int,int#295	0.0	0.005034733286597412	0.005034733286597412	data[row][column]<0	_
org.apache.commons.math.linear.ArrayRealVector#double#getEntry#?,int#622	0.0	0.004833512352309345	0.004833512352309345	data[index]<0	_
org.apache.commons.math.optimization.direct.BaseAbstractMultivariateOptimizer#double#computeObjectiveValue#?,double[]#98	0.0	4.0241448692152765E-4	4.0241448692152765E-4	function.value(point)>0	_
org.apache.commons.math.linear.ArrayRealVector#int#getDimension#?#628	0.0	3.401013502023556E-5	3.401013502023556E-5	data.length>0	_
org.apache.commons.math.optimization.direct.BOBYQAOptimizer#?#BOBYQAOptimizer#?,int,double,double#226	0.0	0.0	0.0	stoppingTrustRegionRadius!=initialTrustRegionRadius	_
org.apache.commons.math.optimization.direct.BOBYQAOptimizer#double#bobyqb#?,double[],double[]#1214	0.0	0.0	0.0	f>0	_
org.apache.commons.math.linear.Array2DRowRealMatrix#int#getRowDimension#?#322	0.0	0.0	0.0	(data == null) ? 0 : data.length!=0	_
org.apache.commons.math.optimization.direct.BOBYQAOptimizer#double#bobyqa#?,double[],double[]#332	0.0	0.0	0.0	bobyqb(lowerBound,upperBound)>0	_
org.apache.commons.math.linear.Array2DRowRealMatrix#int#getColumnDimension#?#328	0.0	0.0	0.0	((data == null) || (data[0] == null)) ? 0 : data[0].length!=0	_
