line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.lang3.text.translate.LookupTranslator#?#LookupTranslator#?,CharSequence[]#57	0.9986754966887417	0.9991166077738517	1.9977921044625933	longest != _shortest	_
org.apache.commons.lang3.text.translate.UnicodeEscaper#?#UnicodeEscaper#?,int,int,boolean#52	0.9977944419938245	0.9977944419938245	1.995588883987649	this.below == below	_
org.apache.commons.lang3.text.translate.CharSequenceTranslator#void#translate#?,CharSequence,Writer#95	0.986910994764398	0.9977944419938245	1.9847054367582224	pos == len	GT
org.apache.commons.lang3.StringEscapeUtils#String#escapeCsv#?,String#556	0.9995581087052585	0.0	0.9995581087052585		_
org.apache.commons.lang3.text.translate.EntityArrays#String[][]#HTML40_EXTENDED_UNESCAPE#?#349	0.9991166077738517	0.0	0.9991166077738517		_
org.apache.commons.lang3.text.translate.EntityArrays#String[][]#APOS_UNESCAPE#?#386	0.9991166077738517	0.0	0.9991166077738517		_
org.apache.commons.lang3.text.translate.EntityArrays#String[][]#BASIC_UNESCAPE#?#370	0.9991166077738517	0.0	0.9991166077738517		_
org.apache.commons.lang3.text.translate.EntityArrays#String[][]#ISO8859_1_UNESCAPE#?#138	0.9991166077738517	0.0	0.9991166077738517		_
org.apache.commons.lang3.text.translate.EntityArrays#String[][]#JAVA_CTRL_CHARS_UNESCAPE#?#408	0.9991166077738517	0.0	0.9991166077738517		_
org.apache.commons.lang3.text.translate.EntityArrays#String[][]#JAVA_CTRL_CHARS_ESCAPE#?#395	0.9991166077738517	0.0	0.9991166077738517		_
org.apache.commons.lang3.StringEscapeUtils$CsvEscaper#int#translate#?,CharSequence,int,Writer#161	0.9991166077738517	0.0	0.9991166077738517		_
org.apache.commons.lang3.text.translate.EntityArrays#String[][]#BASIC_ESCAPE#?#358	0.9991166077738517	0.0	0.9991166077738517		_
org.apache.commons.lang3.text.translate.EntityArrays#String[][]#APOS_ESCAPE#?#377	0.9991166077738517	0.0	0.9991166077738517		_
org.apache.commons.lang3.text.translate.EntityArrays#String[][]#ISO8859_1_ESCAPE#?#34	0.9986754966887417	0.0	0.9986754966887417		_
org.apache.commons.lang3.text.translate.CharSequenceTranslator#CharSequenceTranslator#with#?,CharSequenceTranslator#109	0.9986754966887417	0.0	0.9986754966887417		_
org.apache.commons.lang3.text.translate.AggregateTranslator#?#AggregateTranslator#?,CharSequenceTranslator#41	0.9986754966887417	0.0	0.9986754966887417		_
org.apache.commons.lang3.text.translate.EntityArrays#String[][]#invert#?,String[][]#418	0.9986754966887417	0.0	0.9986754966887417		_
org.apache.commons.lang3.text.translate.EntityArrays#String[][]#HTML40_EXTENDED_ESCAPE#?#147	0.9986754966887417	0.0	0.9986754966887417		_
org.apache.commons.lang3.text.translate.UnicodeEscaper#UnicodeEscaper#outsideOf#?,int,int#85	0.9982347749338041	0.0	0.9982347749338041		_
org.apache.commons.lang3.text.translate.NumericEntityUnescaper#?#NumericEntityUnescaper#?,OPTION#60	0.9977944419938245	0.0	0.9977944419938245		_
org.apache.commons.lang3.ArrayUtils#T[]#clone#?,T[]#323	0.9969149405024241	0.0	0.9969149405024241		_
org.apache.commons.lang3.StringUtils#boolean#containsNone#?,CharSequence,char#1763	0.9964757709251101	0.0	0.9964757709251101		_
org.apache.commons.lang3.text.translate.CharSequenceTranslator#String#translate#?,CharSequence#54	0.9847627340008708	0.0	0.9847627340008708		_
