line	original_score	max_predicate_score	total	predicate	label
org.jfree.data.xy.XYSeries#XYDataItem#addOrUpdate#?,Number,Number#563	0.999508116084604	0.999508116084604	1.9985243482538122	this.autoSort	GT
org.jfree.data.xy.XYSeries#int#indexOf#?,Number#589	0.9965568125922283	0.9965568125922283	1.987702902115101	this.autoSort	_
org.jfree.data.xy.XYDataItem#int#compareTo#?,Object#187	0.9950811608460404	0.9950811608460404	1.9611411706837187	!(compare < 0.0)	_
org.jfree.data.xy.XYDataItem#?#XYDataItem#?,Number,Number#73	0.9493359567142154	0.9493359567142154	1.898671913428431	!(x == null)	_
org.jfree.data.general.Series#void#fireSeriesChanged#?#313	0.8730939498278406	0.8730939498278406	1.7461878996556812	this.notify	_
org.jfree.data.general.Series#?#Series#?,Comparable,String#112	0.8612887358583374	0.8612887358583374	1.7225774717166749	!(key == null)	_
org.jfree.data.xy.XYSeries#XYDataItem#addOrUpdate#?,double,double#527	0.999508116084604	0.0	0.999508116084604		_
org.jfree.data.xy.XYDataItem#Number#getX#?#96	0.9532710280373832	0.0	0.9532710280373832		_
org.jfree.data.xy.XYSeries#?#XYSeries#?,Comparable,boolean,boolean#154	0.9468765371372356	0.0	0.9468765371372356		_
org.jfree.data.xy.XYSeries#int#getItemCount#?#186	0.9468765371372356	0.0	0.9468765371372356		_
org.jfree.data.general.Series#void#notifyListeners#?,SeriesChangeEvent#326	0.8730939498278406	0.0	0.8730939498278406		_
org.jfree.data.general.SeriesChangeEvent#?#SeriesChangeEvent#?,Object#61	0.8730939498278406	0.0	0.8730939498278406		_
org.jfree.data.general.Series#?#Series#?,Comparable#102	0.8612887358583374	0.0	0.8612887358583374		_
