line	original_score	max_predicate_score	total	predicate	label
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter#int#parseInto#?,ReadWritablePeriod,String,int,Locale#1222	0.0	0.017045454545454544	0.017045454545454544	~suffixPos>0	_
org.joda.time.field.ScaledDurationField#int#hashCode#?#151	0.0	0.00776661327120043	0.00776661327120043	hash>=0	_
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter#int#getFieldType#?#1529	0.0	0.006465517241379309	0.006465517241379309	iFieldType<=0	_
org.joda.time.DateTimeZone#int#hashCode#?#1165	0.0	0.0026974104859335034	0.0026974104859335034	57 + getID().hashCode()>=0	_
org.joda.time.tz.CachedDateTimeZone#int#hashCode#?#131	0.0	0.002675178598571211	0.002675178598571211	iZone.hashCode()>=0	_
org.joda.time.base.BasePeriod#int#getValue#?,int#321	0.0	0.0012646186559230038	0.0012646186559230038	iValues[index]==0	_
org.joda.time.base.AbstractPeriod#int#indexOf#?,DurationFieldType#114	0.0	3.970741901776391E-4	3.970741901776391E-4	getPeriodType().indexOf(type)==0	_
org.joda.time.PeriodType#int#indexOf#?,DurationFieldType#650	0.0	2.466395363176716E-4	2.466395363176716E-4	i>0	_
org.joda.time.field.PreciseDurationField#int#hashCode#?#145	0.0	0.0	0.0	hash!=0	_
org.joda.time.format.PeriodFormatterBuilder$SimpleAffix#int#parse#?,String,int#877	0.0	0.0	0.0	position + textLength>0	_
org.joda.time.format.PeriodFormatterBuilder$Literal#int#parseInto#?,ReadWritablePeriod,String,int,Locale#1568	0.0	0.0	0.0	~position==0	_
org.joda.time.format.PeriodFormatterBuilder$Separator#int#parseInto#?,ReadWritablePeriod,String,int,Locale#1744	0.0	0.0	0.0	position>=0	_
org.joda.time.field.ScaledDurationField#long#getUnitMillis#?#109	0.0	0.0	0.0	getWrappedField().getUnitMillis() * iScalar>=0	_
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter#int#parseInt#?,String,int,int#1372	0.0	0.0	0.0	negative ? -value : value>=0	_
org.joda.time.field.PreciseDurationField#long#getUnitMillis#?#63	0.0	0.0	0.0	iUnitMillis>=0	_
org.joda.time.base.BasePeriod#int#size#?#299	0.0	0.0	0.0	iType.size()>0	_
org.joda.time.field.ImpreciseDateTimeField$LinkedDurationField#long#getUnitMillis#?#160	0.0	0.0	0.0	iUnitMillis>=0	_
org.joda.time.format.PeriodFormatterBuilder$SimpleAffix#int#scan#?,String,int#889	0.0	0.0	0.0	pos>=0	_
org.joda.time.chrono.ZonedChronology$ZonedDurationField#long#getUnitMillis#?#298	0.0	0.0	0.0	iField.getUnitMillis()!=0	_
org.joda.time.format.PeriodFormatterBuilder$Composite#int#parseInto#?,ReadWritablePeriod,String,int,Locale#1831	0.0	0.0	0.0	position!=0	_
org.joda.time.PeriodType#int#size#?#617	0.0	0.0	0.0	iTypes.length>=0	_
