line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math.complex.Complex#Complex#atan#?#579	0.9984258166076347	0.9984258166076347	1.9960663985974105	!(isNaN)	_
org.apache.commons.math.complex.Complex#Complex#divide#?,Complex#256	0.9992122883024814	0.9992122883024814	1.9941142490867954	divisor.getReal() == 0.0 && divisor.getImaginary() == 0.0	GT
org.apache.commons.math.complex.Complex#Complex#log#?#746	0.9952922714790113	0.9952922714790113	1.9797703467603462	isNaN	_
org.apache.commons.math.util.FastMath#double#atan2#?,double,double#2991	0.9976405819897759	0.9976405819897759	1.9760439757421862	!(y < 0.0 || invy < 0.0)	_
org.apache.commons.math.complex.Complex#double#abs#?#129	0.9883132060771328	0.9883132060771328	1.9758569974356381	!(real == 0.0)	_
org.apache.commons.math.complex.Complex#Complex#add#?,Complex#158	0.9860085503303537	0.9860085503303537	1.9689608943830463	!(isNaN || addend.isNaN)	_
org.apache.commons.math.complex.Complex#Complex#multiply#?,Complex#418	0.9914028917545916	0.9914028917545916	1.9652992449215783	isNaN || factor.isNaN	_
org.apache.commons.math.complex.Complex#Complex#subtract#?,Complex#489	0.983714618069019	0.983714618069019	1.965145952691843	!(isNaN || subtrahend.isNaN)	_
org.apache.commons.math.complex.Complex#boolean#equals#?,Object#324	0.9709146574818217	0.9709146574818217	1.9396049973061822	!(c.isNaN)	_
org.apache.commons.math.util.FastMath#double#log#?,double,double[]#1315	0.8409015578389128	0.8602916242794167	1.6847960116697318	!(x < 1.01 && x > 0.99 && hiPrec == null)	_
org.apache.commons.math.util.MathUtils#void#checkNotNull#?,Object#2334	0.8378467635402906	0.8384005287508262	1.6762472922911167	!(o == null)	_
org.apache.commons.math.complex.Complex#String#toString#?#1179	1.0	0.0	1.0		_
org.apache.commons.math.complex.Complex#boolean#isInfinite#?#388	0.9672131147540984	0.0	0.9672131147540984		_
org.apache.commons.math.complex.Complex#double#getReal#?#364	0.9580815709969788	0.0	0.9580815709969788		_
org.apache.commons.math.complex.Complex#double#getImaginary#?#355	0.9577198942997358	0.0	0.9577198942997358		_
org.apache.commons.math.complex.Complex#Complex#createComplex#?,double,double#1127	0.9413729128014842	0.0	0.9413729128014842		_
org.apache.commons.math.complex.Complex#?#Complex#?,double,double#100	0.9392817475009256	0.0	0.9392817475009256		GT
org.apache.commons.math.util.FastMath#double#log#?,double#1256	0.8331691297208538	0.0	0.8331691297208538		_
org.apache.commons.math.util.FastMath#double#sqrt#?,double#302	0.674196120116928	0.0	0.674196120116928		_
org.apache.commons.math.util.FastMath#double#abs#?,double#3410	0.598207969818439	0.0	0.598207969818439		_
org.apache.commons.math.util.FastMath#void#splitReciprocal#?,double,double#1138	0.0	0.0	0.0		_
org.apache.commons.math.util.FastMath#void#quadMult#?,double,double,double#1193	0.0	0.0	0.0		_
org.apache.commons.math.util.FastMath#double#slowCos#?,double,double#1868	0.0	0.0	0.0		_
org.apache.commons.math.util.FastMath#double[]#slowLog#?,double#1754	0.0	0.0	0.0		_
org.apache.commons.math.util.FastMath#double#expint#?,int,double#1240	0.0	0.0	0.0		_
org.apache.commons.math.util.FastMath#void#splitMult#?,double,double,double#1086	0.0	0.0	0.0		_
org.apache.commons.math.util.FastMath#void#split#?,double,double#1048	0.0	0.0	0.0		_
org.apache.commons.math.util.FastMath#void#resplit#?,double#1063	0.0	0.0	0.0		_
org.apache.commons.math.util.FastMath#double#slowSin#?,double,double#1809	0.0	0.0	0.0		_
org.apache.commons.math.util.FastMath#double#slowexp#?,double,double#1014	0.0	0.0	0.0		_
org.apache.commons.math.util.FastMath#void#buildSinCosTables#?#1938	0.0	0.0	0.0		_
org.apache.commons.math.util.FastMath#void#splitAdd#?,double,double,double#1098	0.0	0.0	0.0		_
