line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.lang3.math.NumberUtils#Number#createNumber#?,String#515	1.0	0.5	1.0		GT
org.apache.commons.lang3.math.NumberUtils#Integer#createInteger#?,String#665	0.33333333333333337	0.0	0.33333333333333337		_
org.apache.commons.lang3.math.NumberUtils#BigDecimal#createBigDecimal#?,String#714	0.33333333333333337	0.0	0.33333333333333337		_
org.apache.commons.lang3.math.NumberUtils#Float#createFloat#?,String#635	0.33333333333333337	0.0	0.33333333333333337		_
org.apache.commons.lang3.math.NumberUtils#BigInteger#createBigInteger#?,String#701	0.33333333333333337	0.0	0.33333333333333337		_
org.apache.commons.lang3.math.NumberUtils#Double#createDouble#?,String#651	0.33333333333333337	0.0	0.33333333333333337		_
org.apache.commons.lang3.math.NumberUtils#boolean#isAllZeros#?,String#610	0.33333333333333337	0.0	0.33333333333333337		_
org.apache.commons.lang3.math.NumberUtils#Long#createLong#?,String#682	0.25	0.0	0.25		_
org.apache.commons.lang3.math.NumberUtils#boolean#isDigits#?,String#1300	0.25	0.0	0.25		_
org.apache.commons.lang3.SystemUtils#int#toVersionInt#?,int[]#1804	0.050000000000000044	0.050000000000000044	0.10000000000000009	javaVersions[2]!=len	_
org.apache.commons.lang3.SystemUtils#int[]#toJavaVersionIntArray#?,String,int#1725	0.04761904761904767	0.04761904761904767	0.09523809523809534	Integer.parseInt(s)>j	_
org.apache.commons.lang3.StringUtils#boolean#isBlank#?,CharSequence#238	0.0714285714285714	0.0	0.0714285714285714		_
org.apache.commons.lang3.SystemUtils#boolean#getOSMatchesName#?,String#1442	0.052631578947368474	0.0	0.052631578947368474		_
org.apache.commons.lang3.SystemUtils#String#getJavaVersionTrimmed#?#1410	0.052631578947368474	0.0	0.052631578947368474		_
org.apache.commons.lang3.SystemUtils#boolean#isJavaVersionMatch#?,String,String#1574	0.052631578947368474	0.0	0.052631578947368474		_
org.apache.commons.lang3.SystemUtils#boolean#getJavaVersionMatches#?,String#1401	0.052631578947368474	0.0	0.052631578947368474		_
org.apache.commons.lang3.SystemUtils#float#getJavaVersionAsFloat#?#1364	0.052631578947368474	0.0	0.052631578947368474		_
org.apache.commons.lang3.SystemUtils#String#getSystemProperty#?,String#1462	0.052631578947368474	0.0	0.052631578947368474		_
org.apache.commons.lang3.SystemUtils#boolean#getOSMatches#?,String,String#1431	0.052631578947368474	0.0	0.052631578947368474		_
org.apache.commons.lang3.SystemUtils#int#getJavaVersionAsInt#?#1388	0.052631578947368474	0.0	0.052631578947368474		_
org.apache.commons.lang3.SystemUtils#float#toVersionFloat#?,int[]#1752	0.050000000000000044	0.0	0.050000000000000044		_
org.apache.commons.lang3.SystemUtils#boolean#isOSMatch#?,String,String,String,String#1597	0.050000000000000044	0.0	0.050000000000000044		_
org.apache.commons.lang3.SystemUtils#boolean#isOSNameMatch#?,String,String#1619	0.050000000000000044	0.0	0.050000000000000044		_
org.apache.commons.lang3.SystemUtils#boolean#isJavaVersionAtLeast#?,float#1534	0.038461538461538436	0.0	0.038461538461538436		_
org.apache.commons.lang3.StringUtils#boolean#isEmpty#?,CharSequence#193	0.010000000000000009	0.0	0.010000000000000009		_
