line	original_score	max_predicate_score	total	predicate	label
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#PrecalculatedZone#create#?,String,boolean,ArrayList<Transition>,DSTZone#1460	1.0	1.0	2.0	!(ZoneInfoCompiler.verbose())	_
org.joda.time.tz.DateTimeZoneBuilder#boolean#addTransition#?,ArrayList<Transition>,Transition#419	0.1428571428571429	1.0	1.1428571428571428	transitions.get(size - 2).getWallOffset()>=size	_
org.joda.time.tz.DateTimeZoneBuilder$OfYear#long#setDayOfWeek#?,Chronology,long#725	0.0016051364365970988	1.0	1.0016051364365972	!(daysToAdd > 0)	_
org.joda.time.tz.DateTimeZoneBuilder$Recurrence#Recurrence#renameAppend#?,String#804	1.0	0.0	1.0		_
org.joda.time.tz.DateTimeZoneBuilder$Recurrence#Recurrence#rename#?,String#800	1.0	0.0	1.0		_
org.joda.time.tz.ZoneInfoCompiler#boolean#verbose#?#78	0.5	0.0	0.5		_
org.joda.time.tz.DateTimeZoneBuilder$RuleSet#DSTZone#buildTailZone#?,String#1144	0.16666666666666663	0.16666666666666663	0.30952380952380953	startRule.getToYear() == Integer.MAX_VALUE && endRule.getToYear() == Integer.MAX_VALUE	_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#boolean#isCachable#?#1690	0.16666666666666663	0.16666666666666663	0.30952380952380953	iTailZone != null	_
org.joda.time.tz.DateTimeZoneBuilder#DateTimeZone#toDateTimeZone#?,String,boolean#364	0.16666666666666663	0.16666666666666663	0.30952380952380953	tailZone != null	_
org.joda.time.tz.DateTimeZoneBuilder#DateTimeZoneBuilder#addRecurringSavings#?,String,int,int,int,char,int,int,int,boolean,int#309	0.1428571428571429	0.1428571428571429	0.2857142857142858	fromYear <= toYear	_
org.joda.time.tz.DateTimeZoneBuilder$Transition#boolean#isTransitionFrom#?,Transition#929	0.1428571428571429	0.1428571428571429	0.2857142857142858	!(other == null)	_
org.joda.time.tz.DateTimeZoneBuilder$RuleSet#Transition#nextTransition#?,long,int#1110	0.1428571428571429	0.1428571428571429	0.2857142857142858	!(chrono.year().get(nextMillis) >= YEAR_LIMIT)	_
org.joda.time.tz.DateTimeZoneBuilder$Rule#long#next#?,long,int,int#867	0.1428571428571429	0.1428571428571429	0.2857142857142858	!(year > iToYear)	_
org.joda.time.tz.DateTimeZoneBuilder$RuleSet#Transition#firstTransition#?,long#1029	0.1428571428571429	0.1428571428571429	0.2857142857142858	(next=nextTransition(millis,saveMillis)) != null	_
org.joda.time.tz.DateTimeZoneBuilder$RuleSet#void#addRule#?,Rule#994	0.1428571428571429	0.1428571428571429	0.2857142857142858	!iRules.contains(rule)	_
org.joda.time.PeriodType#PeriodType#yearMonthDay#?#164	0.19999999999999996	0.19999999999999996	0.2833333333333333	type == null	_
org.joda.time.tz.DateTimeZoneBuilder#DateTimeZoneBuilder#addCutover#?,int,char,int,int,int,boolean,int#252	0.125	0.125	0.25	!(iRuleSets.size() > 0)	_
org.joda.time.tz.DateTimeZoneBuilder$RuleSet#long#getUpperLimit#?,int#1131	0.125	0.125	0.25	iUpperYear == Integer.MAX_VALUE	_
org.joda.time.tz.DateTimeZoneBuilder#RuleSet#getLastRuleSet#?#320	0.125	0.125	0.25	!(iRuleSets.size() == 0)	_
org.joda.time.chrono.BasicGJChronology#long#getYearDifference#?,long,long#166	0.09090909090909094	0.1428571428571429	0.15655577299412926	minuendYear - subtrahendYear>=subtrahendYear	_
org.joda.time.tz.DateTimeZoneBuilder$Rule#int#getSaveMillis#?#839	0.1428571428571429	0.0	0.1428571428571429		_
org.joda.time.tz.DateTimeZoneBuilder$Rule#?#Rule#?,Recurrence,int,int#817	0.1428571428571429	0.0	0.1428571428571429		_
org.joda.time.tz.DateTimeZoneBuilder$Rule#int#getToYear#?#827	0.1428571428571429	0.0	0.1428571428571429		_
org.joda.time.tz.DateTimeZoneBuilder$Rule#String#getNameKey#?#835	0.1428571428571429	0.0	0.1428571428571429		_
org.joda.time.tz.DateTimeZoneBuilder$Transition#?#Transition#?,long,Rule,int#892	0.1428571428571429	0.0	0.1428571428571429		_
org.joda.time.chrono.BasicMonthOfYearDateTimeField#long#getDifferenceAsLong#?,long,long#271	0.012820512820512775	0.125	0.13782051282051277	minuendInstant - iChronology.getYearMonthMillis(minuendYear,minuendMonth)>minuendInstant	_
org.joda.time.chrono.BasicYearDateTimeField#long#add#?,long,int#62	0.050000000000000044	0.125	0.12646842878120412	FieldUtils.safeAdd(thisYear,years)<=years	_
org.joda.time.tz.DateTimeZoneBuilder$Transition#int#getStandardOffset#?#918	0.125	0.0	0.125		_
org.joda.time.tz.DateTimeZoneBuilder$Transition#int#getSaveMillis#?#922	0.125	0.0	0.125		_
org.joda.time.tz.DateTimeZoneBuilder$RuleSet#?#RuleSet#?#965	0.125	0.0	0.125		_
org.joda.time.tz.DateTimeZoneBuilder#?#DateTimeZoneBuilder#?#226	0.125	0.0	0.125		_
org.joda.time.tz.DateTimeZoneBuilder$Transition#int#getWallOffset#?#914	0.125	0.0	0.125		_
org.joda.time.tz.DateTimeZoneBuilder$Transition#long#getMillis#?#906	0.125	0.0	0.125		_
org.joda.time.tz.DateTimeZoneBuilder$RuleSet#?#RuleSet#?,RuleSet#977	0.125	0.0	0.125		_
org.joda.time.tz.DateTimeZoneBuilder$RuleSet#void#setStandardOffset#?,int#985	0.125	0.0	0.125		_
org.joda.time.tz.DateTimeZoneBuilder#DateTimeZoneBuilder#setStandardOffset#?,int#269	0.125	0.0	0.125		_
org.joda.time.tz.DateTimeZoneBuilder$Transition#String#getNameKey#?#910	0.125	0.0	0.125		_
org.joda.time.chrono.BasicChronology#int#getDayOfYear#?,long,int#485	9.794319294809117E-4	0.09999999999999998	0.10097943192948089	getYearMillis(year)>instant	_
org.joda.time.chrono.BasicChronology#int#getYear#?,long#409	0.08333333333333337	0.08333333333333337	0.08401732786137717	diff < 0	_
org.joda.time.field.PreciseDurationField#long#getDifferenceAsLong#?,long,long#114	0.005025125628140725	0.06666666666666665	0.07169179229480738	FieldUtils.safeSubtract(minuendInstant,subtrahendInstant)>minuendInstant	_
org.joda.time.tz.DateTimeZoneBuilder$Recurrence#String#getNameKey#?#772	0.06666666666666665	0.0	0.06666666666666665		_
org.joda.time.chrono.BaseChronology#int[]#get#?,ReadablePeriod,long,long#260	0.01098901098901095	0.052631578947368474	0.06362058993637942	field.getDifference(endInstant,startInstant)==size	_
org.joda.time.chrono.BasicGJChronology#long#setYear#?,long,int#176	0.004761904761904745	0.05882352941176472	0.05988285144566308	getDayOfYear(instant,thisYear)>thisYear	_
org.joda.time.Period#?#Period#?,long,long,PeriodType,Chronology#490	0.05882352941176472	0.0	0.05882352941176472		_
org.joda.time.chrono.GregorianChronology#long#calculateFirstDayOfYearMillis#?,int#209	0.02631578947368418	0.02857142857142858	0.05488721804511276	((year + 3) >> 2) - leapYears + ((leapYears + 3) >> 2) - 1>year	_
org.joda.time.chrono.BasicChronology#int#getDayOfWeek#?,long#539	0.02631578947368418	0.02631578947368418	0.05070603337612323	daysSince19700101 < -3	_
org.joda.time.field.FieldUtils#long#safeSubtract#?,long,long#100	0.004405286343612369	0.045454545454545414	0.04985983179815778	val1 - val2>val1	_
org.joda.time.tz.DateTimeZoneBuilder$OfYear#long#next#?,long,int,int#549	0.0357142857142857	0.0357142857142857	0.03986366330764668	iMode == 'w'	_
org.joda.time.chrono.BasicMonthOfYearDateTimeField#long#add#?,long,int#115	0.0014705882352941124	0.0357142857142857	0.03718487394957981	(monthToUse % iMax) + 1<months	_
org.joda.time.field.FieldUtils#int#safeAdd#?,int,int#64	0.0013140604467805073	0.030303030303030276	0.03161364629254537	val1 + val2<val2	_
org.joda.time.tz.DateTimeZoneBuilder$OfYear#?#OfYear#?,char,int,int,int,boolean,int#505	0.015625	0.015625	0.03125	!(mode != 'u' && mode != 'w' && mode != 's')	_
