line	original_score	max_predicate_score	total	predicate	label
org.joda.time.DateTimeZone#DateTimeZone#forOffsetHoursMinutes#?,int,int#265	Infinity	Infinity	Infinity	FieldUtils.safeAdd(hoursInMinutes,-minutesOffset)<hoursInMinutes	GT
org.joda.time.DateTimeZone#int#parseOffset#?,String#619	0.1	0.2	0.16	-(int)offsetFormatter().withChronology(chrono).parseMillis(str)<0	_
org.joda.time.DateTimeZone#String#printOffset#?,int#644	0.08333333333333333	0.25	0.16	offset / DateTimeConstants.MILLIS_PER_MINUTE>hours	_
org.joda.time.format.FormatUtils#int#parseTwoDigits#?,String,int#352	0.013513513513513514	0.2	0.1254054054054054	text.charAt(position) - '0'>position	_
org.joda.time.DateTimeZone#DateTimeZone#forID#?,String#215	0.125	0.125	0.125	id.startsWith("+") || id.startsWith("-")	_
org.joda.time.DateTimeZone#DateTimeFormatter#offsetFormatter#?#671	0.1	0.1	0.1	!(cOffsetFormatter == null)	_
org.joda.time.tz.ZoneInfoProvider#DateTimeZone#getZone#?,String#141	0.09090909090909091	0.09090909090909091	0.057177033492822965	obj == null	_
org.joda.time.DateTimeZone#DateTimeZone#fixedOffsetZone#?,String,int#358	0.058823529411764705	0.058823529411764705	0.046104928457869634	!(ref != null)	_
org.joda.time.field.FieldUtils#int#safeMultiply#?,int,int#123	0.01818181818181818	0.047619047619047616	0.03584415584415584	(int)total<0	_
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#int#parseInto#?,DateTimeParserBucket,String,int#2307	0.05	0.05	0.035063291139240504	c == '-'	_
org.joda.time.format.DateTimeParserBucket#long#computeMillis#?,boolean,String#352	0.009009009009009009	0.05555555555555555	0.03466223698781838	!(count > 0)	_
org.joda.time.tz.FixedDateTimeZone#?#FixedDateTimeZone#?,String,String,int,int#40	0.022727272727272728	0.024390243902439025	0.023725055432372508	wallOffset>=standardOffset	_
org.joda.time.field.FieldUtils#int#safeAdd#?,int,int#64	0.0013020833333333333	0.037037037037037035	0.02274170274170274	val1 + val2==val1	_
org.joda.time.tz.FixedDateTimeZone#boolean#equals#?,Object#88	0.024390243902439025	0.024390243902439025	0.022634146341463414	this == obj	_
org.joda.time.format.DateTimeFormatter#long#parseMillis#?,String#747	0.007462686567164179	0.024390243902439025	0.017619220968329085	bucket.computeMillis(true,text)<0	_
org.joda.time.DateTimeZone#DateTimeZone#forOffsetMillis#?,int#284	0.034482758620689655	0.0	0.013793103448275862		GT
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#int#digitCount#?,String,int,int#2457	0.013513513513513514	0.013513513513513514	0.013513513513513514	!(c < '0' || c > '9')	_
org.joda.time.DateTimeZone#?#DateTimeZone#?,String#691	0.00980392156862745	0.00980392156862745	0.009765848086807537	!(id == null)	_
org.joda.time.format.DateTimeFormatter#DateTimeFormatter#withChronology#?,Chronology#257	0.005494505494505495	0.005494505494505495	0.005192437893859695	!(iChrono == chrono)	_
org.joda.time.format.DateTimeFormatter#Chronology#selectChronology#?,Chronology#941	0.0055248618784530384	0.0055248618784530384	0.0038727971828598283	iChrono != null	_
org.joda.time.format.DateTimeParserBucket#void#setOffset#?,Integer#196	0.009009009009009009	0.0	0.0036036036036036037		_
org.joda.time.format.FormatUtils#void#appendPaddedInteger#?,StringBuffer,int,int#74	0.0024096385542168677	0.00425531914893617	0.003517046911048449	((value + 1) * 13421772) >> 27==size	_
org.joda.time.format.DateTimeParserBucket#void#sort#?,SavedField[],int#416	0.0033222591362126247	0.0033222591362126247	0.0033222591362126247	!(high > 10)	_
org.joda.time.format.DateTimeFormatter#DateTimeParser#requireParser#?#926	0.0029239766081871343	0.0029239766081871343	0.002917176662586699	!(parser == null)	_
org.joda.time.chrono.BaseChronology#?#BaseChronology#?#54	0.0035211267605633804	0.0	0.0014084507042253522		_
org.joda.time.format.DateTimeFormatter#?#DateTimeFormatter#?,DateTimePrinter,DateTimeParser,Locale,boolean,Chronology,DateTimeZone,Integer,int#128	0.0030303030303030303	0.0	0.0012121212121212121		_
org.joda.time.format.DateTimeParserBucket#?#DateTimeParserBucket#?,long,Chronology,Locale,Integer,int#120	0.0029239766081871343	0.0	0.0011695906432748538		_
org.joda.time.DateTimeUtils#Chronology#getChronology#?,Chronology#282	3.9308176100628933E-4	3.9308176100628933E-4	3.7307032590051456E-4	!(chrono == null)	_
org.joda.time.format.DateTimeFormatterBuilder#boolean#isParser#?,Object#1175	0.0	0.0	0.0		_
org.joda.time.DateTimeZone#String#getID#?#707	0.0	0.0	0.0		_
org.joda.time.tz.ZoneInfoProvider#InputStream#openResource#?,String#214	0.0	0.0	0.0		_
org.joda.time.format.DateTimeFormatterBuilder#boolean#isPrinter#?,Object#1169	0.0	0.0	0.0		_
org.joda.time.tz.DateTimeZoneBuilder$OfYear#OfYear#readFrom#?,DataInput#482	0.0	0.0	0.0		_
org.joda.time.tz.DateTimeZoneBuilder#long#readMillis#?,DataInput#184	0.0	0.0	0.0		_
org.joda.time.format.DateTimeFormatterBuilder#DateTimeFormatter#toFormatter#?#107	0.0	0.0	0.0		_
org.joda.time.format.DateTimeFormatterBuilder#DateTimeFormatterBuilder#append0#?,Object#377	0.0	0.0	0.0		_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#PrecalculatedZone#readFrom#?,DataInput,String#1347	0.0	0.0	0.0		_
