line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math3.util.ContinuedFraction#double#evaluate#?,double,double,int#176	0.0	0.9906542056074765	0.9906542056074765	Double.isNaN(hN)	GT
org.apache.commons.math3.special.Beta#double#regularizedBeta#?,double,double,double,double,int#128	0.0	0.029327902240325866	0.029327902240325866	x > (a + 1.0) / (a + b + 2.0)	_
org.apache.commons.math3.special.Beta#double#logBeta#?,double,double,double,int#195	0.0	0.0058550866064893915	0.0058550866064893915	!(Double.isNaN(a) || Double.isNaN(b) || a <= 0.0 || b <= 0.0)	_
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1218	0.0	0.005080549213801087	0.005080549213801087	!(hiPrec != null)	_
org.apache.commons.math3.util.FastMath#double#exp#?,double,double,double[]#919	0.0	0.0031633573417340953	0.0031633573417340953	!(extra != 0.0)	_
org.apache.commons.math3.special.Gamma#double#logGamma#?,double#95	0.0	6.73174015483002E-4	6.73174015483002E-4	!(Double.isNaN(x) || (x <= 0.0))	_
org.apache.commons.math3.util.Precision#boolean#equals#?,double,double,int#305	0.0	2.440938017609617E-4	2.440938017609617E-4	!(xInt < 0)	_
org.apache.commons.math3.exception.util.ArgUtils#Object[]#flatten#?,Object[]#43	0.0	0.0	0.0	array != null	_
org.apache.commons.math3.distribution.BinomialDistribution#?#BinomialDistribution#?,int,double#54	0.0	0.0	0.0	!(p < 0 || p > 1)	_
org.apache.commons.math3.util.Incrementor#void#incrementCount#?#150	0.0	0.0	0.0	!(++count > maximalCount)	_
org.apache.commons.math3.distribution.FDistribution#double#getNumericalMean#?#193	0.0	0.0	0.0	denominatorDF > 2	_
org.apache.commons.math3.util.MathUtils#void#checkNotNull#?,Object#257	0.0	0.0	0.0	!(o == null)	_
org.apache.commons.math3.distribution.FDistribution#?#FDistribution#?,double,double,double#93	0.0	0.0	0.0	!(denominatorDegreesOfFreedom <= 0)	_
org.apache.commons.math3.distribution.AbstractIntegerDistribution#int#solveInverseCumulativeProbability#?,double,int,int#134	0.0	0.0	0.0	!(xm < lower || xm > upper)	_
org.apache.commons.math3.analysis.solvers.UnivariateSolverUtils#double#solve#?,UnivariateFunction,double,double,double#73	0.0	0.0	0.0	!(function == null)	_
org.apache.commons.math3.analysis.solvers.UnivariateSolverUtils#void#verifyInterval#?,double,double#336	0.0	0.0	0.0	!(lower >= upper)	_
org.apache.commons.math3.distribution.FDistribution#double#getNumericalVariance#?#214	0.0	0.0	0.0	!numericalVarianceIsCalculated	_
org.apache.commons.math3.distribution.AbstractIntegerDistribution#int#inverseCumulativeProbability#?,double#103	0.0	0.0	0.0	chebyshevApplies	_
org.apache.commons.math3.distribution.BinomialDistribution#double#cumulativeProbability#?,int#98	0.0	0.0	0.0	!(x >= numberOfTrials)	_
org.apache.commons.math3.special.Gamma#double#lanczos#?,double#351	0.0	0.0	0.0	i > 0	_
org.apache.commons.math3.analysis.solvers.BrentSolver#double#doSolve#?#103	0.0	0.0	0.0	!(yInitial * yMin < 0)	_
org.apache.commons.math3.distribution.AbstractRealDistribution#double#inverseCumulativeProbability#?,double#112	0.0	0.0	0.0	!(p == 0.0)	_
org.apache.commons.math3.distribution.FDistribution#double#cumulativeProbability#?,double#144	0.0	0.0	0.0	x <= 0	_
org.apache.commons.math3.distribution.FDistribution#double#calculateNumericalVariance#?#229	0.0	0.0	0.0	denominatorDF > 4	_
