line	original_score	max_predicate_score	total	predicate	label
com.google.javascript.jscomp.testing.TestErrorReporter#void#warning#?,String,String,int,String,int#62	1.0	0.0	1.0		_
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseFunctionType#?,JsDocToken#1761	0.5	0.0	0.5		GT
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#352	0.1428571428571429	0.0	0.1428571428571429		_
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#69	0.07692307692307687	0.0	0.07692307692307687		_
com.google.javascript.jscomp.parsing.JsDocInfoParser$ErrorReporterParser#void#addParserWarning#?,String,int,int#65	0.027027027027026973	0.0	0.027027027027026973		_
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#reportTypeSyntaxWarning#?,String#2158	0.023809523809523836	0.0	0.023809523809523836		_
com.google.javascript.jscomp.parsing.JsDocInfoParser$ErrorReporterParser#void#addTypeWarning#?,String,int,int#78	0.010526315789473717	0.0	0.010526315789473717		_
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseBasicTypeExpression#?,JsDocToken#1701	0.008695652173912993	0.0	0.008695652173912993		GT
com.google.javascript.rhino.JSDocInfoBuilder#JSDocInfo#build#?,String#131	0.005555555555555536	0.0	0.005555555555555536		_
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpressionAnnotation#?,JsDocToken#1513	0.004115226337448541	0.0	0.004115226337448541		_
com.google.javascript.jscomp.parsing.JsDocInfoParser#boolean#lookAheadForTypeAnnotation#?#2298	0.0036900369003689537	0.0	0.0036900369003689537		_
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int#43	0.0024999999999999467	0.0	0.0024999999999999467		_
com.google.javascript.jscomp.testing.TestErrorReporter#?#TestErrorReporter#?,String[],String[]#45	0.0017574692442882123	0.0	0.0017574692442882123		_
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseAndRecordTypeNode#?,JsDocToken,int,int#1060	4.4130626654903526E-4	0.0	4.4130626654903526E-4		_
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseAndRecordTypeNode#?,JsDocToken,int,int,boolean,boolean#1127	4.372540445999329E-4	0.0	4.372540445999329E-4		_
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpression#?,JsDocToken#1677	4.198152812762146E-4	0.0	4.198152812762146E-4		_
com.google.javascript.rhino.JSDocInfoBuilder#void#markTypeNode#?,Node,int,int,int,boolean#177	4.02738622633958E-4	0.0	4.02738622633958E-4		_
com.google.javascript.jscomp.parsing.JsDocInfoParser#JSTypeExpression#createJSTypeExpression#?,Node#1211	3.9999999999995595E-4	0.0	3.9999999999995595E-4		_
com.google.javascript.jscomp.parsing.JsDocTokenStream#boolean#isJSDocString#?,int#302	3.907776475186031E-4	0.0	3.907776475186031E-4		_
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#eatTokensUntilEOL#?#2171	3.38180588434267E-4	0.0	3.38180588434267E-4		_
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#eatTokensUntilEOL#?,JsDocToken#2180	3.242542153047978E-4	0.0	3.242542153047978E-4		_
com.google.javascript.rhino.JSDocInfo#Marker#addMarker#?#514	3.237293622531112E-4	0.0	3.237293622531112E-4		_
com.google.javascript.rhino.JSDocInfo#boolean#lazyInitDocumentation#?#498	3.235198964736119E-4	0.0	3.235198964736119E-4		_
com.google.javascript.jscomp.parsing.JsDocInfoParser#boolean#parse#?#191	3.235198964736119E-4	0.0	3.235198964736119E-4		GT
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#435	3.15059861373701E-4	0.0	3.15059861373701E-4		_
com.google.javascript.rhino.JSDocInfoBuilder#void#markAnnotation#?,String,int,int#149	3.125976867771607E-4	0.0	3.125976867771607E-4		_
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharno#?#230	3.11817898347333E-4	0.0	3.11817898347333E-4		_
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getLineno#?#227	3.11817898347333E-4	0.0	3.11817898347333E-4		_
com.google.javascript.rhino.JSDocInfoBuilder#boolean#shouldParseDocumentation#?#83	3.1142946122708626E-4	0.0	3.1142946122708626E-4		_
com.google.javascript.rhino.JSDocInfoBuilder#void#recordOriginalCommentString#?,String#77	3.1142946122708626E-4	0.0	3.1142946122708626E-4		_
com.google.javascript.jscomp.parsing.JsDocInfoParser#?#JsDocInfoParser#?,JsDocTokenStream,Comment,String,Config,ErrorReporter#131	3.1142946122708626E-4	0.0	3.1142946122708626E-4		_
com.google.javascript.jscomp.parsing.JsDocTokenStream#boolean#isAlpha#?,int#276	3.113325031133263E-4	0.0	3.113325031133263E-4		_
com.google.javascript.jscomp.parsing.JsDocInfoParser#boolean#match#?,JsDocToken#2209	3.109452736318463E-4	0.0	3.109452736318463E-4		_
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#next#?#2230	3.109452736318463E-4	0.0	3.109452736318463E-4		_
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#current#?#2239	3.109452736318463E-4	0.0	3.109452736318463E-4		_
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#createTemplateNode#?#2152	3.1084861672370234E-4	0.0	3.1084861672370234E-4		_
com.google.javascript.jscomp.parsing.JsDocTokenStream#boolean#matchChar#?,int#264	3.0978934324654706E-4	0.0	3.0978934324654706E-4		_
com.google.javascript.jscomp.parsing.JsDocTokenStream#String#getString#?#233	3.094059405940319E-4	0.0	3.094059405940319E-4		_
com.google.javascript.jscomp.parsing.JsDocTokenStream#void#ungetChar#?,int#257	3.093102381689361E-4	0.0	3.093102381689361E-4		_
com.google.javascript.jscomp.parsing.JsDocTokenStream#void#addToString#?,int#249	3.093102381689361E-4	0.0	3.093102381689361E-4		_
com.google.javascript.jscomp.parsing.JsDocTokenStream#String#getStringFromBuffer#?#239	3.093102381689361E-4	0.0	3.093102381689361E-4		_
com.google.javascript.jscomp.parsing.JsDocTokenStream#boolean#isJSSpace#?,int#312	3.0892801977144835E-4	0.0	3.0892801977144835E-4		_
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#51	3.0883261272385276E-4	0.0	3.0883261272385276E-4		_
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getOffset#?#448	3.0883261272385276E-4	0.0	3.0883261272385276E-4		_
com.google.javascript.rhino.JSDocInfoBuilder#?#JSDocInfoBuilder#?,boolean#69	3.0665440049060244E-4	0.0	3.0665440049060244E-4		_
com.google.javascript.rhino.JSDocInfo#?#JSDocInfo#?,boolean#235	3.053435114503955E-4	0.0	3.053435114503955E-4		_
com.google.javascript.rhino.ScriptRuntime#String#getMessage0#?,String#422	2.4119633381569638E-4	0.0	2.4119633381569638E-4		_
com.google.javascript.rhino.ScriptRuntime#String#getMessage#?,String,Object[]#461	2.407897905128964E-4	0.0	2.407897905128964E-4		_
com.google.javascript.rhino.Context#Context#getCurrentContext#?#400	2.407897905128964E-4	0.0	2.407897905128964E-4		_
com.google.javascript.rhino.Node#void#putProp#?,int,Object#827	1.5926102882624082E-4	0.0	1.5926102882624082E-4		_
com.google.javascript.rhino.Node$PropListItem#?#PropListItem#?,int,Object,PropListItem#356	1.5926102882624082E-4	0.0	1.5926102882624082E-4		_
