line	original_score	max_predicate_score	total	predicate	label
com.google.javascript.jscomp.parsing.IRFactory#JsDocInfoParser#createJsDocInfoParser#?,Comment,Node#433	0.0	0.0	0.0	node.getAbsolutePosition()<lineno	_
com.google.javascript.jscomp.parsing.IRFactory#void#setSourceInfo#?,Node,AstNode#413	0.0	0.0	0.0	position2charno(node.getAbsolutePosition())>lineno	_
com.google.javascript.jscomp.parsing.JsDocTokenStream#boolean#matchChar#?,int#260	0.0	0.0	0.0	getCharIgnoreLineEnd()==test	_
com.google.javascript.rhino.Node#?#Node#?,int,Node#369	0.0	0.0	0.0	-1<=nodeType	_
com.google.javascript.rhino.Node#?#Node#?,int,Node,int,int#444	0.0	0.0	0.0	mergeLineCharNo(lineno,charno)>=nodeType	_
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#365	0.0	0.0	0.0	sourceCursor - 1<c	_
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#159	0.0	0.0	0.0	charno!=lineno	_
com.google.javascript.jscomp.parsing.JsDocTokenStream#void#addToString#?,int#242	0.0	0.0	0.0	stringBufferTop<=c	_
com.google.javascript.rhino.Node#?#Node#?,int,int,int#437	0.0	0.0	0.0	nodeType>=lineno	_
com.google.javascript.rhino.jstype.NamedType#?#NamedType#?,JSTypeRegistry,String,String,int,int#111	0.0	0.0	0.0	charno>lineno	_
com.google.javascript.rhino.Node#?#Node#?,int#355	0.0	0.0	0.0	-1<=nodeType	_
com.google.javascript.rhino.jstype.JSType#?#JSType#?,JSTypeRegistry,ImmutableList<String>,ImmutableList<JSType>#120	0.0	0.0	0.0	templatizedTypes == null ? 0 : templatizedTypes.size()==keysLength	_
com.google.javascript.rhino.Node#void#setLineno#?,int#1146	0.0	0.0	0.0	getCharno()<=lineno	_
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#52	0.0	0.0	0.0	initCharno>lineno	_
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean#1516	0.0	0.0	0.0	node.getIntProp(SLASH_V)>=slashV1	_
com.google.javascript.rhino.Node#void#setCharno#?,int#1154	0.0	0.0	0.0	mergeLineCharNo(getLineno(),charno)!=charno	_
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#389	0.0	0.0	0.0	-1<=nodeType	_
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseAndRecordTypeNode#?,JsDocToken,int,int,boolean,boolean#1197	0.0	0.0	0.0	stream.getLineno()!=startCharno	_
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#460	0.0	0.0	0.0	sourceString.lastIndexOf('\n',position)<=position	_
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeName#?,JsDocToken#1810	0.0	0.0	0.0	stream.getCharno()!=lineno	_
